NO_OF_SAMPLES	23292
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:05:44.077	92468.31079140
FIRST_SAMPLE	709
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11050M
FORCE_PLATE_CORNER_POSX_POSY_X	342.662692
FORCE_PLATE_CORNER_POSX_POSY_Y	2800.971985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.414000
FORCE_PLATE_CORNER_NEGX_POSY_X	737.247348
FORCE_PLATE_CORNER_NEGX_POSY_Y	2802.518606
FORCE_PLATE_CORNER_NEGX_POSY_Z	2.509500
FORCE_PLATE_CORNER_NEGX_NEGY_X	739.585996
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2207.801819
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.981000
FORCE_PLATE_CORNER_POSX_NEGY_X	345.001310
FORCE_PLATE_CORNER_POSX_NEGY_Y	2206.255436
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.114400
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
23778	19.81417	-0.538818	-0.172592	-2.531494	-0.130379	-0.123997	0.038033	0.000000	0.000000	0.000000	
23779	19.81500	-0.809540	-0.258743	-1.444214	-0.081646	-0.206558	0.019087	0.000000	0.000000	0.000000	
23780	19.81583	-0.718353	-0.170158	-2.531006	0.047010	-0.023836	0.056551	0.000000	0.000000	0.000000	
23781	19.81667	-0.449646	-0.173729	-1.445740	0.048681	-0.050621	0.074646	0.000000	0.000000	0.000000	
23782	19.81750	-0.626770	0.008294	-2.894531	0.262024	-0.162750	-0.072937	0.000000	0.000000	0.000000	
23783	19.81833	-0.720764	-0.439697	-2.529297	-0.076267	-0.130470	-0.054564	0.000000	0.000000	0.000000	
23784	19.81917	-0.807312	-0.079113	-2.531494	0.221184	-0.205467	-0.054564	0.000000	0.000000	0.000000	
23785	19.82000	-0.364944	-0.713989	-1.080261	0.157883	-0.296570	-0.055134	0.000000	0.000000	0.000000	
23786	19.82083	-0.361710	-0.354614	-1.082703	0.011457	-0.225655	0.018944	0.000000	0.000000	0.000000	
23787	19.82167	-0.902527	-0.616913	-1.441528	0.197876	-0.102661	0.000567	0.000000	0.000000	0.000000	
23788	19.82250	-0.361496	-0.354630	-1.444702	0.321808	-0.260895	-0.054991	0.000000	0.000000	0.000000	
23789	19.82333	-0.901093	-0.527130	-2.528198	-0.073170	-0.137123	0.000995	0.000000	0.000000	0.000000	
23790	19.82417	-0.541626	-0.442062	-1.805664	-0.385971	-0.124577	0.074787	0.000000	0.000000	0.000000	
23791	19.82500	-0.539612	-0.262436	-2.530884	0.228119	-0.266449	0.019514	0.000000	0.000000	0.000000	
23792	19.82583	-0.450272	-0.173668	-0.359680	-0.127579	-0.336945	0.037180	0.000000	0.000000	0.000000	
23793	19.82667	-0.093010	-0.358170	0.002664	0.101917	-0.145554	-0.000001	0.000000	0.000000	0.000000	
23794	19.82750	-0.365143	-0.803894	-2.165649	-0.062143	-0.295227	-0.128784	0.000000	0.000000	0.000000	
23795	19.82833	-0.451874	-0.533234	-3.253418	0.059675	-0.155060	-0.109840	0.000000	0.000000	0.000000	
23796	19.82917	0.000411	-0.089973	-2.171509	-0.088184	-0.211182	0.074932	0.000000	0.000000	0.000000	
23797	19.83000	-0.447418	-0.084034	-3.980469	0.042233	-0.083397	0.020085	0.000000	0.000000	0.000000	
23798	19.83083	-0.540833	-0.352234	-1.806274	0.365509	-0.338486	-0.017809	0.000000	0.000000	0.000000	
23799	19.83167	-0.986633	-0.076717	-2.893066	0.131721	-0.318680	0.019657	0.000000	0.000000	0.000000	
23800	19.83250	0.176102	-0.541626	-2.530884	-0.071869	-0.203575	-0.073082	0.000000	0.000000	0.000000	
23801	19.83333	-0.540436	-0.262344	-1.082886	0.096729	-0.303772	-0.129211	0.000000	0.000000	0.000000	
23802	19.83417	-0.988861	-0.346268	-3.253296	0.008008	-0.175468	0.001280	0.000000	0.000000	0.000000	
23803	19.83500	-0.629211	-0.171318	-1.445251	0.048464	-0.199898	0.019087	0.000000	0.000000	0.000000	
23804	19.83583	-0.445999	0.095676	-3.619629	-0.185936	-0.226532	-0.017096	0.000000	0.000000	0.000000	
23805	19.83667	-0.543884	-0.711639	-2.165894	-0.021269	-0.195160	0.037889	0.000000	0.000000	0.000000	
23806	19.83750	-0.452698	-0.533112	-1.805237	0.061468	-0.192375	0.019229	0.000000	0.000000	0.000000	
23807	19.83833	-0.177711	0.182091	-0.362793	0.037113	-0.184669	0.074219	0.000000	0.000000	0.000000	
23808	19.83917	-1.167358	-0.164101	-2.167969	-0.086288	-0.112373	-0.017667	0.000000	0.000000	0.000000	
23809	19.84000	-0.624908	0.277893	-1.810364	-0.146133	-0.128654	-0.017807	0.000000	0.000000	0.000000	
23810	19.84083	-0.631195	-0.440887	-2.167480	0.057491	-0.412582	-0.054707	0.000000	0.000000	0.000000	
23811	19.84167	-0.362320	-0.444473	-1.444092	0.058716	-0.189522	0.000568	0.000000	0.000000	0.000000	
23812	19.84250	-0.630585	-0.351013	-1.806091	0.187820	-0.199295	0.074787	0.000000	0.000000	0.000000	
23813	19.84333	-0.271133	-0.355896	-2.530884	-0.079033	-0.078075	-0.036043	0.000000	0.000000	0.000000	
23814	19.84417	-0.720367	-0.349808	-1.805847	-0.123081	-0.095764	-0.017809	0.000000	0.000000	0.000000	
23815	19.84500	-0.363724	-0.624176	-1.804932	0.242462	-0.188927	-0.110405	0.000000	0.000000	0.000000	
23816	19.84583	-0.360275	-0.264832	-2.169312	0.095600	-0.117592	-0.073223	0.000000	0.000000	0.000000	
23817	19.84667	-0.719788	-0.259949	-1.444458	0.096062	-0.274460	-0.036470	0.000000	0.000000	0.000000	
23818	19.84750	-0.446411	0.185654	-1.448181	0.124237	0.020288	-0.054989	0.000000	0.000000	0.000000	
23819	19.84833	-0.537201	0.007106	-2.532837	-0.048193	-0.159805	0.038033	0.000000	0.000000	0.000000	
23820	19.84917	-0.181557	-0.357086	-2.169189	0.099121	-0.110756	0.074928	0.000000	0.000000	0.000000	
23821	19.85000	-0.808105	-0.079029	-1.083435	-0.132210	-0.135880	0.055983	0.000000	0.000000	0.000000	
23822	19.85083	-0.539032	0.007297	0.725342	-0.132965	-0.021063	-0.037325	0.000000	0.000000	0.000000	
23823	19.85167	-0.988068	-0.166496	-1.806396	0.091980	-0.248589	-0.165962	0.000000	0.000000	0.000000	
23824	19.85250	-0.361298	-0.354645	-1.806702	0.232544	-0.224815	0.074787	0.000000	0.000000	0.000000	
23825	19.85333	-0.809326	-0.258759	-1.806213	-0.082096	-0.170494	-0.073368	0.000000	0.000000	0.000000	
23826	19.85417	-0.901703	-0.527069	-1.442200	-0.027426	-0.280914	0.019086	0.000000	0.000000	0.000000	
23827	19.85500	-0.541443	-0.352173	-0.720245	0.100483	-0.304092	0.018803	0.000000	0.000000	0.000000	
23828	19.85583	-0.364746	-0.714020	-1.442261	-0.064560	-0.011086	0.093166	0.000000	0.000000	0.000000	
23829	19.85667	-0.449860	-0.173706	-1.083679	0.049128	-0.157944	0.018945	0.000000	0.000000	0.000000	
23830	19.85750	-0.632843	-0.620575	-2.166260	-0.024686	-0.162979	0.000852	0.000000	0.000000	0.000000	
23831	19.85833	-0.807709	-0.079071	-1.807434	0.000091	-0.206306	-0.036327	0.000000	0.000000	0.000000	
23832	19.85917	-0.537598	0.007148	-1.808716	-0.002893	-0.196289	0.056269	0.000000	0.000000	0.000000	
23833	19.86000	-0.543488	-0.711670	-2.889893	0.066628	-0.336853	-0.054420	0.000000	0.000000	0.000000	
23834	19.86083	-0.454102	-0.712860	-2.166138	-0.109962	-0.120514	0.037889	0.000000	0.000000	0.000000	
23835	19.86167	-0.724213	-0.799042	-2.164795	0.248215	-0.308716	-0.054707	0.000000	0.000000	0.000000	
23836	19.86250	-0.897461	-0.077862	-1.807251	-0.000018	-0.316574	-0.073368	0.000000	0.000000	0.000000	
23837	19.86333	-0.719299	-0.083427	-0.359833	-0.042732	-0.273239	-0.037724	0.000000	0.000000	0.000000	
23838	19.86417	-0.089764	-0.088722	-1.447205	0.090202	-0.286682	0.056126	0.000000	0.000000	0.000000	
23839	19.86500	-0.363922	-0.714111	-2.890381	-0.110756	-0.294479	-0.165543	0.000000	0.000000	0.000000	
23840	19.86583	-0.178307	-0.087639	-3.619141	0.176201	-0.144974	0.038462	0.000000	0.000000	0.000000	
23841	19.86667	-0.631622	-0.440842	-1.443420	-0.119209	-0.235260	-0.054991	0.000000	0.000000	0.000000	
23842	19.86750	-0.451065	-0.353439	-1.806458	0.010452	-0.156921	-0.036327	0.000000	0.000000	0.000000	
23843	19.86833	-0.897675	-0.167770	-2.892700	0.046345	-0.172691	0.001138	0.000000	0.000000	0.000000	
23844	19.86917	-0.537384	0.097057	-0.723297	-0.138062	-0.268921	0.129913	0.000000	0.000000	0.000000	
23845	19.87000	-0.899933	-0.347397	-1.805420	-0.123295	-0.245041	0.019229	0.000000	0.000000	0.000000	
23846	19.87083	-0.539429	-0.082592	0.001934	0.047054	-0.269577	-0.037041	0.000000	0.000000	0.000000	
23847	19.87167	-0.360489	-0.354736	-3.254761	-0.124439	-0.294403	-0.109837	0.000000	0.000000	0.000000	
23848	19.87250	-0.360687	-0.444641	-4.340088	0.321518	-0.043617	-0.035332	0.000000	0.000000	0.000000	
23849	19.87333	-0.180550	-0.267273	-2.531738	0.050970	-0.074795	0.056551	0.000000	0.000000	0.000000	
23850	19.87417	-0.722595	-0.619354	-2.166016	0.108398	-0.237610	-0.036186	0.000000	0.000000	0.000000	
23851	19.87500	-0.720764	-0.439697	-2.529297	-0.165070	-0.379898	-0.036043	0.000000	0.000000	0.000000	
23852	19.87583	-0.182159	-0.446960	-2.530640	-0.208817	-0.217148	-0.073082	0.000000	0.000000	0.000000	
23853	19.87667	-0.089363	0.001167	-0.723816	0.309784	-0.216331	-0.092316	0.000000	0.000000	0.000000	
23854	19.87750	-0.270508	-0.266037	-2.169556	-0.081894	-0.114220	0.019373	0.000000	0.000000	0.000000	
23855	19.87833	-0.542267	-0.531921	-2.167114	-0.072292	-0.088432	-0.091747	0.000000	0.000000	0.000000	
23856	19.87917	-0.269699	-0.176186	-2.170166	0.136787	-0.185577	-0.054707	0.000000	0.000000	0.000000	
23857	19.88000	-0.451462	-0.443329	-2.529907	-0.031536	-0.227264	-0.036043	0.000000	0.000000	0.000000	
23858	19.88083	-0.537781	-0.082760	-2.894165	-0.000929	-0.123665	0.019657	0.000000	0.000000	0.000000	
23859	19.88167	0.177719	-0.361938	-2.531982	-0.078487	-0.061230	0.000996	0.000000	0.000000	0.000000	
23860	19.88250	-0.271133	-0.355896	-2.530884	0.231758	-0.184975	-0.128639	0.000000	0.000000	0.000000	
23861	19.88333	0.088154	-0.270828	-1.446411	0.008243	-0.137215	0.000569	0.000000	0.000000	0.000000	
23862	19.88417	-0.450241	-0.263596	-1.807129	-0.037258	-0.157005	-0.036327	0.000000	0.000000	0.000000	
23863	19.88500	-0.633026	-0.620544	-1.804260	0.064556	-0.163399	0.000710	0.000000	0.000000	0.000000	
23864	19.88583	-0.811340	-0.528351	-2.528442	-0.161873	-0.347565	-0.017525	0.000000	0.000000	0.000000	
23865	19.88667	-0.093811	-0.627869	-2.891602	0.063866	-0.213181	-0.017383	0.000000	0.000000	0.000000	
23866	19.88750	-0.273758	-0.535492	-0.719666	0.285004	-0.222534	-0.110832	0.000000	0.000000	0.000000	
23867	19.88833	-0.451874	-0.353363	-0.358459	-0.032158	-0.122974	0.000141	0.000000	0.000000	0.000000	
23868	19.88917	-0.724426	-0.888947	-3.250244	-0.105015	-0.129181	-0.017241	0.000000	0.000000	0.000000	
23869	19.89000	-0.810760	-0.438477	-2.166992	0.101677	-0.276810	0.000852	0.000000	0.000000	0.000000	
23870	19.89083	-0.450851	-0.353455	-2.168579	-0.123211	-0.120865	-0.110264	0.000000	0.000000	0.000000	
23871	19.89167	-0.179329	-0.087532	-1.809021	0.134041	-0.111450	0.037750	0.000000	0.000000	0.000000	
23872	19.89250	-0.628784	0.008505	0.725586	0.000137	-0.273880	-0.148445	0.000000	0.000000	0.000000	
23873	19.89333	-0.627777	0.008399	-1.084534	0.175491	-0.057961	-0.055132	0.000000	0.000000	0.000000	
23874	19.89417	-0.989288	-0.346222	-2.529175	0.186485	-0.105038	-0.054564	0.000000	0.000000	0.000000	
23875	19.89500	-0.541840	-0.442047	-1.443726	-0.030301	-0.124996	0.000568	0.000000	0.000000	0.000000	
23876	19.89583	-0.270309	-0.355988	-3.979004	0.052376	-0.076393	-0.035475	0.000000	0.000000	0.000000	
23877	19.89667	-0.360489	-0.354736	-3.254761	-0.080036	-0.080605	0.019799	0.000000	0.000000	0.000000	
23878	19.89750	-0.184601	-0.626556	-1.081299	0.065998	-0.040489	-0.055134	0.000000	0.000000	0.000000	
23879	19.89833	-0.631622	-0.350906	0.003988	0.101273	-0.237045	-0.037043	0.000000	0.000000	0.000000	
23880	19.89917	-0.539429	-0.262451	-2.892944	-0.038712	-0.301651	-0.054420	0.000000	0.000000	0.000000	
23881	19.90000	-0.805878	0.100597	-2.170654	-0.006976	-0.206062	0.019373	0.000000	0.000000	0.000000	
23882	19.90083	-0.899719	-0.347412	-2.167358	0.053856	-0.458450	0.000853	0.000000	0.000000	0.000000	
23883	19.90167	-0.720367	-0.439743	-3.253296	0.144829	-0.129631	-0.109840	0.000000	0.000000	0.000000	
23884	19.90250	-0.450241	-0.263596	-1.807129	-0.081661	0.021152	-0.054850	0.000000	0.000000	0.000000	
23885	19.90333	-0.177101	0.092094	-2.896240	-0.229126	-0.288528	-0.017381	0.000000	0.000000	0.000000	
23886	19.90417	-0.542450	-0.531921	-1.805054	0.194550	-0.088852	0.037748	0.000000	0.000000	0.000000	
23887	19.90500	-0.626160	0.188087	-1.085754	-0.141930	-0.271957	-0.129211	0.000000	0.000000	0.000000	
23888	19.90583	-0.630402	-0.351044	-2.168091	0.231758	-0.234520	-0.184349	0.000000	0.000000	0.000000	
23889	19.90667	-0.716522	0.009502	-2.894287	0.128738	-0.201759	-0.035900	0.000000	0.000000	0.000000	
23890	19.90750	-0.451065	-0.353439	-1.806458	-0.033949	-0.192558	-0.073368	0.000000	0.000000	0.000000	
23891	19.90833	-0.180748	-0.267242	-2.169800	0.007020	-0.110847	-0.091747	0.000000	0.000000	0.000000	
23892	19.90917	-0.448837	-0.083885	-1.446350	0.089767	-0.264511	0.037607	0.000000	0.000000	0.000000	
23893	19.91000	-0.629395	-0.171288	-1.083252	0.226494	-0.164680	0.018945	0.000000	0.000000	0.000000	
23894	19.91083	-0.536774	0.007063	-3.256714	0.172905	-0.230240	-0.054277	0.000000	0.000000	0.000000	
23895	19.91167	-0.271942	-0.355820	-1.082947	0.499954	-0.115398	-0.018093	0.000000	0.000000	0.000000	
23896	19.91250	-0.721588	-0.529541	-2.528564	0.149033	-0.201653	-0.036043	0.000000	0.000000	0.000000	
23897	19.91333	-0.809326	-0.258759	-1.806213	-0.082096	-0.099224	0.019230	0.000000	0.000000	0.000000	
23898	19.91417	-0.265854	0.183128	-3.258667	-0.233002	-0.220299	0.019801	0.000000	0.000000	0.000000	
23899	19.91500	-0.271133	-0.265961	-1.083557	-0.124947	-0.329315	0.037464	0.000000	0.000000	0.000000	
23900	19.91583	-0.721588	-0.529541	-2.528564	0.015847	-0.344193	0.019514	0.000000	0.000000	0.000000	
23901	19.91667	-0.449860	-0.173706	-1.083679	-0.172882	-0.371750	0.000426	0.000000	0.000000	0.000000	
23902	19.91750	-0.363922	-0.624176	-1.442871	-0.067867	0.024457	-0.073513	0.000000	0.000000	0.000000	
23903	19.91833	-0.719177	-0.170074	-1.083069	0.048803	-0.096790	-0.018093	0.000000	0.000000	0.000000	
23904	19.91917	-0.812347	-0.618164	-2.165771	0.019498	-0.205353	-0.110264	0.000000	0.000000	0.000000	
23905	19.92000	-0.718567	-0.170143	-2.169067	0.047457	-0.095524	-0.036186	0.000000	0.000000	0.000000	
23906	19.92083	-0.810364	-0.348587	-1.443604	0.099266	-0.242088	-0.017952	0.000000	0.000000	0.000000	
23907	19.92167	-0.630188	-0.351059	-2.530151	0.098129	-0.198456	0.093594	0.000000	0.000000	0.000000	
23908	19.92250	-0.452698	-0.533112	-1.805237	0.194664	-0.299286	0.000710	0.000000	0.000000	0.000000	
23909	19.92333	-0.270309	-0.266052	-2.531616	-0.037939	-0.220695	-0.073082	0.000000	0.000000	0.000000	
23910	19.92417	-0.897461	-0.077862	-1.807251	-0.000018	0.004125	0.056267	0.000000	0.000000	0.000000	
23911	19.92500	-0.541840	-0.442047	-1.443726	0.102894	-0.231895	-0.036470	0.000000	0.000000	0.000000	
23912	19.92583	-0.181953	-0.446976	-2.892578	0.057137	-0.430527	0.019657	0.000000	0.000000	0.000000	
23913	19.92667	-0.272141	-0.355804	-0.720886	0.100807	-0.222710	-0.055275	0.000000	0.000000	0.000000	
23914	19.92750	-0.631012	-0.350983	-1.082031	-0.166473	-0.128876	-0.055134	0.000000	0.000000	0.000000	
23915	19.92833	-0.627228	0.189201	-0.361603	0.081192	-0.235924	0.018511	0.000000	0.000000	0.000000	
23916	19.92917	-0.632629	-0.620605	-2.528198	0.330063	-0.269455	0.038031	0.000000	0.000000	0.000000	
23917	19.93000	-0.631195	-0.440887	-2.167480	0.013095	-0.163162	0.074928	0.000000	0.000000	0.000000	
23918	19.93083	-0.359467	-0.174980	-2.169922	0.092293	-0.188942	-0.017666	0.000000	0.000000	0.000000	
23919	19.93167	-0.360886	-0.354691	-2.530762	0.231651	-0.045813	0.093594	0.000000	0.000000	0.000000	
23920	19.93250	-0.097050	-0.540344	1.085388	0.199669	-0.074368	-0.019406	0.000000	0.000000	0.000000	
23921	19.93333	-0.988251	-0.166481	-1.444397	0.092430	-0.249016	-0.036470	0.000000	0.000000	0.000000	
23922	19.93417	-0.362518	-0.444443	-1.082092	-0.118439	-0.225571	-0.036613	0.000000	0.000000	0.000000	
23923	19.93500	-0.268280	-0.086411	-3.256714	-0.178658	-0.113136	0.038319	0.000000	0.000000	0.000000	
23924	19.93583	-0.629211	-0.171318	-1.445251	0.181648	-0.092999	-0.036470	0.000000	0.000000	0.000000	
23925	19.93667	-0.451675	-0.353378	-0.720490	0.144989	-0.336365	-0.055275	0.000000	0.000000	0.000000	
23926	19.93750	-0.089973	0.001230	0.362228	-0.044065	-0.075058	-0.037182	0.000000	0.000000	0.000000	
23927	19.93833	-0.632019	-0.530731	-2.166870	0.149597	-0.091801	0.000852	0.000000	0.000000	0.000000	
23928	19.93917	-0.273148	-0.535553	-1.805725	0.106083	-0.150017	-0.017809	0.000000	0.000000	0.000000	
23929	19.94000	-0.628174	-0.171417	-3.255249	-0.086979	-0.340347	0.019799	0.000000	0.000000	0.000000	
23930	19.94083	-0.270721	-0.266022	-1.807556	0.007360	-0.150269	-0.036327	0.000000	0.000000	0.000000	
23931	19.94167	-0.538208	-0.082718	-2.170044	-0.177643	-0.267059	-0.073223	0.000000	0.000000	0.000000	
23932	19.94250	-0.722198	-0.529480	-1.442627	-0.027208	-0.024744	0.019086	0.000000	0.000000	0.000000	
23933	19.94333	-0.814178	-0.797821	-1.802551	0.070965	-0.063061	-0.017811	0.000000	0.000000	0.000000	
23934	19.94417	-0.721985	-0.529510	-1.804626	-0.027656	-0.238129	0.037748	0.000000	0.000000	0.000000	
23935	19.94500	-0.630585	-0.351013	-1.806091	-0.034168	-0.128029	-0.036327	0.000000	0.000000	0.000000	
23936	19.94583	-0.272339	-0.445694	-1.806335	0.058371	-0.221359	-0.036327	0.000000	0.000000	0.000000	
23937	19.94667	-0.810150	-0.438538	-3.253052	-0.032867	-0.275543	-0.091324	0.000000	0.000000	0.000000	
23938	19.94750	-0.542267	-0.531921	-2.167114	0.194099	-0.266617	-0.017667	0.000000	0.000000	0.000000	
23939	19.94833	-0.094418	-0.717743	-3.252930	-0.155273	-0.319580	0.001280	0.000000	0.000000	0.000000	
23940	19.94917	-0.364746	-0.714020	-1.442261	0.290619	-0.189262	-0.092033	0.000000	0.000000	0.000000	
23941	19.95000	-0.363525	-0.624207	-2.166870	0.064438	-0.224136	-0.017668	0.000000	0.000000	0.000000	
23942	19.95083	-0.542877	-0.531891	-1.081055	0.062254	-0.054060	0.037464	0.000000	0.000000	0.000000	
23943	19.95167	-0.452286	-0.443237	-1.081848	0.014657	-0.264587	0.000426	0.000000	0.000000	0.000000	
23944	19.95250	-0.268082	-0.086430	-3.618774	0.220482	-0.077080	0.075500	0.000000	0.000000	0.000000	
23945	19.95333	-0.357239	0.094574	-1.809814	0.171600	-0.260910	-0.091888	0.000000	0.000000	0.000000	
23946	19.95417	-0.358673	-0.085136	-2.170532	0.355362	-0.189041	-0.110264	0.000000	0.000000	0.000000	
23947	19.95500	-0.808105	-0.079029	-1.083435	0.089787	-0.100246	-0.073654	0.000000	0.000000	0.000000	
23948	19.95583	-0.269104	-0.086323	-1.808777	0.133934	-0.221725	-0.091888	0.000000	0.000000	0.000000	
23949	19.95667	-0.089565	0.001188	-0.361786	-0.089363	-0.359314	-0.036898	0.000000	0.000000	0.000000	
23950	19.95750	-0.446823	0.095764	-2.171631	-0.139748	-0.121315	0.056412	0.000000	0.000000	0.000000	
23951	19.95833	-0.360077	-0.174911	-1.083923	0.315628	-0.297104	0.055983	0.000000	0.000000	0.000000	
23952	19.95917	-0.449646	-0.173729	-1.445740	-0.040119	-0.014989	0.000569	0.000000	0.000000	0.000000	
23953	19.96000	-0.177711	0.092155	-1.810242	-0.050171	-0.111622	0.037750	0.000000	0.000000	0.000000	
23954	19.96083	-0.811951	-0.528259	-1.442383	-0.071720	-0.241913	-0.036472	0.000000	0.000000	0.000000	
23955	19.96167	-0.447205	0.005875	-2.895020	0.040270	-0.120384	-0.035900	0.000000	0.000000	0.000000	
23956	19.96250	-0.544098	-0.711609	-1.803833	0.156769	-0.231224	-0.017811	0.000000	0.000000	0.000000	
23957	19.96333	-0.719177	-0.260010	-2.530518	-0.216095	-0.273193	-0.110119	0.000000	0.000000	0.000000	
23958	19.96417	-0.629608	-0.171265	-0.721252	0.004962	-0.236382	-0.073795	0.000000	0.000000	0.000000	
23959	19.96500	-0.807312	0.010818	-1.084045	-0.091125	-0.100338	0.037464	0.000000	0.000000	0.000000	
23960	19.96583	-0.453705	-0.533020	0.004768	0.063709	-0.372665	-0.037043	0.000000	0.000000	0.000000	
23961	19.96667	-0.633453	-0.710449	-2.527710	0.377747	-0.198105	0.093590	0.000000	0.000000	0.000000	
23962	19.96750	-0.094219	-0.627838	-2.167603	-0.068439	-0.142761	0.056410	0.000000	0.000000	0.000000	
23963	19.96833	-0.721375	-0.439636	-1.443237	0.013883	-0.131737	0.000568	0.000000	0.000000	0.000000	
23964	19.96917	-0.542664	-0.621826	-2.890503	0.240906	-0.230034	-0.035902	0.000000	0.000000	0.000000	
23965	19.97000	-0.625549	0.277954	-0.724304	-0.011584	-0.236824	-0.018234	0.000000	0.000000	0.000000	
23966	19.97083	-0.452087	-0.443253	-1.443909	-0.118996	-0.121624	0.037607	0.000000	0.000000	0.000000	
23967	19.97167	-0.182770	-0.536835	-2.891968	-0.072750	-0.145378	-0.035902	0.000000	0.000000	0.000000	
23968	19.97250	-0.628174	-0.171417	-3.255249	0.223816	-0.233429	-0.109837	0.000000	0.000000	0.000000	
23969	19.97333	-0.717957	-0.080280	-1.807617	0.044598	-0.167305	0.019230	0.000000	0.000000	0.000000	
23970	19.97417	-0.539825	-0.172478	-0.721466	0.315857	-0.161736	-0.018235	0.000000	0.000000	0.000000	
23971	19.97500	-0.361496	-0.264694	0.002715	0.098289	-0.191383	-0.148163	0.000000	0.000000	0.000000	
23972	19.97583	-0.630829	-0.261078	0.003377	-0.124039	-0.237137	0.018517	0.000000	0.000000	0.000000	
23973	19.97667	-0.625732	0.188049	-1.809753	-0.009620	-0.128563	0.019231	0.000000	0.000000	0.000000	
23974	19.97750	-0.454514	-0.712799	-1.442078	0.246117	-0.121357	0.000567	0.000000	0.000000	0.000000	
23975	19.97833	-0.002427	-0.359467	-1.445618	0.322205	-0.247414	-0.054991	0.000000	0.000000	0.000000	
23976	19.97917	-1.257812	-0.252762	-2.529175	0.005270	-0.222145	-0.036043	0.000000	0.000000	0.000000	
23977	19.98000	-0.450043	-0.353546	-3.616455	0.230186	-0.261734	-0.017097	0.000000	0.000000	0.000000	
23978	19.98083	-0.447617	0.005918	-2.171021	-0.047636	-0.228134	-0.017666	0.000000	0.000000	0.000000	
23979	19.98167	-0.632019	-0.530731	-2.166870	0.105202	-0.305603	-0.110264	0.000000	0.000000	0.000000	
23980	19.98250	-1.257568	-0.252777	-2.891235	-0.083981	-0.043549	-0.017383	0.000000	0.000000	0.000000	
23981	19.98333	-0.448837	0.006045	0.001103	-0.089348	-0.159386	0.092594	0.000000	0.000000	0.000000	
23982	19.98417	-0.811951	-0.528259	-1.442383	-0.071720	-0.206284	-0.092033	0.000000	0.000000	0.000000	
23983	19.98500	0.087952	-0.360733	-2.531860	0.187798	-0.314026	-0.091602	0.000000	0.000000	0.000000	
23984	19.98583	-0.445801	0.185585	-2.534180	0.034100	-0.156616	-0.091602	0.000000	0.000000	0.000000	
23985	19.98667	-0.362717	-0.444427	-0.720093	0.015214	-0.226006	0.055840	0.000000	0.000000	0.000000	
23986	19.98750	-0.630585	-0.351013	-1.806091	0.054632	-0.306213	-0.054850	0.000000	0.000000	0.000000	
23987	19.98833	-0.268890	-0.086346	-2.170776	0.133484	-0.150032	-0.036186	0.000000	0.000000	0.000000	
23988	19.98917	-0.454910	-0.802673	-2.165527	0.026549	-0.334229	-0.110268	0.000000	0.000000	0.000000	
23989	19.99000	-0.632416	-0.530701	-1.442810	0.283691	-0.199547	0.019087	0.000000	0.000000	0.000000	
23990	19.99083	-0.809937	-0.348618	-2.167603	-0.123638	-0.276886	-0.091747	0.000000	0.000000	0.000000	
