NO_OF_SAMPLES	23292
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:05:44.077	92468.31079140
FIRST_SAMPLE	709
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11053M
FORCE_PLATE_CORNER_POSX_POSY_X	351.319015
FORCE_PLATE_CORNER_POSX_POSY_Y	1293.870807
FORCE_PLATE_CORNER_POSX_POSY_Z	-4.921500
FORCE_PLATE_CORNER_NEGX_POSY_X	745.392680
FORCE_PLATE_CORNER_NEGX_POSY_Y	1294.939160
FORCE_PLATE_CORNER_NEGX_POSY_Z	-5.059400
FORCE_PLATE_CORNER_NEGX_NEGY_X	747.002602
FORCE_PLATE_CORNER_NEGX_NEGY_Y	701.130629
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-4.356100
FORCE_PLATE_CORNER_POSX_NEGY_X	352.928996
FORCE_PLATE_CORNER_POSX_NEGY_Y	700.062335
FORCE_PLATE_CORNER_POSX_NEGY_Z	-4.218200
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
10520	8.76583	-1.151001	1.179932	-5.439209	-0.224251	0.029556	0.019856	0.000000	0.000000	0.000000	
10521	8.76667	-1.329468	1.271179	-5.438232	-0.094967	0.022935	0.001226	0.000000	0.000000	0.000000	
10522	8.76750	-1.418762	1.361755	-5.075195	-0.186539	-0.050627	0.094288	0.000000	0.000000	0.000000	
10523	8.76833	-1.058899	1.539612	-5.805908	-0.060825	0.102974	0.075825	0.000000	0.000000	0.000000	
10524	8.76917	-1.151306	0.910126	-6.888428	0.050062	0.065384	0.094696	0.000000	0.000000	0.000000	
10525	8.77000	-1.598877	1.182861	-5.071533	-0.003078	0.117962	0.038403	0.000000	0.000000	0.000000	
10526	8.77083	-1.597961	1.273010	-5.435059	-0.050869	0.013041	0.131622	0.000000	0.000000	0.000000	
10527	8.77167	-1.059509	1.269714	-6.892334	0.036833	0.033548	0.076069	0.000000	0.000000	0.000000	
10528	8.77250	-0.702789	1.177002	-6.169922	-0.136093	-0.128731	0.113163	0.000000	0.000000	0.000000	
10529	8.77333	-1.235352	1.901123	-6.169434	-0.030196	0.131470	0.057278	0.000000	0.000000	0.000000	
10530	8.77417	-0.971436	1.268738	-5.441895	-0.094810	0.036121	0.057116	0.000000	0.000000	0.000000	
10531	8.77500	-1.238892	1.270813	-6.527588	0.036999	0.061798	0.094612	0.000000	0.000000	0.000000	
10532	8.77583	-1.147156	1.630432	-6.531250	-0.108898	0.029962	0.057362	0.000000	0.000000	0.000000	
10533	8.77667	-1.239624	1.270691	-5.802002	0.037491	0.026413	0.075825	0.000000	0.000000	0.000000	
10534	8.77750	-0.972198	1.088684	-5.803223	-0.176865	0.071377	0.019938	0.000000	0.000000	0.000000	
10535	8.77833	-1.328125	1.091675	-7.976562	-0.045839	-0.115860	0.094944	0.000000	0.000000	0.000000	
10536	8.77917	-1.328979	1.181458	-6.526123	-0.180847	-0.046553	0.001471	0.000000	0.000000	0.000000	
10537	8.78000	-1.509827	1.002319	-5.797119	0.003100	-0.053452	0.001307	0.000000	0.000000	0.000000	
10538	8.78083	-0.969635	1.448975	-6.168945	-0.278839	0.281586	0.020019	0.000000	0.000000	0.000000	
10539	8.78167	-1.597473	1.183289	-6.522949	-0.004068	0.153709	0.001471	0.000000	0.000000	0.000000	
10540	8.78250	-1.056213	1.630127	-7.983643	-0.242516	-0.036074	0.094944	0.000000	0.000000	0.000000	
10541	8.78333	-1.238098	1.450806	-6.166016	-0.057833	0.061563	0.113163	0.000000	0.000000	0.000000	
10542	8.78417	-1.419556	1.181763	-5.436523	-0.003248	0.019662	0.150253	0.000000	0.000000	0.000000	
10543	8.78500	-1.325317	1.541992	-7.980225	0.026019	-0.010908	0.057688	0.000000	0.000000	0.000000	
10544	8.78583	-0.970154	1.359009	-6.168213	-0.054396	-0.173714	0.075909	0.000000	0.000000	0.000000	
10545	8.78667	-0.972198	1.088684	-5.803223	0.088470	0.176460	0.057196	0.000000	0.000000	0.000000	
10546	8.78750	-1.332275	0.820953	-5.434570	-0.166832	-0.011956	0.019855	0.000000	0.000000	0.000000	
10547	8.78833	-1.419800	1.361511	-3.986450	-0.185799	-0.016140	0.112675	0.000000	0.000000	0.000000	
10548	8.78917	-1.148438	1.540222	-5.804932	-0.105091	0.029627	0.075825	0.000000	0.000000	0.000000	
10549	8.79000	-1.148804	1.540100	-5.442139	0.072048	0.064472	-0.129173	0.000000	0.000000	0.000000	
10550	8.79083	-1.150879	1.090027	-6.164307	-0.044525	0.029944	0.094532	0.000000	0.000000	0.000000	
10551	8.79167	-1.057800	1.719666	-5.807373	0.020988	-0.002157	0.019938	0.000000	0.000000	0.000000	
10552	8.79250	-1.149780	1.539795	-4.353516	-0.148315	0.063931	0.094128	0.000000	0.000000	0.000000	
10553	8.79333	-1.597107	1.363159	-5.798584	-0.054432	-0.056858	-0.017323	0.000000	0.000000	0.000000	
10554	8.79417	-1.239380	1.360596	-5.439697	-0.054024	0.096256	0.094372	0.000000	0.000000	0.000000	
10555	8.79500	-1.149658	1.449951	-5.078613	-0.145508	0.029294	0.075665	0.000000	0.000000	0.000000	
10556	8.79583	-1.150085	1.270081	-5.802734	0.214417	0.064732	0.019938	0.000000	0.000000	0.000000	
10557	8.79667	-1.238892	1.270813	-6.527588	-0.095673	-0.078312	0.020101	0.000000	0.000000	0.000000	
10558	8.79750	-0.969360	1.718811	-4.719727	-0.066673	-0.069458	0.038321	0.000000	0.000000	0.000000	
10559	8.79833	-0.434265	1.175171	-6.172607	-0.135971	0.091316	0.075909	0.000000	0.000000	0.000000	
10560	8.79917	-1.416382	1.452271	-6.889893	0.074257	0.055334	-0.017076	0.000000	0.000000	0.000000	
10561	8.80000	-1.059937	1.089783	-7.616699	0.087193	-0.036093	-0.016912	0.000000	0.000000	0.000000	
10562	8.80083	-1.597839	1.183105	-6.160400	-0.180717	0.153534	0.057278	0.000000	0.000000	0.000000	
10563	8.80167	-0.790527	1.178101	-7.982910	-0.004691	0.044006	0.150826	0.000000	0.000000	0.000000	
10564	8.80250	-1.150085	1.270081	-5.802734	-0.050915	-0.040346	0.038567	0.000000	0.000000	0.000000	
10565	8.80333	-0.968567	1.449280	-7.257324	-0.102673	0.107021	0.076149	0.000000	0.000000	0.000000	
10566	8.80417	-1.146729	1.810364	-5.807129	-0.026590	0.134613	0.057196	0.000000	0.000000	0.000000	
10567	8.80500	-1.419495	1.361572	-4.349365	-0.274490	0.159164	0.019609	0.000000	0.000000	0.000000	
10568	8.80583	-0.790741	1.537659	-5.446045	-0.104679	0.077652	0.094372	0.000000	0.000000	0.000000	
10569	8.80667	-1.148926	1.180481	-7.616455	-0.137283	0.030641	0.038977	0.000000	0.000000	0.000000	
10570	8.80750	-1.327454	1.541443	-5.802979	0.160156	-0.011993	0.019938	0.000000	0.000000	0.000000	
10571	8.80833	-1.148315	1.270508	-7.617188	-0.007922	-0.074471	0.076233	0.000000	0.000000	0.000000	
10572	8.80917	-0.433350	1.265320	-6.536133	-0.006856	0.021418	-0.054419	0.000000	0.000000	0.000000	
10573	8.81000	-1.148254	1.630127	-5.442627	-0.240837	-0.110695	0.001227	0.000000	0.000000	0.000000	
10574	8.81083	-1.329590	1.361023	-4.713135	0.034876	-0.047510	-0.017568	0.000000	0.000000	0.000000	
10575	8.81167	-1.238159	1.270996	-7.253418	-0.273087	-0.007891	0.132034	0.000000	0.000000	0.000000	
10576	8.81250	-1.330627	0.911255	-6.523926	0.050226	-0.081497	0.001471	0.000000	0.000000	0.000000	
10577	8.81333	-1.061096	1.359192	-4.715820	0.034998	-0.037619	0.001063	0.000000	0.000000	0.000000	
10578	8.81417	-1.510864	0.822235	-5.795654	0.009734	0.051682	0.075821	0.000000	0.000000	0.000000	
10579	8.81500	-1.148315	1.450378	-6.529785	-0.146492	-0.005012	0.057362	0.000000	0.000000	0.000000	
10580	8.81583	-0.880798	0.998718	-8.343262	-0.131027	0.181038	0.095028	0.000000	0.000000	0.000000	
10581	8.81667	-1.506470	1.362793	-6.888184	-0.143578	0.052063	-0.017077	0.000000	0.000000	0.000000	
10582	8.81750	-1.508850	1.092468	-6.160645	0.043758	-0.018270	0.057278	0.000000	0.000000	0.000000	
10583	8.81833	-1.686951	1.363647	-5.434814	-0.098450	0.114792	0.094368	0.000000	0.000000	0.000000	
10584	8.81917	-1.239319	1.540405	-4.352783	-0.148369	0.060633	0.094128	0.000000	0.000000	0.000000	
10585	8.82000	-1.241699	0.820618	-6.524170	-0.255997	0.131973	0.038729	0.000000	0.000000	0.000000	
10586	8.82083	-1.417725	1.362061	-6.163574	-0.187271	0.090023	0.113163	0.000000	0.000000	0.000000	
10587	8.82167	-0.970886	1.358765	-5.442383	-0.186569	0.001069	0.057116	0.000000	0.000000	0.000000	
10588	8.82250	-1.148132	1.360474	-7.254883	0.033230	0.065430	-0.035624	0.000000	0.000000	0.000000	
10589	8.82333	-1.508240	1.362366	-5.073975	-0.053900	-0.018893	-0.017486	0.000000	0.000000	0.000000	
10590	8.82417	-1.064575	1.088623	-2.899658	0.001960	0.171715	0.093796	0.000000	0.000000	0.000000	
10591	8.82500	-1.061584	0.999451	-6.527344	-0.218315	0.033451	-0.017159	0.000000	0.000000	0.000000	
10592	8.82583	-1.061951	1.448914	-3.265381	0.076885	0.101738	-0.092415	0.000000	0.000000	0.000000	
10593	8.82667	-1.328064	1.271545	-6.889648	-0.007511	0.233818	0.076069	0.000000	0.000000	0.000000	
10594	8.82750	-1.239502	1.450500	-4.714844	-0.101070	0.130882	0.075581	0.000000	0.000000	0.000000	
10595	8.82833	-0.972198	1.088684	-5.803223	-0.221092	0.106403	0.001308	0.000000	0.000000	0.000000	
10596	8.82917	-1.419373	1.091858	-6.161377	-0.044647	-0.050003	0.075909	0.000000	0.000000	0.000000	
10597	8.83000	-0.878845	1.538635	-6.896240	0.248077	-0.065025	0.131958	0.000000	0.000000	0.000000	
10598	8.83083	-1.683960	1.723999	-6.163574	-0.112209	-0.095108	-0.035870	0.000000	0.000000	0.000000	
10599	8.83167	-1.326111	1.631653	-6.529541	-0.108978	0.023366	0.057362	0.000000	0.000000	0.000000	
10600	8.83250	-1.062439	1.089172	-5.076660	-0.043745	0.102749	0.001145	0.000000	0.000000	0.000000	
10601	8.83333	-1.327087	1.541504	-6.165771	-0.238106	-0.046841	0.094532	0.000000	0.000000	0.000000	
10602	8.83417	-1.595581	1.543335	-6.163086	-0.061312	0.083378	0.075909	0.000000	0.000000	0.000000	
10603	8.83500	-1.596130	1.453247	-6.162109	-0.279129	0.083408	0.075909	0.000000	0.000000	0.000000	
10604	8.83583	-1.057495	1.539917	-7.257080	-0.061810	0.103703	0.038895	0.000000	0.000000	0.000000	
10605	8.83667	-1.236450	1.720947	-6.168213	-0.156235	-0.078629	0.131790	0.000000	0.000000	0.000000	
10606	8.83750	-1.508667	1.182434	-5.798340	-0.091984	0.086601	-0.035952	0.000000	0.000000	0.000000	
10607	8.83833	-1.151550	1.089844	-5.438721	-0.088253	0.064606	0.019855	0.000000	0.000000	0.000000	
10608	8.83917	-1.326660	1.721436	-5.441650	0.065334	0.302979	-0.017403	0.000000	0.000000	0.000000	
10609	8.84000	-1.327515	1.361572	-6.890137	0.121838	0.093681	-0.054335	0.000000	0.000000	0.000000	
10610	8.84083	-1.506287	1.452820	-6.526123	-0.146660	0.086880	0.020101	0.000000	0.000000	0.000000	
10611	8.84167	-1.594299	1.633545	-6.889404	0.023325	0.048683	0.038811	0.000000	0.000000	0.000000	
10612	8.84250	-1.062256	0.999298	-5.801758	-0.173592	0.208214	0.131706	0.000000	0.000000	0.000000	
10613	8.84333	-1.057007	1.450134	-8.345215	-0.147682	0.034218	0.095028	0.000000	0.000000	0.000000	
10614	8.84417	-1.508240	1.362366	-5.073975	-0.230797	0.051159	0.075661	0.000000	0.000000	0.000000	
10615	8.84500	-1.150574	1.090149	-6.527100	-0.221680	0.135201	0.057358	0.000000	0.000000	0.000000	
10616	8.84583	-1.774902	1.544495	-5.798340	-0.016926	0.216698	0.038565	0.000000	0.000000	0.000000	
10617	8.84667	-1.775330	1.544373	-5.435303	-0.105125	0.076420	0.019855	0.000000	0.000000	0.000000	
10618	8.84750	-1.055237	2.079956	-6.172852	-0.080971	0.067966	0.038651	0.000000	0.000000	0.000000	
10619	8.84833	-1.144897	1.990662	-6.534180	-0.343292	0.029851	0.075989	0.000000	0.000000	0.000000	
10620	8.84917	-1.506226	1.632568	-5.438965	-0.064098	-0.053823	0.057116	0.000000	0.000000	0.000000	
10621	8.85000	-1.059937	1.539307	-4.717285	-0.104305	0.067406	0.056950	0.000000	0.000000	0.000000	
10622	8.85083	-1.594666	1.633484	-6.526611	-0.153328	0.223633	0.057358	0.000000	0.000000	0.000000	
10623	8.85167	-1.599426	1.272644	-3.983887	-0.226784	0.012318	0.094044	0.000000	0.000000	0.000000	
10624	8.85250	-1.149658	1.449951	-5.078613	-0.057055	0.099342	0.057034	0.000000	0.000000	0.000000	
10625	8.85333	-1.507019	1.452576	-5.800293	-0.190376	-0.123653	0.131706	0.000000	0.000000	0.000000	
10626	8.85417	-1.777954	1.004272	-6.156982	-0.085716	-0.063164	0.038645	0.000000	0.000000	0.000000	
10627	8.85500	-1.150696	1.179993	-5.802246	-0.136047	0.169838	0.131706	0.000000	0.000000	0.000000	
10628	8.85583	-1.597412	1.363037	-5.436035	0.034264	-0.057039	0.038483	0.000000	0.000000	0.000000	
10629	8.85667	-1.239258	1.270752	-6.164551	0.037245	0.096645	0.020019	0.000000	0.000000	0.000000	
10630	8.85750	-1.688477	1.003662	-6.157959	-0.085674	0.045218	0.001388	0.000000	0.000000	0.000000	
10631	8.85833	-1.508545	1.092590	-6.523193	-0.133385	0.157043	0.020100	0.000000	0.000000	0.000000	
10632	8.85917	-1.238586	1.091064	-7.977539	-0.045799	0.132629	0.039057	0.000000	0.000000	0.000000	
10633	8.86000	-1.150085	1.270081	-5.802734	-0.006690	0.134781	0.038567	0.000000	0.000000	0.000000	
10634	8.86083	-0.972931	1.088562	-5.077637	-0.087929	-0.034061	0.019773	0.000000	0.000000	0.000000	
10635	8.86167	-1.238892	1.270813	-6.527588	-0.184120	0.131851	0.001472	0.000000	0.000000	0.000000	
10636	8.86250	-1.330017	1.181152	-5.437256	0.041016	-0.012064	0.019855	0.000000	0.000000	0.000000	
10637	8.86333	-1.237915	1.540833	-5.804199	-0.105125	0.096382	0.057196	0.000000	0.000000	0.000000	
10638	8.86417	-1.242065	1.270020	-3.262085	0.039221	0.095200	0.019364	0.000000	0.000000	0.000000	
10639	8.86500	-1.597229	1.453003	-5.073730	-0.057255	0.047832	0.075661	0.000000	0.000000	0.000000	
10640	8.86583	-1.059692	1.359619	-6.167480	-0.187119	-0.106953	0.057278	0.000000	0.000000	0.000000	
10641	8.86667	-0.791992	0.997894	-7.618896	0.046412	-0.026172	0.038977	0.000000	0.000000	0.000000	
10642	8.86750	-1.059692	1.359619	-6.167480	-0.142891	0.068180	0.057278	0.000000	0.000000	0.000000	
10643	8.86833	-1.330627	1.091064	-5.436768	-0.221016	0.058012	0.075741	0.000000	0.000000	0.000000	
10644	8.86917	-1.236938	1.361206	-7.979736	-0.055748	0.062490	0.039057	0.000000	0.000000	0.000000	
10645	8.87000	-1.508667	1.182434	-5.798340	-0.003534	-0.123562	0.094452	0.000000	0.000000	0.000000	
10646	8.87083	-1.328552	1.181519	-6.888672	-0.048416	0.058712	0.038811	0.000000	0.000000	0.000000	
10647	8.87167	-1.327271	1.451599	-6.527832	-0.102345	0.023420	0.001472	0.000000	0.000000	0.000000	
10648	8.87250	-0.970459	1.538696	-4.718506	0.028401	0.245811	0.038321	0.000000	0.000000	0.000000	
10649	8.87333	-1.506897	1.362732	-6.525391	-0.099110	0.086906	0.038729	0.000000	0.000000	0.000000	
10650	8.87417	-1.774963	1.364624	-6.885498	0.121632	-0.167992	0.150589	0.000000	0.000000	0.000000	
10651	8.87500	-1.238831	1.450684	-5.440674	-0.190010	0.061201	-0.036034	0.000000	0.000000	0.000000	
10652	8.87583	-1.148010	1.540283	-6.167969	-0.282257	-0.040245	0.020019	0.000000	0.000000	0.000000	
10653	8.87667	-0.971222	1.358704	-5.079834	-0.274796	0.035913	0.019774	0.000000	0.000000	0.000000	
10654	8.87750	-1.328308	1.451294	-5.439453	-0.057381	0.092934	0.057116	0.000000	0.000000	0.000000	
10655	8.87833	-1.057312	1.629883	-6.895020	-0.109104	0.383713	0.038813	0.000000	0.000000	0.000000	
10656	8.87917	-1.684631	1.723877	-5.437744	0.153618	0.184746	0.094372	0.000000	0.000000	0.000000	
10657	8.88000	-1.329895	1.091248	-6.162598	-0.088829	0.128426	0.057278	0.000000	0.000000	0.000000	
10658	8.88083	-1.058228	1.539734	-6.531494	0.027129	0.173386	-0.017158	0.000000	0.000000	0.000000	
10659	8.88167	-1.506897	1.362732	-6.525391	-0.143341	0.051880	0.057358	0.000000	0.000000	0.000000	
10660	8.88250	-1.330811	1.001099	-5.799072	-0.173714	-0.011831	0.057196	0.000000	0.000000	0.000000	
10661	8.88333	-1.061890	1.179199	-5.077393	0.085602	0.137733	0.001145	0.000000	0.000000	0.000000	
10662	8.88417	-1.418579	1.271912	-5.800049	0.125854	0.264999	-0.017322	0.000000	0.000000	0.000000	
10663	8.88500	-1.420593	1.001648	-5.435059	-0.129295	-0.050335	0.150253	0.000000	0.000000	0.000000	
10664	8.88583	-0.973175	1.268311	-3.627808	-0.005128	0.035215	-0.036442	0.000000	0.000000	0.000000	
10665	8.88667	-0.880676	1.358398	-6.169189	-0.142807	0.144814	0.038649	0.000000	0.000000	0.000000	
10666	8.88750	-1.329102	1.271301	-5.800781	-0.360580	-0.046942	-0.035952	0.000000	0.000000	0.000000	
10667	8.88833	-1.062561	1.179077	-4.351807	-0.046568	-0.107800	-0.036278	0.000000	0.000000	0.000000	
10668	8.88917	-1.060669	1.089600	-6.890869	-0.044979	0.068626	0.001553	0.000000	0.000000	0.000000	
10669	8.89000	-1.063354	0.999023	-4.713135	-0.261322	-0.037510	0.056950	0.000000	0.000000	0.000000	
10670	8.89083	-1.152222	1.089722	-4.712891	0.044905	0.029223	0.038321	0.000000	0.000000	0.000000	
10671	8.89167	-1.238708	1.360840	-6.165527	-0.231430	0.131630	0.001390	0.000000	0.000000	0.000000	
10672	8.89250	-1.416931	1.542053	-5.802246	-0.370560	0.089787	0.038567	0.000000	0.000000	0.000000	
10673	8.89333	-0.702576	1.267029	-5.807617	-0.227608	0.046190	-0.054581	0.000000	0.000000	0.000000	
10674	8.89417	-1.775330	1.544373	-5.435303	-0.237801	0.006367	0.075741	0.000000	0.000000	0.000000	
10675	8.89500	-0.879364	1.628357	-5.808350	-0.240959	0.074512	0.019938	0.000000	0.000000	0.000000	
10676	8.89583	-0.969421	1.539001	-5.806885	-0.105007	0.141281	-0.035950	0.000000	0.000000	0.000000	
10677	8.89667	-1.597961	1.273010	-5.435059	-0.050869	-0.021985	0.075741	0.000000	0.000000	0.000000	
10678	8.89750	-1.060364	1.359375	-5.441650	-0.053942	-0.002228	0.113003	0.000000	0.000000	0.000000	
10679	8.89833	-0.972504	1.268433	-4.353271	-0.182518	0.035578	0.131386	0.000000	0.000000	0.000000	
10680	8.89917	-1.327515	1.361572	-6.890137	0.033398	0.163734	0.001553	0.000000	0.000000	0.000000	
10681	8.90000	-1.416687	1.362305	-7.251953	-0.188011	-0.049543	0.020264	0.000000	0.000000	0.000000	
10682	8.90083	-1.596191	1.273438	-7.249512	0.036345	0.084000	0.020263	0.000000	0.000000	0.000000	
10683	8.90167	-1.148926	1.180481	-7.616455	0.128052	-0.039415	0.057606	0.000000	0.000000	0.000000	
10684	8.90250	-1.242737	1.000183	-4.348389	0.004208	-0.079319	0.075497	0.000000	0.000000	0.000000	
10685	8.90333	-1.326050	1.362000	-8.341309	-0.100262	-0.010672	0.076397	0.000000	0.000000	0.000000	
10686	8.90417	-1.060913	0.999664	-7.253174	0.134972	0.068832	0.020264	0.000000	0.000000	0.000000	
10687	8.90500	-0.884308	0.997803	-4.715088	-0.040098	-0.030916	-0.017567	0.000000	0.000000	0.000000	
10688	8.90583	-1.418457	1.182068	-6.524902	-0.003989	0.125275	0.057358	0.000000	0.000000	0.000000	
10689	8.90667	-1.868713	0.914642	-5.429688	-0.037724	0.108337	-0.017406	0.000000	0.000000	0.000000	
10690	8.90750	-1.507935	1.362427	-5.437012	-0.009920	0.191437	0.057116	0.000000	0.000000	0.000000	
10691	8.90833	-1.153198	0.999573	-4.349365	0.181129	0.169159	0.150017	0.000000	0.000000	0.000000	
10692	8.90917	-1.506897	1.362732	-6.525391	-0.054886	-0.123264	0.038729	0.000000	0.000000	0.000000	
10693	8.91000	-0.701508	1.267273	-6.895996	-0.184128	0.116776	0.001555	0.000000	0.000000	0.000000	
10694	8.91083	-1.330933	1.091003	-5.073730	-0.088089	0.197945	0.038403	0.000000	0.000000	0.000000	
10695	8.91167	-0.790955	1.447693	-5.807861	0.031061	-0.062243	0.019938	0.000000	0.000000	0.000000	
10696	8.91250	-1.060181	1.449341	-5.079590	-0.101234	0.172691	0.057034	0.000000	0.000000	0.000000	
10697	8.91333	-1.775879	1.454346	-5.434814	0.075077	0.181526	-0.017405	0.000000	0.000000	0.000000	
10698	8.91417	-1.239807	1.180664	-6.164062	-0.136337	0.131683	0.131790	0.000000	0.000000	0.000000	
10699	8.91500	-1.328308	1.451294	-5.439453	-0.013156	0.162987	0.075741	0.000000	0.000000	0.000000	
10700	8.91583	-0.791534	1.807190	-2.908081	-0.334015	-0.028769	0.056543	0.000000	0.000000	0.000000	
10701	8.91667	-1.328308	1.451294	-5.439453	-0.322739	0.127953	0.038483	0.000000	0.000000	0.000000	
10702	8.91750	-1.418457	1.182068	-6.524902	-0.048212	0.195335	0.001471	0.000000	0.000000	0.000000	
10703	8.91833	-1.149414	1.270203	-6.528564	-0.228310	0.135147	0.094620	0.000000	0.000000	0.000000	
10704	8.91917	-1.149780	1.090332	-7.252930	0.175850	0.205627	0.076149	0.000000	0.000000	0.000000	
10705	8.92000	-1.329041	1.451111	-4.713867	-0.101109	0.092567	0.038321	0.000000	0.000000	0.000000	
10706	8.92083	-1.237366	1.630798	-5.804688	-0.152679	-0.078777	0.094452	0.000000	0.000000	0.000000	
10707	8.92167	-1.056763	1.719971	-6.895752	-0.068199	-0.036642	0.094696	0.000000	0.000000	0.000000	
10708	8.92250	-1.953979	1.545715	-5.796387	-0.370804	-0.000045	0.038565	0.000000	0.000000	0.000000	
10709	8.92333	-1.419556	1.181763	-5.436523	-0.312820	0.054689	0.075741	0.000000	0.000000	0.000000	
10710	8.92417	-1.416687	1.182434	-8.338867	-0.049444	0.021111	0.039139	0.000000	0.000000	0.000000	
10711	8.92500	-1.418274	1.271973	-6.162842	-0.228188	0.160103	0.020019	0.000000	0.000000	0.000000	
10712	8.92583	-1.148315	1.450378	-6.529785	-0.102268	0.030015	0.131882	0.000000	0.000000	0.000000	
10713	8.92667	-1.775635	1.274597	-6.884766	-0.007715	0.042200	0.020181	0.000000	0.000000	0.000000	
10714	8.92750	-1.150330	1.180054	-6.165039	-0.003618	0.134979	0.057278	0.000000	0.000000	0.000000	
10715	8.92833	-0.966400	1.629700	-8.347656	-0.286972	-0.067627	0.057768	0.000000	0.000000	0.000000	
10716	8.92917	-1.236145	1.541260	-7.618164	-0.106365	0.132309	0.038977	0.000000	0.000000	0.000000	
10717	8.93000	-1.149048	1.270325	-6.891357	-0.272797	0.065273	0.038811	0.000000	0.000000	0.000000	
10718	8.93083	-0.795074	1.176941	-3.266113	-0.178375	0.041656	0.075253	0.000000	0.000000	0.000000	
10719	8.93167	-1.238159	1.270996	-7.253418	-0.007717	-0.007891	0.076149	0.000000	0.000000	0.000000	
10720	8.93250	-0.971344	0.999054	-7.253906	-0.130325	0.002079	0.020264	0.000000	0.000000	0.000000	
10721	8.93333	-1.327942	1.451355	-5.802490	-0.101849	-0.011965	0.113079	0.000000	0.000000	0.000000	
10722	8.93417	-1.234192	1.631653	-9.070312	0.066231	0.062958	0.020674	0.000000	0.000000	0.000000	
10723	8.93500	-1.326416	1.541687	-6.891357	-0.061687	0.058599	0.113327	0.000000	0.000000	0.000000	
10724	8.93583	-1.238037	1.630676	-5.078857	-0.107948	-0.009083	0.094288	0.000000	0.000000	0.000000	
10725	8.93667	-1.596008	1.363403	-6.887451	-0.010947	0.153839	-0.091595	0.000000	0.000000	0.000000	
10726	8.93750	-1.151428	1.000000	-6.163574	-0.041208	-0.040085	0.057278	0.000000	0.000000	0.000000	
10727	8.93833	-1.145935	1.540833	-8.344727	-0.195267	0.030894	0.057768	0.000000	0.000000	0.000000	
10728	8.93917	-1.418579	1.271912	-5.800049	-0.051035	0.089870	0.038565	0.000000	0.000000	0.000000	
10729	8.94000	-0.881805	1.178223	-6.167969	-0.136177	0.109856	0.113163	0.000000	0.000000	0.000000	
10730	8.94083	-1.327820	1.361511	-6.527344	-0.143257	0.023448	0.001472	0.000000	0.000000	0.000000	
10731	8.94167	-1.237488	1.271179	-7.978760	-0.273560	-0.077587	0.094944	0.000000	0.000000	0.000000	
10732	8.94250	-0.700806	1.267456	-7.621826	-0.184608	-0.163078	-0.016912	0.000000	0.000000	0.000000	
10733	8.94333	-1.147705	1.540344	-6.530762	-0.105579	-0.145157	-0.017158	0.000000	0.000000	0.000000	
10734	8.94417	-1.774780	1.454651	-6.523193	-0.058323	0.041967	0.038729	0.000000	0.000000	0.000000	
10735	8.94500	-1.510254	1.092163	-4.709229	-0.087925	0.121113	0.075581	0.000000	0.000000	0.000000	
10736	8.94583	-1.420349	1.271423	-3.985718	-0.094025	0.159019	0.038155	0.000000	0.000000	0.000000	
10737	8.94667	-1.058411	1.449829	-6.893555	-0.102470	-0.036560	0.094696	0.000000	0.000000	0.000000	
