NO_OF_SAMPLES	23728
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:04:31.522	92395.75463480
FIRST_SAMPLE	273
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11051M
FORCE_PLATE_CORNER_POSX_POSY_X	345.292211
FORCE_PLATE_CORNER_POSX_POSY_Y	2049.128056
FORCE_PLATE_CORNER_POSX_POSY_Z	-1.250600
FORCE_PLATE_CORNER_NEGX_POSY_X	741.362512
FORCE_PLATE_CORNER_NEGX_POSY_Y	2051.770926
FORCE_PLATE_CORNER_NEGX_POSY_Z	-0.121500
FORCE_PLATE_CORNER_NEGX_NEGY_X	745.330393
FORCE_PLATE_CORNER_NEGX_NEGY_Y	1457.235217
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-0.422700
FORCE_PLATE_CORNER_POSX_NEGY_X	349.260181
FORCE_PLATE_CORNER_POSX_NEGY_Y	1454.592466
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.551900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
19903	16.58500	2.582642	-1.897461	635.625000	-31.785156	-10.087891	0.115154	15.870821	-50.006146	0.000000	
19904	16.58583	2.583008	-1.899292	637.812500	-31.785156	-10.086426	0.058874	15.814092	-49.834640	0.000000	
19905	16.58667	2.405029	-1.809692	639.250000	-31.701172	-10.091797	0.077579	15.786933	-49.591196	0.000000	
19906	16.58750	2.492676	-2.169678	637.406250	-31.508789	-10.231445	0.040140	16.051687	-49.432821	0.000000	
19907	16.58833	2.225342	-2.171143	639.968750	-31.644531	-10.239258	-0.034882	15.999622	-49.446994	0.000000	
19908	16.58917	2.492676	-2.261841	639.593750	-31.907227	-10.017578	-0.034876	15.662408	-49.886708	0.000000	
19909	16.59000	2.583496	-1.902344	641.406250	-31.830078	-10.049316	0.021303	15.667631	-49.625457	0.000000	
19910	16.59083	2.405884	-1.629578	639.968750	-31.930664	-10.197754	0.080254	15.934769	-49.894099	0.000000	
19911	16.59167	2.316284	-1.719421	639.593750	-32.193359	-10.130371	0.080269	15.838759	-50.334074	0.000000	
19912	16.59250	2.672119	-1.991394	639.593750	-32.050781	-10.117676	0.077579	15.818910	-50.111155	0.000000	
19913	16.59333	2.404419	-2.082764	641.812500	-32.046875	-10.268066	0.080219	15.998545	-49.931834	0.000000	
19914	16.59417	2.316895	-1.630615	641.406250	-32.150391	-10.235840	0.024001	15.958435	-50.124848	0.000000	
19915	16.59500	2.403809	-2.171631	639.968750	-32.044922	-10.162109	0.098999	15.879071	-50.072635	0.000000	
19916	16.59583	2.404175	-2.173096	641.812500	-32.087891	-10.232422	0.098957	15.943008	-49.995740	0.000000	
19917	16.59667	2.405396	-1.811157	641.062500	-32.099609	-10.126465	0.040056	15.796377	-50.072511	0.000000	
19918	16.59750	2.308105	-1.992859	642.500000	-32.494141	-10.306641	0.023981	16.041464	-50.574538	0.000000	
19919	16.59833	2.047119	-2.172485	642.156250	-32.265625	-10.174316	0.061470	15.843989	-50.245754	0.000000	
19920	16.59917	2.135132	-2.534546	642.875000	-32.121094	-10.064453	0.096233	15.655381	-49.964758	0.000000	
19921	16.60000	2.314697	-2.264404	643.218750	-32.484375	-10.270020	0.061453	15.966605	-50.502842	0.000000	
19922	16.60083	2.127686	-2.527344	643.218750	-32.607422	-10.382812	0.023967	16.141962	-50.694141	0.000000	
19923	16.60167	1.691223	-1.992676	644.312500	-32.359375	-10.149902	0.133682	15.753074	-50.223106	0.000000	
19924	16.60250	1.778076	-2.532837	641.750000	-32.564453	-10.147949	0.098972	15.812932	-50.743207	0.000000	
19925	16.60333	1.958130	-2.173096	643.218750	-32.578125	-9.963379	0.096237	15.489876	-50.648593	0.000000	
19926	16.60417	1.687256	-2.985107	642.875000	-32.371094	-10.043945	0.002526	15.623481	-50.353636	0.000000	
19927	16.60500	2.036743	-2.986572	643.562500	-32.593750	-10.279785	0.098934	15.973251	-50.645819	0.000000	
19928	16.60583	1.690369	-2.172119	642.875000	-32.533203	-10.186523	0.098942	15.845263	-50.605799	0.000000	
19929	16.60667	1.687500	-2.979004	644.656250	-32.863281	-10.078125	0.117661	15.633332	-50.977992	0.000000	
19930	16.60750	1.957703	-2.255615	642.875000	-32.751953	-10.034668	0.155182	15.609050	-50.946067	0.000000	
19931	16.60833	2.038086	-2.617798	643.562500	-32.695312	-10.244629	0.080193	15.918623	-50.803632	0.000000	
19932	16.60917	1.412598	-2.888306	645.000000	-32.906250	-10.265625	0.080170	15.915698	-51.017442	0.000000	
19933	16.61000	1.958191	-2.258301	646.093750	-33.062500	-10.139648	0.098892	15.693773	-51.172914	0.000000	
19934	16.61083	1.330505	-2.977783	644.312500	-33.039062	-10.055176	0.080185	15.606054	-51.278010	0.000000	
19935	16.61167	1.420227	-2.888672	645.375000	-32.953125	-10.016602	0.133682	15.520591	-51.060430	0.000000	
19936	16.61250	1.865784	-3.078613	646.093750	-32.857422	-10.000000	0.021191	15.477630	-50.855502	0.000000	
19937	16.61333	1.330872	-2.887817	644.656250	-32.865234	-10.020020	0.077457	15.543198	-50.981022	0.000000	
19938	16.61417	1.150818	-3.339600	645.375000	-32.890625	-10.097168	-0.013569	15.645428	-50.963587	0.000000	
19939	16.61500	1.152527	-2.887939	645.375000	-33.039062	-9.919922	0.077450	15.370787	-51.193589	0.000000	
19940	16.61583	1.597168	-3.349243	646.468750	-32.800781	-10.080078	0.058668	15.592522	-50.738386	0.000000	
19941	16.61667	1.598022	-3.069702	645.375000	-32.990234	-9.974609	0.058699	15.455525	-51.117930	0.000000	
19942	16.61750	1.588623	-3.520508	644.250000	-33.064453	-10.082031	0.042692	15.649253	-51.322395	0.000000	
19943	16.61833	0.792877	-3.702026	647.906250	-33.009766	-10.072266	0.077381	15.545869	-50.948367	0.000000	
19944	16.61917	1.060730	-3.618652	646.468750	-32.748047	-10.063477	0.133652	15.566841	-50.656813	0.000000	
19945	16.62000	1.061279	-3.429565	645.375000	-33.021484	-10.064453	0.080158	15.594737	-51.166352	0.000000	
19946	16.62083	0.880768	-3.971313	645.718750	-32.957031	-9.857910	0.039944	15.266569	-51.039297	0.000000	
19947	16.62167	0.613220	-3.979126	646.812500	-32.869141	-10.079590	0.114902	15.583480	-50.817108	0.000000	
19948	16.62250	1.150146	-3.520142	645.375000	-33.285156	-9.884277	0.096199	15.315557	-51.574908	0.000000	
19949	16.62333	0.970642	-3.790649	645.375000	-33.052734	-9.925781	0.096191	15.379866	-51.214773	0.000000	
19950	16.62417	1.058838	-4.062012	645.375000	-33.087891	-9.993652	0.114941	15.485032	-51.269248	0.000000	
19951	16.62500	1.416565	-3.882568	645.718750	-33.140625	-9.803711	0.002454	15.182633	-51.323622	0.000000	
19952	16.62583	1.237610	-3.972046	645.375000	-33.136719	-9.881348	0.096191	15.311017	-51.344906	0.000000	
19953	16.62667	1.058716	-4.153809	647.187500	-33.128906	-10.098633	0.136360	15.603875	-51.189039	0.000000	
19954	16.62750	0.879669	-4.334229	647.531250	-33.255859	-9.821777	0.058651	15.168036	-51.357922	0.000000	
19955	16.62833	0.793243	-3.519409	645.718750	-32.972656	-9.932129	0.152412	15.381509	-51.063495	0.000000	
19956	16.62917	1.238403	-3.799194	645.718750	-32.919922	-9.774414	0.114929	15.137262	-50.981827	0.000000	
19957	16.63000	0.703156	-3.798706	646.812500	-32.564453	-9.828613	0.112167	15.195460	-50.346048	0.000000	
19958	16.63083	0.522095	-4.429688	645.718750	-32.943359	-9.728516	0.039944	15.066181	-51.018124	0.000000	
19959	16.63167	0.792175	-3.890137	647.906250	-32.781250	-9.930664	0.152351	15.327316	-50.595669	0.000000	
19960	16.63250	0.436569	-3.527588	647.531250	-32.843750	-9.801758	0.021152	15.137119	-50.721490	0.000000	
19961	16.63333	0.525543	-3.518799	645.718750	-32.931641	-9.976562	0.171165	15.450322	-50.999976	0.000000	
19962	16.63417	0.971222	-3.709473	647.187500	-32.478516	-9.569824	0.130898	14.786788	-50.184090	0.000000	
19963	16.63500	0.882874	-3.437256	646.093750	-32.753906	-9.857422	0.058678	15.256953	-50.695284	0.000000	
19964	16.63583	1.060425	-3.709351	646.812500	-32.923828	-9.921875	0.021173	15.339646	-50.901657	0.000000	
19965	16.63667	0.704376	-3.528931	648.250000	-32.664062	-9.756348	0.074642	15.050286	-50.388064	0.000000	
19966	16.63750	0.971863	-3.528442	646.812500	-32.574219	-9.712402	0.093418	15.015793	-50.361146	0.000000	
19967	16.63833	0.882904	-3.437622	646.468750	-32.753906	-9.856934	0.152390	15.247347	-50.665877	0.000000	
19968	16.63917	1.242920	-2.625244	646.093750	-32.562500	-9.633301	0.055960	14.910067	-50.399033	0.000000	
19969	16.64000	0.883362	-3.255371	644.656250	-32.496094	-9.716309	0.149719	15.072077	-50.408406	0.000000	
19970	16.64083	0.885193	-2.896851	647.906250	-32.685547	-9.892090	0.002399	15.267780	-50.447957	0.000000	
19971	16.64167	1.062927	-3.077759	647.531250	-32.636719	-9.638184	0.187126	14.884507	-50.401766	0.000000	
19972	16.64250	0.795288	-3.077271	647.906250	-32.769531	-9.717773	0.130882	14.998734	-50.577582	0.000000	
19973	16.64333	0.795807	-2.895630	646.812500	-32.507812	-9.612305	0.074680	14.861037	-50.258479	0.000000	
19974	16.64417	0.974823	-2.714600	645.718750	-32.558594	-9.712891	0.112198	15.041983	-50.422252	0.000000	
19975	16.64500	1.689209	-2.627441	647.187500	-32.517578	-9.510254	0.093410	14.694743	-50.244447	0.000000	
19976	16.64583	0.348785	-3.074219	645.718750	-32.589844	-9.734863	0.074715	15.076011	-50.470648	0.000000	
19977	16.64667	0.797150	-2.441895	644.312500	-32.302734	-9.471680	0.149719	14.700444	-50.135197	0.000000	
19978	16.64750	1.243652	-2.444946	646.468750	-32.388672	-9.597168	0.037203	14.845525	-50.100909	0.000000	
19979	16.64833	0.978699	-1.721558	646.468750	-32.416016	-9.464355	0.109451	14.640082	-50.143206	0.000000	
19980	16.64917	1.244141	-2.263306	645.375000	-32.263672	-9.597656	0.112198	14.871441	-49.992132	0.000000	
19981	16.65000	0.886536	-2.443115	645.375000	-32.212891	-9.540039	0.093452	14.782164	-49.913447	0.000000	
19982	16.65083	1.422668	-2.263916	645.375000	-32.220703	-9.556152	0.243385	14.807131	-49.925552	0.000000	
19983	16.65167	1.155151	-2.171875	644.312500	-32.314453	-9.317871	0.034557	14.461726	-50.153385	0.000000	
19984	16.65250	1.333252	-2.355103	646.843750	-32.304688	-9.593750	0.149635	14.831634	-49.942026	0.000000	
19985	16.65333	1.244324	-2.172119	644.312500	-32.136719	-9.349609	0.128265	14.510986	-49.877534	0.000000	
19986	16.65417	1.424377	-1.812195	645.375000	-32.189453	-9.485352	0.109486	14.697426	-49.877131	0.000000	
19987	16.65500	1.334778	-1.902344	645.375000	-32.054688	-9.417969	0.184441	14.593018	-49.668313	0.000000	
19988	16.65583	1.335388	-1.721008	644.656250	-32.195312	-9.488281	0.130966	14.718358	-49.941829	0.000000	
19989	16.65667	1.065918	-2.079102	641.750000	-31.872070	-9.464355	0.203300	14.747730	-49.664309	0.000000	
19990	16.65750	1.424622	-1.629150	642.500000	-31.841797	-9.486816	0.165810	14.765473	-49.559217	0.000000	
19991	16.65833	1.156738	-1.726868	643.218750	-31.793945	-9.531250	0.165771	14.818054	-49.429444	0.000000	
19992	16.65917	1.244934	-1.898376	641.062500	-31.831055	-9.635742	0.243507	15.030894	-49.653590	0.000000	
19993	16.66000	1.074402	-1.815735	641.750000	-31.612305	-9.393066	0.147072	14.636644	-49.259532	0.000000	
19994	16.66083	0.979889	-1.181885	640.343750	-31.725586	-9.396973	0.128387	14.674888	-49.544617	0.000000	
19995	16.66167	0.986206	-1.636658	643.906250	-31.619141	-9.430664	0.128258	14.646020	-49.105193	0.000000	
19996	16.66250	1.157715	-1.363403	640.687500	-31.627930	-9.460938	0.222076	14.766852	-49.365611	0.000000	
19997	16.66333	0.978027	-1.725098	641.750000	-31.793945	-9.360840	0.128349	14.586427	-49.542572	0.000000	
19998	16.66417	0.897583	-1.362915	641.062500	-31.496094	-9.363770	0.203316	14.606641	-49.131081	0.000000	
19999	16.66500	1.249207	-0.730713	639.968750	-31.386719	-9.529297	0.165878	14.890253	-49.044143	0.000000	
20000	16.66583	1.701599	-1.093811	640.687500	-31.686523	-9.265137	0.297043	14.461242	-49.457065	0.000000	
20001	16.66667	1.343384	-1.362305	638.875000	-31.587891	-9.278320	0.184654	14.522904	-49.442991	0.000000	
20002	16.66750	1.157959	-1.272461	639.968750	-31.411133	-9.460938	0.184608	14.783437	-49.082292	0.000000	
20003	16.66833	1.069275	-1.090942	639.250000	-31.328125	-9.464355	0.203354	14.805406	-49.007626	0.000000	
20004	16.66917	1.075806	-1.362183	639.593750	-31.139648	-9.536133	0.147125	14.909672	-48.686605	0.000000	
20005	16.67000	1.424744	-1.452576	638.531250	-31.135742	-9.630371	0.243538	15.082067	-48.761501	0.000000	
20006	16.67083	1.336426	-1.180725	637.812500	-31.236328	-9.492188	0.203407	14.882411	-48.974155	0.000000	
20007	16.67167	1.425598	-1.180359	637.062500	-31.102539	-9.524902	0.203423	14.951284	-48.821802	0.000000	
20008	16.67250	1.692749	-1.269897	635.250000	-31.231445	-9.586914	0.243652	15.091561	-49.164023	0.000000	
20009	16.67333	1.602295	-1.632446	637.062500	-31.041992	-9.519043	0.222168	14.942086	-48.726761	0.000000	
20010	16.67417	1.339233	-2.353760	636.343750	-30.881836	-9.457031	0.165977	14.861514	-48.530116	0.000000	
20011	16.67500	1.520569	-1.632263	637.062500	-30.820312	-9.521973	0.222145	14.946685	-48.378789	0.000000	
20012	16.67583	1.691162	-1.722717	636.718750	-30.994141	-9.585938	0.259644	15.055215	-48.677914	0.000000	
20013	16.67667	1.334717	-1.539551	634.875000	-30.867188	-9.529297	0.203491	15.009721	-48.619315	0.000000	
20014	16.67750	1.421936	-1.989624	632.718750	-31.030273	-9.597656	0.299927	15.168914	-49.042759	0.000000	
20015	16.67833	1.072021	-2.171143	634.875000	-30.532227	-9.467773	0.147263	14.912815	-48.091713	0.000000	
20016	16.67917	1.429504	-1.990845	634.156250	-30.541016	-9.491211	0.240990	14.966676	-48.160080	0.000000	
20017	16.68000	1.240845	-2.620117	631.281250	-30.516602	-9.818359	0.243729	15.553067	-48.340738	0.000000	
20018	16.68083	1.511047	-1.989197	632.000000	-30.628906	-9.631348	0.168770	15.239474	-48.463459	0.000000	
20019	16.68167	1.601624	-1.628113	632.000000	-30.462891	-9.663086	0.262451	15.289693	-48.200776	0.000000	
20020	16.68250	0.888214	-1.536499	632.718750	-30.556641	-9.723633	0.131271	15.368017	-48.294192	0.000000	
20021	16.68333	2.055542	-1.539001	632.000000	-30.156250	-9.611816	0.222298	15.208570	-47.715585	0.000000	
20022	16.68417	1.520325	-1.538513	633.062500	-30.468750	-9.594727	0.128593	15.156049	-48.129134	0.000000	
20023	16.68500	1.430115	-1.809875	633.812500	-30.233398	-9.739746	0.259720	15.366920	-47.700855	0.000000	
20024	16.68583	1.423523	-1.537292	632.000000	-30.288086	-9.811523	0.281158	15.524562	-47.924187	0.000000	
20025	16.68667	1.421387	-2.078613	631.281250	-30.268555	-9.669922	0.147385	15.317930	-47.947812	0.000000	
20026	16.68750	1.422363	-1.815125	631.281250	-29.965820	-9.847656	0.262436	15.599475	-47.468257	0.000000	
20027	16.68833	1.250122	-2.177124	632.718750	-29.999023	-9.640137	0.203529	15.236053	-47.412888	0.000000	
20028	16.68917	1.597473	-2.619507	629.500000	-29.892578	-9.949219	0.318680	15.804954	-47.486224	0.000000	
20029	16.69000	1.332458	-1.995544	631.281250	-30.002930	-9.780273	0.281158	15.492736	-47.527041	0.000000	
20030	16.69083	1.508667	-2.629150	632.343750	-29.938477	-9.914551	0.262405	15.679052	-47.345256	0.000000	
20031	16.69167	1.689026	-2.079102	630.906250	-30.313477	-9.768066	0.449829	15.482596	-48.047513	0.000000	
20032	16.69250	1.868042	-1.898315	630.187500	-30.005859	-9.868652	0.224998	15.659867	-47.614177	0.000000	
20033	16.69333	1.509644	-2.350464	632.000000	-30.213867	-9.914551	0.262421	15.687580	-47.806752	0.000000	
20034	16.69417	1.598999	-2.259155	630.531250	-29.949219	-9.912598	0.356125	15.721025	-47.498389	0.000000	
20035	16.69500	1.778870	-1.898376	630.531250	-30.094727	-9.905762	0.262466	15.710184	-47.729159	0.000000	
20036	16.69583	1.599731	-2.086182	630.906250	-29.957031	-9.841797	0.206230	15.599460	-47.482540	0.000000	
20037	16.69667	1.509949	-2.259766	631.625000	-29.993164	-9.951172	0.299896	15.754873	-47.485714	0.000000	
20038	16.69750	1.776550	-2.538696	631.281250	-29.850586	-9.941895	0.318604	15.748756	-47.285716	0.000000	
20039	16.69833	1.598877	-2.350464	631.625000	-29.946289	-10.018555	0.243675	15.861555	-47.411501	0.000000	
20040	16.69917	2.046387	-1.990662	632.000000	-30.092773	-9.931641	0.299881	15.714621	-47.615148	0.000000	
20041	16.70000	1.868958	-1.718872	631.656250	-30.012695	-10.150879	0.356094	16.070258	-47.514285	0.000000	
20042	16.70083	1.866211	-2.441895	632.000000	-30.032227	-9.937500	0.262405	15.723892	-47.519346	0.000000	
20043	16.70167	2.045410	-2.261597	632.000000	-30.082031	-9.967285	0.281143	15.771021	-47.598151	0.000000	
20044	16.70250	1.955872	-2.359497	632.343750	-29.857422	-10.041016	0.356033	15.879046	-47.217074	0.000000	
20045	16.70333	2.132568	-2.811279	632.000000	-29.839844	-10.212402	0.356064	16.158864	-47.214943	0.000000	
20046	16.70417	1.866394	-2.450439	633.468750	-29.942383	-10.149902	0.374771	16.022736	-47.267340	0.000000	
20047	16.70500	1.955078	-2.531738	631.281250	-30.029297	-10.041504	0.393555	15.906545	-47.568808	0.000000	
20048	16.70583	1.955811	-2.444214	634.531250	-30.121094	-10.039551	0.374741	15.821996	-47.469835	0.000000	
20049	16.70667	2.045288	-2.353516	633.812500	-30.169922	-9.930664	0.374771	15.668142	-47.600705	0.000000	
20050	16.70750	2.579590	-2.625610	633.468750	-30.069336	-10.089355	0.337311	15.927156	-47.467749	0.000000	
20051	16.70833	2.311768	-2.624634	633.062500	-30.205078	-10.134766	0.562134	16.009108	-47.712632	0.000000	
20052	16.70917	2.313843	-2.174561	634.875000	-30.219727	-10.204102	0.433609	16.072615	-47.599491	0.000000	
20053	16.71000	2.579590	-2.718506	636.343750	-30.108398	-10.335938	0.489746	16.242695	-47.314676	0.000000	
20054	16.71083	2.759766	-2.266357	635.250000	-30.258789	-10.152344	0.430923	15.981651	-47.632883	0.000000	
20055	16.71167	3.025879	-2.634888	634.187500	-30.025391	-10.037598	0.430939	15.827492	-47.344659	0.000000	
20056	16.71250	2.669067	-2.627197	634.875000	-30.113281	-10.049805	0.393448	15.829580	-47.431827	0.000000	
20057	16.71333	2.669922	-2.354858	633.468750	-30.212891	-10.228027	0.358719	16.146065	-47.694366	0.000000	
20058	16.71417	2.490845	-2.627808	636.343750	-30.204102	-10.232422	0.449615	16.080023	-47.465071	0.000000	
20059	16.71500	2.490479	-2.625610	633.812500	-30.115234	-10.127441	0.468430	15.978608	-47.514422	0.000000	
20060	16.71583	2.581055	-2.363892	635.625000	-30.122070	-10.052246	0.337234	15.814743	-47.389688	0.000000	
20061	16.71667	2.669556	-2.537720	636.000000	-30.207031	-10.120117	0.430893	15.912134	-47.495332	0.000000	
20062	16.71750	3.383423	-2.446899	633.062500	-30.296875	-10.273438	0.527344	16.228157	-47.857636	0.000000	
20063	16.71833	3.383179	-2.538086	634.187500	-30.117188	-10.272949	0.508545	16.198599	-47.489406	0.000000	
20064	16.71917	3.383301	-2.539062	635.250000	-30.248047	-10.236328	0.546021	16.113858	-47.615973	0.000000	
20065	16.72000	3.025879	-2.627197	633.812500	-30.248047	-10.179688	0.527313	16.061039	-47.723967	0.000000	
20066	16.72083	3.294922	-2.358765	636.000000	-30.210938	-10.203613	0.468369	16.043417	-47.501474	0.000000	
20067	16.72167	3.026245	-2.629395	636.343750	-30.112305	-10.213379	0.449615	16.050097	-47.320815	0.000000	
20068	16.72250	3.204590	-2.629150	635.625000	-30.290039	-10.313965	0.508545	16.226493	-47.653945	0.000000	
20069	16.72333	3.027344	-2.359375	637.406250	-30.121094	-10.319336	0.583405	16.189574	-47.255724	0.000000	
20070	16.72417	3.294678	-2.449463	636.343750	-30.161133	-10.274902	0.602142	16.146780	-47.397547	0.000000	
20071	16.72500	3.026978	-2.448608	636.343750	-30.339844	-10.178223	0.543335	15.994850	-47.678387	0.000000	
20072	16.72583	3.204102	-2.810791	636.718750	-30.195312	-10.207031	0.711914	16.030675	-47.423313	0.000000	
20073	16.72667	3.472900	-2.548584	637.406250	-30.113281	-10.197266	0.543243	15.998063	-47.243467	0.000000	
20074	16.72750	3.384399	-2.360229	637.406250	-30.254883	-10.165039	0.561981	15.947505	-47.465620	0.000000	
20075	16.72833	3.204224	-2.719238	635.250000	-30.287109	-10.208008	0.546021	16.069276	-47.677465	0.000000	
20076	16.72917	3.471069	-2.900024	634.531250	-30.237305	-10.127441	0.580841	15.960508	-47.652980	0.000000	
20077	16.73000	3.115479	-2.629883	636.718750	-30.202148	-10.174805	0.468353	15.980061	-47.434049	0.000000	
20078	16.73083	3.382324	-2.810303	635.625000	-30.371094	-10.272461	0.602203	16.161197	-47.781465	0.000000	
20079	16.73167	3.561157	-2.812378	637.406250	-30.239258	-10.123047	0.599457	15.881625	-47.441107	0.000000	
20080	16.73250	2.933716	-3.532959	637.062500	-30.258789	-10.074219	0.505768	15.813549	-47.497363	0.000000	
20081	16.73333	3.201538	-3.534668	638.156250	-30.348633	-10.134766	0.580719	15.881323	-47.556743	0.000000	
20082	16.73417	3.738159	-3.273438	639.218750	-30.313477	-10.008789	0.618134	15.657846	-47.422696	0.000000	
20083	16.73500	3.381836	-3.083862	638.531250	-30.318359	-10.092285	0.636871	15.805468	-47.481403	0.000000	
20084	16.73583	3.200317	-3.896851	639.218750	-30.556641	-10.169922	0.561981	15.909924	-47.803104	0.000000	
20085	16.73667	3.468750	-3.625732	638.156250	-30.388672	-10.089355	0.730591	15.810165	-47.619485	0.000000	
20086	16.73750	3.646484	-3.898071	639.218750	-30.424805	-10.011719	0.599426	15.662430	-47.596859	0.000000	
20087	16.73833	3.289795	-3.898315	640.687500	-30.376953	-10.272461	0.486938	16.033497	-47.413057	0.000000	
20088	16.73917	3.467041	-4.169189	639.968750	-30.458008	-10.124512	0.599396	15.820322	-47.592961	0.000000	
20089	16.74000	3.198608	-4.349121	639.968750	-30.628906	-10.133789	0.599426	15.834819	-47.860003	0.000000	
20090	16.74083	3.110840	-3.988159	640.687500	-30.373047	-10.172363	0.636810	15.877262	-47.406960	0.000000	
20091	16.74167	3.554932	-4.530762	639.968750	-30.667969	-10.084961	0.561981	15.758521	-47.921041	0.000000	
20092	16.74250	3.198608	-4.349365	640.343750	-30.493164	-10.133789	0.580658	15.825545	-47.619992	0.000000	
20093	16.74333	3.286499	-4.802490	641.750000	-30.655273	-10.165527	0.618134	15.840323	-47.768248	0.000000	
20094	16.74417	3.378662	-3.989258	641.062500	-30.551758	-9.984863	0.468231	15.575491	-47.658002	0.000000	
20095	16.74500	2.930908	-4.440674	642.156250	-30.580078	-10.000488	0.580627	15.573294	-47.620930	0.000000	
20096	16.74583	3.374512	-5.072754	640.343750	-30.827148	-10.020996	0.430817	15.649401	-48.141562	0.000000	
