NO_OF_SAMPLES	23728
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:04:31.522	92395.75463480
FIRST_SAMPLE	273
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11050M
FORCE_PLATE_CORNER_POSX_POSY_X	342.662692
FORCE_PLATE_CORNER_POSX_POSY_Y	2800.971985
FORCE_PLATE_CORNER_POSX_POSY_Z	0.414000
FORCE_PLATE_CORNER_NEGX_POSY_X	737.247348
FORCE_PLATE_CORNER_NEGX_POSY_Y	2802.518606
FORCE_PLATE_CORNER_NEGX_POSY_Z	2.509500
FORCE_PLATE_CORNER_NEGX_NEGY_X	739.585996
FORCE_PLATE_CORNER_NEGX_NEGY_Y	2207.801819
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.981000
FORCE_PLATE_CORNER_POSX_NEGY_X	345.001310
FORCE_PLATE_CORNER_POSX_NEGY_Y	2206.255436
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.114400
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
19317	16.09667	-0.536774	0.007063	-3.256714	0.128502	-0.123333	0.056837	0.000000	0.000000	0.000000	
19318	16.09750	-1.260559	-0.522247	-1.803284	0.060488	-0.151443	-0.091888	0.000000	0.000000	0.000000	
19319	16.09833	-0.542450	-0.621857	-3.252563	-0.114727	-0.229607	-0.128365	0.000000	0.000000	0.000000	
19320	16.09917	-0.808319	-0.258865	-3.616211	0.226448	-0.097118	-0.035618	0.000000	0.000000	0.000000	
19321	16.10000	-0.717743	-0.080299	-2.169678	0.088547	-0.166885	-0.147308	0.000000	0.000000	0.000000	
19322	16.10083	-0.720764	-0.439697	-2.529297	0.278931	-0.130470	0.038033	0.000000	0.000000	0.000000	
19323	16.10167	-0.091789	-0.358292	-2.169434	0.099236	-0.178658	-0.110264	0.000000	0.000000	0.000000	
19324	16.10250	-0.536591	0.007042	-3.618774	0.305664	-0.158546	-0.183777	0.000000	0.000000	0.000000	
19325	16.10333	-0.631012	-0.350983	-1.082031	0.188721	-0.164513	-0.073654	0.000000	0.000000	0.000000	
19326	16.10417	-0.536774	0.007063	-3.256714	-0.137894	-0.194603	-0.035759	0.000000	0.000000	0.000000	
19327	16.10500	-0.898499	-0.167686	-1.444641	-0.085060	-0.210007	-0.017951	0.000000	0.000000	0.000000	
19328	16.10583	-0.180954	-0.267227	-1.807800	0.318253	-0.075638	-0.073368	0.000000	0.000000	0.000000	
19329	16.10667	-0.540436	-0.262344	-1.082886	0.229912	-0.125595	-0.129211	0.000000	0.000000	0.000000	
19330	16.10750	-0.272339	-0.445694	-1.806335	0.280365	-0.185730	-0.054850	0.000000	0.000000	0.000000	
19331	16.10833	-0.807495	-0.169022	-3.616943	0.045555	-0.132851	-0.091179	0.000000	0.000000	0.000000	
19332	16.10917	-0.539429	-0.262451	-2.892944	-0.083115	-0.372940	0.019657	0.000000	0.000000	0.000000	
19333	16.11000	-0.629608	-0.171265	-0.721252	-0.039442	-0.557098	-0.055275	0.000000	0.000000	0.000000	
19334	16.11083	-0.543274	-0.711700	-3.251831	0.243774	-0.193893	-0.017241	0.000000	0.000000	0.000000	
19335	16.11167	-0.898895	-0.257568	-2.168091	-0.082653	-0.102177	-0.017667	0.000000	0.000000	0.000000	
19336	16.11250	-0.722382	-0.529449	-1.080627	-0.026760	-0.167702	-0.055134	0.000000	0.000000	0.000000	
19337	16.11333	-0.537598	0.007148	-1.808716	-0.002893	-0.231926	-0.054846	0.000000	0.000000	0.000000	
19338	16.11417	-0.808716	-0.078964	0.002596	0.135521	-0.244064	-0.074081	0.000000	0.000000	0.000000	
19339	16.11500	-0.361710	-0.444550	-2.530151	0.146164	-0.223900	-0.165680	0.000000	0.000000	0.000000	
19340	16.11583	-0.268494	0.003542	-1.447388	-0.046522	-0.257889	-0.092033	0.000000	0.000000	0.000000	
19341	16.11667	-0.808533	-0.258835	-3.254272	-0.172691	-0.133179	0.001280	0.000000	0.000000	0.000000	
19342	16.11750	-0.448639	-0.083904	-1.808350	-0.043877	-0.121555	-0.147453	0.000000	0.000000	0.000000	
19343	16.11833	-0.989471	-0.346207	-2.167114	-0.079449	-0.247993	-0.073223	0.000000	0.000000	0.000000	
19344	16.11917	-0.181152	-0.357117	-2.893188	0.053831	-0.252457	-0.072937	0.000000	0.000000	0.000000	
19345	16.12000	-0.807098	0.010797	-1.446045	-0.047174	-0.206818	-0.092033	0.000000	0.000000	0.000000	
19346	16.12083	-0.452484	-0.443222	-0.719879	-0.029296	-0.264999	-0.036757	0.000000	0.000000	0.000000	
19347	16.12167	-0.465485	-0.717834	-0.353790	-0.105888	-0.089058	-0.073471	0.000000	0.000000	0.000000	
19348	16.12250	-0.635071	-0.800201	-1.078979	0.205261	-0.342239	-0.073654	0.000000	0.000000	0.000000	
19349	16.12333	-0.361496	-0.444565	-2.892090	-0.076275	-0.116577	-0.128502	0.000000	0.000000	0.000000	
19350	16.12417	-0.451675	-0.443314	-2.167969	-0.031087	-0.227692	-0.110264	0.000000	0.000000	0.000000	
19351	16.12500	-0.272949	-0.445633	-0.720276	0.015323	-0.293900	-0.018236	0.000000	0.000000	0.000000	
19352	16.12583	-0.449234	-0.263702	-3.617188	-0.039499	-0.297455	-0.109692	0.000000	0.000000	0.000000	
19353	16.12667	-0.452087	-0.533203	-2.891357	-0.028675	-0.226753	-0.147018	0.000000	0.000000	0.000000	
19354	16.12750	-1.079041	-0.345032	-2.529053	0.275177	-0.179672	-0.036043	0.000000	0.000000	0.000000	
19355	16.12833	-0.538605	-0.172607	-2.893555	-0.042021	-0.087940	0.019657	0.000000	0.000000	0.000000	
19356	16.12917	-0.630402	-0.351044	-2.168091	0.009787	-0.127617	-0.017667	0.000000	0.000000	0.000000	
19357	16.13000	-0.630798	-0.440933	-2.891479	0.056595	-0.162308	-0.109978	0.000000	0.000000	0.000000	
19358	16.13083	-0.628387	-0.171402	-2.893311	0.046671	-0.126938	-0.054420	0.000000	0.000000	0.000000	
19359	16.13167	-0.449036	-0.173790	-2.531738	-0.041466	0.057533	-0.091602	0.000000	0.000000	0.000000	
19360	16.13250	-0.630585	-0.351013	-1.806091	0.054632	-0.128029	-0.054850	0.000000	0.000000	0.000000	
19361	16.13333	-0.986816	0.013236	-1.083618	-0.135757	-0.249619	-0.073654	0.000000	0.000000	0.000000	
19362	16.13417	-0.810974	-0.438461	-1.804993	0.324097	-0.063419	-0.147453	0.000000	0.000000	0.000000	
19363	16.13500	-0.450851	-0.263535	-0.721100	0.008488	-0.158272	-0.036757	0.000000	0.000000	0.000000	
19364	16.13583	-0.448837	-0.083885	-1.446350	0.045370	-0.121975	-0.110550	0.000000	0.000000	0.000000	
19365	16.13667	-0.630402	-0.440979	-3.615601	-0.077499	-0.090202	-0.035618	0.000000	0.000000	0.000000	
19366	16.13750	-0.361298	-0.444580	-3.254150	0.056473	-0.187416	-0.054277	0.000000	0.000000	0.000000	
19367	16.13833	-0.807922	-0.168976	-2.892822	0.179649	-0.276230	-0.054420	0.000000	0.000000	0.000000	
19368	16.13917	-0.651215	-0.969788	0.367523	-0.055532	-0.128517	-0.073978	0.000000	0.000000	0.000000	
19369	16.14000	-0.809937	-0.258698	-0.720215	0.096851	-0.207397	-0.018236	0.000000	0.000000	0.000000	
19370	16.14083	-0.720551	-0.349792	-1.443848	0.010575	-0.238724	-0.017952	0.000000	0.000000	0.000000	
19371	16.14167	-0.542450	-0.442001	-0.357635	-0.073357	-0.197525	-0.055416	0.000000	0.000000	0.000000	
19372	16.14250	-0.452286	-0.533173	-2.529297	0.149361	-0.155907	-0.110119	0.000000	0.000000	0.000000	
19373	16.14333	-0.987854	-0.166512	-2.168335	-0.174873	-0.141266	-0.054707	0.000000	0.000000	0.000000	
19374	16.14417	-0.179329	-0.087532	-1.809021	0.267227	-0.040180	-0.128929	0.000000	0.000000	0.000000	
19375	16.14500	-0.809540	-0.348679	-2.891602	0.186264	-0.276047	-0.128502	0.000000	0.000000	0.000000	
19376	16.14583	-0.897461	-0.077862	-1.807251	-0.177635	-0.280960	-0.073368	0.000000	0.000000	0.000000	
19377	16.14667	-0.719574	-0.259964	-1.806396	0.139999	-0.309662	-0.128929	0.000000	0.000000	0.000000	
19378	16.14750	-0.451675	-0.443314	-2.167969	0.146500	-0.049515	0.019372	0.000000	0.000000	0.000000	
19379	16.14833	-0.449249	-0.173775	-2.169800	-0.041016	-0.192314	-0.110264	0.000000	0.000000	0.000000	
19380	16.14917	-0.450851	-0.263535	-0.721100	-0.169113	-0.193909	-0.166397	0.000000	0.000000	0.000000	
19381	16.15000	-0.718567	-0.170143	-2.169067	0.047457	-0.273697	-0.165825	0.000000	0.000000	0.000000	
19382	16.15083	-0.808929	-0.258804	-2.530273	-0.082989	-0.205299	0.056551	0.000000	0.000000	0.000000	
19383	16.15167	-0.541626	-0.442062	-1.805664	0.324432	0.053591	-0.165962	0.000000	0.000000	0.000000	
19384	16.15250	-0.448425	-0.083927	-2.170410	0.088867	-0.299316	-0.017666	0.000000	0.000000	0.000000	
19385	16.15333	-0.359879	-0.174942	-1.445923	-0.128815	-0.296677	-0.036469	0.000000	0.000000	0.000000	
19386	16.15417	-0.456223	-0.264557	0.364578	0.010019	-0.233192	-0.092232	0.000000	0.000000	0.000000	
19387	16.15500	-0.898895	-0.167641	-0.720581	0.182228	-0.175217	-0.036757	0.000000	0.000000	0.000000	
19388	16.15583	-0.180344	-0.177361	-1.446411	0.182198	-0.183052	-0.129074	0.000000	0.000000	0.000000	
19389	16.15667	-0.897461	-0.077862	-1.807251	-0.000018	-0.174034	0.111824	0.000000	0.000000	0.000000	
19390	16.15750	-0.632019	-0.440811	-0.719391	0.059288	-0.378647	-0.036757	0.000000	0.000000	0.000000	
19391	16.15833	-0.810760	-0.348541	-0.719604	-0.121838	-0.278564	-0.036757	0.000000	0.000000	0.000000	
19392	16.15917	-0.811371	-0.438400	-1.080994	-0.118984	-0.206802	-0.073654	0.000000	0.000000	0.000000	
19393	16.16000	-0.268890	-0.086346	-2.170776	-0.044109	-0.078762	-0.091747	0.000000	0.000000	0.000000	
19394	16.16083	-0.901306	-0.527130	-2.166138	0.016080	-0.244438	0.000852	0.000000	0.000000	0.000000	
19395	16.16167	-0.630585	-0.351013	-1.806091	-0.344971	-0.128029	0.019230	0.000000	0.000000	0.000000	
19396	16.16250	-0.361710	-0.534454	-3.977539	0.192078	-0.150848	-0.072514	0.000000	0.000000	0.000000	
19397	16.16333	-0.539001	-0.082634	-0.722076	-0.042639	-0.304367	0.074360	0.000000	0.000000	0.000000	
19398	16.16417	-0.272751	-0.445663	-1.082336	0.103672	-0.150940	-0.092175	0.000000	0.000000	0.000000	
19399	16.16500	-0.627563	0.008379	-1.446472	-0.135757	-0.128807	0.019088	0.000000	0.000000	0.000000	
19400	16.16583	-0.631012	-0.350983	-1.082031	-0.122074	-0.164513	-0.129211	0.000000	0.000000	0.000000	
19401	16.16667	-0.450653	-0.263565	-1.083069	0.052437	-0.193489	0.000426	0.000000	0.000000	0.000000	
19402	16.16750	-0.358063	0.094662	-0.361740	-0.004192	-0.226959	0.000142	0.000000	0.000000	0.000000	
19403	16.16833	-0.539612	-0.262436	-2.530884	-0.038261	-0.195168	0.019514	0.000000	0.000000	0.000000	
19404	16.16917	0.084305	-0.720093	-1.805420	0.157524	0.041813	-0.073368	0.000000	0.000000	0.000000	
19405	16.17000	-0.363541	-0.534271	-0.719482	0.373703	-0.225906	-0.036757	0.000000	0.000000	0.000000	
19406	16.17083	-0.719788	-0.259949	-1.444458	0.051664	-0.167542	-0.147591	0.000000	0.000000	0.000000	
19407	16.17167	-0.359055	-0.175026	-2.893921	-0.130608	-0.188103	-0.109978	0.000000	0.000000	0.000000	
19408	16.17250	-0.449448	-0.173752	-1.807739	-0.040569	-0.370911	-0.091888	0.000000	0.000000	0.000000	
19409	16.17333	-0.807312	-0.079113	-2.531494	-0.089611	-0.169830	-0.054564	0.000000	0.000000	0.000000	
19410	16.17417	-0.540039	-0.262390	-1.806885	0.095829	-0.445465	-0.036327	0.000000	0.000000	0.000000	
19411	16.17500	-0.628387	-0.081467	-1.445862	0.133942	-0.199982	-0.017951	0.000000	0.000000	0.000000	
19412	16.17583	-0.900116	-0.347382	-1.443420	0.276733	-0.102928	-0.054991	0.000000	0.000000	0.000000	
19413	16.17667	-0.271729	-0.445770	-2.892456	0.145813	-0.327026	-0.165543	0.000000	0.000000	0.000000	
19414	16.17750	-0.448425	0.006003	-0.722931	0.131744	-0.336716	-0.018234	0.000000	0.000000	0.000000	
19415	16.17833	-1.078247	-0.165237	-1.082153	0.003971	-0.430969	-0.018094	0.000000	0.000000	0.000000	
19416	16.17917	-0.807922	-0.168976	-2.892822	0.179649	-0.311844	-0.091461	0.000000	0.000000	0.000000	
19417	16.18000	-0.540405	-0.352264	-2.530396	-0.034954	-0.052553	-0.073082	0.000000	0.000000	0.000000	
19418	16.18083	-0.270920	-0.355911	-2.892944	0.231308	-0.148933	-0.035902	0.000000	0.000000	0.000000	
19419	16.18167	-0.451675	-0.533234	-3.615234	0.192421	-0.225914	-0.091179	0.000000	0.000000	0.000000	
19420	16.18250	-0.991730	-0.615753	-2.527344	0.018831	-0.104774	-0.110126	0.000000	0.000000	0.000000	
19421	16.18333	-0.636932	0.103416	-0.361740	0.084614	-0.199509	-0.055822	0.000000	0.000000	0.000000	
19422	16.18417	-0.541016	-0.352203	-1.444214	0.321579	-0.160721	-0.054991	0.000000	0.000000	0.000000	
19423	16.18500	-0.540649	-0.262314	-0.720856	-0.036020	-0.232918	-0.018236	0.000000	0.000000	0.000000	
19424	16.18583	-0.631805	-0.530762	-2.528931	-0.028444	-0.305176	-0.073082	0.000000	0.000000	0.000000	
19425	16.18667	-0.451874	-0.443283	-1.805847	0.058157	-0.263748	-0.147453	0.000000	0.000000	0.000000	
19426	16.18750	-0.358459	0.004772	-1.085144	0.042620	-0.012217	-0.018093	0.000000	0.000000	0.000000	
19427	16.18833	-0.806488	0.010733	-2.532104	-0.004115	-0.063019	-0.110119	0.000000	0.000000	0.000000	
19428	16.18917	-0.718964	-0.170105	-1.445068	0.181541	-0.060734	-0.073513	0.000000	0.000000	0.000000	
19429	16.19000	-0.628784	-0.171349	-2.169312	-0.041233	-0.270340	-0.091747	0.000000	0.000000	0.000000	
19430	16.19083	-0.899719	-0.347412	-2.167358	-0.079342	-0.280258	0.000853	0.000000	0.000000	0.000000	
19431	16.19167	-0.268692	-0.086365	-2.532837	0.133034	-0.256516	-0.017524	0.000000	0.000000	0.000000	
19432	16.19250	-0.541626	-0.442062	-1.805664	-0.030747	-0.017673	-0.110405	0.000000	0.000000	0.000000	
19433	16.19333	-0.721588	-0.439621	-1.081238	0.591492	-0.239059	-0.036613	0.000000	0.000000	0.000000	
19434	16.19417	-0.903564	-0.706757	-1.078918	-0.064758	-0.245522	-0.055134	0.000000	0.000000	0.000000	
19435	16.19500	-0.269302	-0.086304	-1.446777	0.045588	-0.222145	-0.036469	0.000000	0.000000	0.000000	
19436	16.19583	-0.629211	-0.261246	-2.892700	0.405136	-0.233757	-0.165543	0.000000	0.000000	0.000000	
19437	16.19667	-0.809143	-0.258774	-2.168213	0.183853	-0.276978	-0.054707	0.000000	0.000000	0.000000	
19438	16.19750	-0.449646	-0.173729	-1.445740	-0.040119	-0.193153	-0.166115	0.000000	0.000000	0.000000	
19439	16.19833	-0.810150	-0.348602	-1.805603	0.143211	-0.063507	0.000710	0.000000	0.000000	0.000000	
19440	16.19917	-0.628601	-0.171379	-2.531372	-0.086086	-0.234268	-0.128639	0.000000	0.000000	0.000000	
19441	16.20000	-0.630402	-0.351044	-2.168091	0.054184	-0.234520	-0.091747	0.000000	0.000000	0.000000	
19442	16.20083	-0.808533	-0.258835	-3.254272	0.226906	-0.275711	-0.054277	0.000000	0.000000	0.000000	
19443	16.20167	-0.627380	0.008357	-1.808533	0.041399	-0.092754	-0.091888	0.000000	0.000000	0.000000	
19444	16.20250	-0.717133	0.009566	-1.808350	0.307678	-0.203026	0.056267	0.000000	0.000000	0.000000	
19445	16.20333	-0.539429	-0.082592	0.001934	0.002658	-0.020132	-0.111118	0.000000	0.000000	0.000000	
19446	16.20417	-0.287064	-0.364304	0.364487	0.193298	-0.226006	-0.127396	0.000000	0.000000	0.000000	
19447	16.20500	-0.359055	-0.175026	-2.893921	0.091393	-0.259369	-0.128502	0.000000	0.000000	0.000000	
19448	16.20583	-0.182770	-0.446884	-1.444519	0.236519	-0.111507	-0.036470	0.000000	0.000000	0.000000	
19449	16.20667	-0.537994	-0.082741	-2.532104	-0.222488	-0.444778	-0.073082	0.000000	0.000000	0.000000	
19450	16.20750	-0.717957	-0.080280	-1.807617	-0.044201	-0.274216	-0.110405	0.000000	0.000000	0.000000	
19451	16.20833	-0.450455	-0.263580	-1.445129	0.007591	-0.193069	-0.054991	0.000000	0.000000	0.000000	
19452	16.20917	-0.093204	-0.537994	-2.530273	0.194191	-0.213699	-0.036043	0.000000	0.000000	0.000000	
19453	16.21000	-0.542877	-0.531891	-1.081055	0.062254	-0.160965	-0.073654	0.000000	0.000000	0.000000	
19454	16.21083	-0.721161	-0.529602	-3.252686	-0.207062	-0.200813	-0.035759	0.000000	0.000000	0.000000	
19455	16.21167	-0.993652	-0.076664	-0.361298	-0.044355	-0.282791	-0.075035	0.000000	0.000000	0.000000	
19456	16.21250	-0.810150	-0.348602	-1.805603	0.054417	-0.206039	-0.147453	0.000000	0.000000	0.000000	
19457	16.21333	-0.631012	-0.440918	-2.529419	-0.120564	-0.376541	-0.054564	0.000000	0.000000	0.000000	
19458	16.21417	-0.810364	-0.438507	-2.891113	0.056377	-0.311584	-0.017383	0.000000	0.000000	0.000000	
19459	16.21500	-0.537598	0.007148	-1.808716	-0.047297	-0.410095	-0.054846	0.000000	0.000000	0.000000	
19460	16.21583	-0.740112	-0.698364	-0.353622	0.204575	-0.238548	-0.147423	0.000000	0.000000	0.000000	
19461	16.21667	-0.450653	-0.263565	-1.083069	0.141228	-0.264771	-0.129211	0.000000	0.000000	0.000000	
19462	16.21750	-0.541626	-0.352158	-0.358246	0.367310	-0.126350	-0.166534	0.000000	0.000000	0.000000	
19463	16.21833	-1.077026	-0.075443	-1.806824	0.088558	-0.252045	-0.091888	0.000000	0.000000	0.000000	
19464	16.21917	-0.451263	-0.443359	-2.891846	-0.031984	-0.155579	-0.054420	0.000000	0.000000	0.000000	
19465	16.22000	-0.809753	-0.348633	-2.529663	0.009121	-0.062664	0.000995	0.000000	0.000000	0.000000	
19466	16.22083	0.084908	-0.540283	0.003445	0.064362	-0.281174	-0.074081	0.000000	0.000000	0.000000	
19467	16.22167	-0.357452	0.094597	-1.447754	-0.049938	-0.118790	-0.092033	0.000000	0.000000	0.000000	
19468	16.22250	-0.717743	-0.080299	-2.169678	-0.133461	-0.095612	-0.054707	0.000000	0.000000	0.000000	
19469	16.22333	-0.450241	-0.263596	-1.807129	0.140327	-0.228287	-0.184486	0.000000	0.000000	0.000000	
19470	16.22417	-0.716736	0.099453	-1.084900	-0.138733	-0.168327	-0.073654	0.000000	0.000000	0.000000	
19471	16.22500	-0.630432	-0.261108	-0.720612	-0.036129	-0.165016	-0.073795	0.000000	0.000000	0.000000	
19472	16.22583	-0.184601	-0.626556	-1.081299	0.199196	-0.076122	-0.055134	0.000000	0.000000	0.000000	
19473	16.22667	-0.358871	-0.085114	-1.808594	0.045033	-0.011287	-0.054846	0.000000	0.000000	0.000000	
19474	16.22750	-1.167175	-0.254059	-3.977417	-0.040817	-0.288345	-0.053993	0.000000	0.000000	0.000000	
19475	16.22833	-0.628601	-0.081444	-1.083862	-0.132011	-0.057875	-0.092175	0.000000	0.000000	0.000000	
19476	16.22917	-0.633636	-0.620514	-0.718170	0.021507	-0.057764	-0.129356	0.000000	0.000000	0.000000	
19477	16.23000	-0.453903	-0.712860	-2.528076	0.200394	-0.155724	-0.073086	0.000000	0.000000	0.000000	
19478	16.23083	-0.447418	0.005897	-2.532959	-0.225685	-0.120804	-0.073082	0.000000	0.000000	0.000000	
19479	16.23167	-0.272949	-0.445633	-0.720276	-0.029078	-0.222633	-0.110832	0.000000	0.000000	0.000000	
19480	16.23250	-0.988251	-0.166481	-1.444397	0.003631	-0.213371	-0.092033	0.000000	0.000000	0.000000	
19481	16.23333	-0.270920	-0.355911	-2.892944	0.142502	-0.255844	-0.091461	0.000000	0.000000	0.000000	
19482	16.23417	-0.361298	-0.444580	-3.254150	-0.076729	-0.151787	0.001280	0.000000	0.000000	0.000000	
19483	16.23500	-0.632416	-0.530701	-1.442810	0.106094	-0.270813	-0.092033	0.000000	0.000000	0.000000	
19484	16.23583	-0.808716	-0.168892	-1.444824	0.225838	-0.242287	-0.129074	0.000000	0.000000	0.000000	
19485	16.23667	-0.633850	-0.710419	-1.803650	-0.331757	-0.270233	-0.147453	0.000000	0.000000	0.000000	
19486	16.23750	-0.717133	-0.080364	-3.255737	-0.001594	-0.379410	-0.091320	0.000000	0.000000	0.000000	
19487	16.23833	-0.720764	-0.349777	-1.081848	0.144218	-0.239151	-0.073654	0.000000	0.000000	0.000000	
19488	16.23917	-0.715698	0.099346	-2.895020	0.169830	-0.166214	0.019658	0.000000	0.000000	0.000000	
19489	16.24000	-0.635681	-0.890076	-1.440369	0.030539	-0.270462	-0.147591	0.000000	0.000000	0.000000	
19490	16.24083	-0.901154	-0.437195	-1.080750	0.014115	-0.138901	0.018944	0.000000	0.000000	0.000000	
19491	16.24167	-0.631622	-0.440842	-1.443420	-0.119209	-0.128372	-0.166115	0.000000	0.000000	0.000000	
19492	16.24250	-0.806702	0.010754	-2.170044	-0.003667	-0.312881	-0.073223	0.000000	0.000000	0.000000	
19493	16.24333	-0.987640	-0.076611	-1.083008	0.045166	-0.285156	-0.073654	0.000000	0.000000	0.000000	
19494	16.24417	-0.721375	-0.529572	-2.890625	0.104195	-0.450684	0.001137	0.000000	0.000000	0.000000	
19495	16.24500	-0.719360	-0.259995	-2.168457	0.183960	-0.273605	-0.073223	0.000000	0.000000	0.000000	
19496	16.24583	-0.898956	-0.081779	-0.359589	-0.220612	-0.316055	-0.037819	0.000000	0.000000	0.000000	
19497	16.24667	-0.715698	0.099346	-2.895020	-0.096569	-0.308746	-0.035900	0.000000	0.000000	0.000000	
19498	16.24750	-0.804871	0.100494	-3.980713	-0.009218	-0.203957	-0.072510	0.000000	0.000000	0.000000	
19499	16.24833	-0.722778	-0.531311	-0.356842	0.018472	-0.239441	-0.018897	0.000000	0.000000	0.000000	
19500	16.24917	-0.718567	-0.260086	-3.616455	0.182175	-0.200653	-0.109699	0.000000	0.000000	0.000000	
19501	16.25000	-0.183586	-0.536743	-1.443970	0.239830	-0.075790	-0.054991	0.000000	0.000000	0.000000	
19502	16.25083	-0.810150	-0.348602	-1.805603	-0.123184	-0.099140	-0.091888	0.000000	0.000000	0.000000	
19503	16.25167	-0.361710	-0.354614	-1.082703	-0.166153	-0.118763	-0.110691	0.000000	0.000000	0.000000	
19504	16.25250	-0.917908	-0.064274	-0.357635	-0.135620	-0.245872	-0.184303	0.000000	0.000000	0.000000	
19505	16.25333	-0.808319	-0.079006	-0.721436	0.045832	-0.385742	0.000284	0.000000	0.000000	0.000000	
19506	16.25417	-0.807495	-0.169022	-3.616943	0.134346	-0.311005	-0.072655	0.000000	0.000000	0.000000	
19507	16.25500	-0.722198	-0.619415	-2.890137	-0.158897	-0.129875	-0.035902	0.000000	0.000000	0.000000	
19508	16.25583	-0.722595	-0.709290	-3.613403	-0.067684	-0.235840	-0.091179	0.000000	0.000000	0.000000	
19509	16.25667	-0.467239	-0.183784	0.364380	0.097355	-0.232643	-0.072258	0.000000	0.000000	0.000000	
19510	16.25750	-0.901154	-0.437195	-1.080750	0.058512	-0.138901	0.000425	0.000000	0.000000	0.000000	
19511	16.25833	-0.989685	-0.346191	-1.805176	-0.034601	-0.212791	-0.165962	0.000000	0.000000	0.000000	
19512	16.25917	-0.356247	0.184402	-2.172363	0.079052	-0.367477	-0.091747	0.000000	0.000000	0.000000	
19513	16.26000	-0.540222	-0.172440	0.002545	0.005967	-0.233856	-0.018521	0.000000	0.000000	0.000000	
19514	16.26083	-0.094013	-0.627838	-2.529541	-0.068886	-0.213600	-0.128639	0.000000	0.000000	0.000000	
19515	16.26167	-0.449249	-0.173775	-2.169800	0.136574	-0.121044	-0.073223	0.000000	0.000000	0.000000	
19516	16.26250	-0.361099	-0.264740	-0.721313	-0.257812	-0.190544	-0.110832	0.000000	0.000000	0.000000	
19517	16.26333	-0.361099	-0.264740	-0.721313	-0.080208	-0.154907	-0.129356	0.000000	0.000000	0.000000	
19518	16.26417	-0.899109	-0.257553	-1.806030	0.006600	-0.173859	-0.073368	0.000000	0.000000	0.000000	
19519	16.26500	-0.447617	0.005918	-2.171021	-0.047636	-0.228134	-0.147308	0.000000	0.000000	0.000000	
19520	16.26583	-0.809326	-0.258759	-1.806213	0.361877	0.007672	-0.110405	0.000000	0.000000	0.000000	
19521	16.26667	-0.452698	-0.623047	-3.252686	-0.025813	0.023190	-0.017240	0.000000	0.000000	0.000000	
19522	16.26750	-0.810150	-0.348602	-1.805603	0.231995	-0.170410	-0.017809	0.000000	0.000000	0.000000	
19523	16.26833	-0.632416	-0.530701	-1.442810	0.194893	-0.163910	-0.147591	0.000000	0.000000	0.000000	
19524	16.26917	-0.811951	-0.618195	-2.889893	0.196182	-0.240143	-0.017383	0.000000	0.000000	0.000000	
19525	16.27000	-0.809937	-0.348618	-2.167603	0.409119	-0.348160	-0.017667	0.000000	0.000000	0.000000	
19526	16.27083	-0.184799	-0.716492	-2.166748	-0.020834	-0.110401	-0.036186	0.000000	0.000000	0.000000	
19527	16.27167	-0.451263	-0.443359	-2.891846	0.056812	-0.155579	-0.072937	0.000000	0.000000	0.000000	
19528	16.27250	-0.273148	-0.445618	-0.358292	-0.161842	-0.116150	-0.036900	0.000000	0.000000	0.000000	
19529	16.27333	-0.721375	-0.439636	-1.443237	0.102680	-0.060467	-0.092033	0.000000	0.000000	0.000000	
