NO_OF_SAMPLES	23728
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:04:31.522	92395.75463480
FIRST_SAMPLE	273
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11054M
FORCE_PLATE_CORNER_POSX_POSY_X	352.549016
FORCE_PLATE_CORNER_POSX_POSY_Y	543.362796
FORCE_PLATE_CORNER_POSX_POSY_Z	-2.062500
FORCE_PLATE_CORNER_NEGX_POSY_X	749.105990
FORCE_PLATE_CORNER_NEGX_POSY_Y	544.287086
FORCE_PLATE_CORNER_NEGX_POSY_Z	-1.573700
FORCE_PLATE_CORNER_NEGX_NEGY_X	750.492156
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-50.576698
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-1.149000
FORCE_PLATE_CORNER_POSX_NEGY_X	353.935093
FORCE_PLATE_CORNER_POSX_NEGY_Y	-51.500998
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.637900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
19356	16.12917	4.552979	10.513184	1.323425	-1.195435	0.019513	1.541931	0.000000	0.000000	0.000000	
19357	16.13000	4.547607	10.157715	0.263000	-0.774292	0.126884	1.578247	0.000000	0.000000	0.000000	
19358	16.13083	4.588867	10.644043	2.730347	-0.519409	0.080105	1.660400	0.000000	0.000000	0.000000	
19359	16.13167	3.962524	10.650391	-0.085999	-0.650208	0.129730	1.571350	0.000000	0.000000	0.000000	
19360	16.13250	4.289307	11.049805	1.320862	-0.853882	-0.025806	1.523926	0.000000	0.000000	0.000000	
19361	16.13333	4.369873	10.338379	0.616852	-0.826904	0.120308	1.649841	0.000000	0.000000	0.000000	
19362	16.13417	4.463623	10.603027	0.968903	-0.836517	-0.055029	1.577942	0.000000	0.000000	0.000000	
19363	16.13500	4.647461	10.867188	1.320557	-0.936432	0.022872	1.559937	0.000000	0.000000	0.000000	
19364	16.13583	4.461182	10.425781	0.970123	-0.693909	0.123466	1.613831	0.000000	0.000000	0.000000	
19365	16.13667	4.283203	10.605957	0.615356	-0.701294	-0.097130	1.578125	0.000000	0.000000	0.000000	
19366	16.13750	3.967773	10.559082	2.380249	-1.042175	0.093872	1.535400	0.000000	0.000000	0.000000	
19367	16.13833	4.464600	10.602539	2.031860	-0.655151	-0.091106	1.559631	0.000000	0.000000	0.000000	
19368	16.13917	4.193848	10.606445	1.678650	-0.792206	0.149239	1.595642	0.000000	0.000000	0.000000	
19369	16.14000	4.460938	10.425781	0.615814	-0.829895	0.052170	1.596069	0.000000	0.000000	0.000000	
19370	16.14083	4.375488	10.782227	0.613739	-0.526367	0.013318	1.542236	0.000000	0.000000	0.000000	
19371	16.14167	4.188232	10.251953	0.263931	-0.915009	-0.064674	1.542358	0.000000	0.000000	0.000000	
19372	16.14250	4.280518	10.338867	1.680176	-0.827148	-0.061867	1.559753	0.000000	0.000000	0.000000	
19373	16.14333	4.289795	11.049316	2.029541	-0.989807	-0.168907	1.613403	0.000000	0.000000	0.000000	
19374	16.14417	4.492188	10.285645	2.733154	-0.769531	0.003298	1.624695	0.000000	0.000000	0.000000	
19375	16.14500	4.368408	10.159668	1.681030	-0.774811	-0.022945	1.595642	0.000000	0.000000	0.000000	
19376	16.14583	4.095947	9.985352	2.037842	-0.633179	0.074242	1.505798	0.000000	0.000000	0.000000	
19377	16.14667	4.103516	10.607910	1.324768	-0.611328	-0.032455	1.523926	0.000000	0.000000	0.000000	
19378	16.14750	4.367432	10.070312	2.036011	-0.680786	0.048323	1.559631	0.000000	0.000000	0.000000	
19379	16.14833	4.286621	10.872559	0.613464	-0.983246	-0.061333	1.578125	0.000000	0.000000	0.000000	
19380	16.14917	4.194092	10.695801	0.615112	-0.659668	-0.100349	1.596069	0.000000	0.000000	0.000000	
19381	16.15000	4.552979	10.513184	1.323425	-0.878143	0.019513	1.523926	0.000000	0.000000	0.000000	
19382	16.15083	4.012451	10.610352	0.262207	-0.929077	0.143211	1.596252	0.000000	0.000000	0.000000	
19383	16.15167	4.582520	10.374512	2.732178	-0.641205	0.079269	1.499695	0.000000	0.000000	0.000000	
19384	16.15250	4.282227	10.516602	0.970306	-0.788574	0.045570	1.542114	0.000000	0.000000	0.000000	
19385	16.15333	4.458252	10.158203	1.326355	-0.593201	-0.162415	1.613647	0.000000	0.000000	0.000000	
19386	16.15417	4.286377	10.873047	0.259140	-0.620758	-0.132622	1.542358	0.000000	0.000000	0.000000	
19387	16.15500	4.734863	10.598633	2.030640	-0.971344	0.168655	1.505798	0.000000	0.000000	0.000000	
19388	16.15583	4.102539	10.519043	1.679749	-0.789246	-0.139748	1.577698	0.000000	0.000000	0.000000	
19389	16.15667	4.734863	10.598633	2.030640	-0.744720	-0.045616	1.577515	0.000000	0.000000	0.000000	
19390	16.15750	3.651855	10.525391	1.681641	-0.609711	-0.013167	1.541809	0.000000	0.000000	0.000000	
19391	16.15833	4.319824	10.827148	-0.088169	-0.788361	0.034126	1.589294	0.000000	0.000000	0.000000	
19392	16.15917	4.242432	10.825195	3.434448	-0.876740	-0.040600	1.463806	0.000000	0.000000	0.000000	
19393	16.16000	4.233643	10.557129	2.731812	-0.779205	-0.005350	1.624695	0.000000	0.000000	0.000000	
19394	16.16083	4.598633	11.092773	2.374878	-0.623260	0.226479	1.588928	0.000000	0.000000	0.000000	
19395	16.16167	3.924805	10.789062	0.615662	-0.618805	-0.002957	1.560181	0.000000	0.000000	0.000000	
19396	16.16250	4.192871	10.517578	2.033691	-0.788818	-0.029461	1.523682	0.000000	0.000000	0.000000	
19397	16.16333	4.315674	10.647461	-0.086880	-0.694122	-0.147804	1.482056	0.000000	0.000000	0.000000	
19398	16.16417	4.192139	10.518555	0.970673	-0.607666	-0.136253	1.631836	0.000000	0.000000	0.000000	
19399	16.16500	4.102295	10.519043	1.325378	-0.834564	-0.425323	1.559937	0.000000	0.000000	0.000000	
19400	16.16583	4.100586	10.431152	0.617401	-0.831329	0.003442	1.578125	0.000000	0.000000	0.000000	
19401	16.16667	4.191162	10.428711	1.325684	-0.694885	-0.029256	1.541931	0.000000	0.000000	0.000000	
19402	16.16750	4.195557	10.785156	0.968811	-0.708313	0.006685	1.577942	0.000000	0.000000	0.000000	
19403	16.16833	3.973267	10.738281	2.731323	-0.873322	0.058260	1.571045	0.000000	0.000000	0.000000	
19404	16.16917	3.967773	10.559082	2.380249	-0.603638	0.021332	1.481750	0.000000	0.000000	0.000000	
19405	16.17000	4.487793	10.466797	-0.086033	-0.950806	0.075600	1.482056	0.000000	0.000000	0.000000	
19406	16.17083	4.192871	10.517578	2.033691	-0.698181	0.077663	1.577515	0.000000	0.000000	0.000000	
19407	16.17167	4.006836	10.075195	2.037598	-0.772858	-0.107548	1.505798	0.000000	0.000000	0.000000	
19408	16.17250	4.099121	10.341797	0.263687	-0.692078	-0.032179	1.578247	0.000000	0.000000	0.000000	
19409	16.17333	4.154053	10.826172	3.434570	-0.745178	0.028794	1.553162	0.000000	0.000000	0.000000	
19410	16.17417	4.313477	10.558105	-0.086235	-0.910156	0.105827	1.499939	0.000000	0.000000	0.000000	
19411	16.17500	4.281250	10.427734	0.970947	-0.739899	-0.097309	1.577942	0.000000	0.000000	0.000000	
19412	16.17583	4.419922	11.004395	2.375977	-0.883057	0.002264	1.571045	0.000000	0.000000	0.000000	
19413	16.17667	4.335938	11.094727	3.080078	-0.667206	-0.109230	1.570984	0.000000	0.000000	0.000000	
19414	16.17750	4.372559	10.515137	1.324219	-0.924164	-0.022712	1.559937	0.000000	0.000000	0.000000	
19415	16.17833	4.010010	10.342285	1.327087	-0.601654	-0.071510	1.488098	0.000000	0.000000	0.000000	
19416	16.17917	4.649170	10.955566	2.028564	-0.758423	-0.048775	1.613403	0.000000	0.000000	0.000000	
19417	16.18000	4.376465	10.781250	2.031006	-0.707458	0.048548	1.505798	0.000000	0.000000	0.000000	
19418	16.18083	4.731934	10.421387	1.323303	-0.692780	0.097404	1.595764	0.000000	0.000000	0.000000	
19419	16.18167	4.555420	10.690430	1.676514	-0.748779	-0.016262	1.505920	0.000000	0.000000	0.000000	
19420	16.18250	4.281494	10.427734	1.325256	-1.057129	-0.168861	1.649597	0.000000	0.000000	0.000000	
19421	16.18333	4.371826	10.426270	1.679199	-0.694153	0.048557	1.631531	0.000000	0.000000	0.000000	
19422	16.18417	4.011719	10.520508	0.971497	-0.653687	0.035799	1.524109	0.000000	0.000000	0.000000	
19423	16.18500	4.370850	10.336914	2.034180	-0.645477	-0.094444	1.577515	0.000000	0.000000	0.000000	
19424	16.18583	4.493408	10.195312	3.790527	-0.766510	0.075848	1.606628	0.000000	0.000000	0.000000	
19425	16.18667	4.192383	10.518066	1.325073	-0.788910	-0.136368	1.613647	0.000000	0.000000	0.000000	
19426	16.18750	4.377441	10.870605	1.676025	-1.028137	0.084412	1.577698	0.000000	0.000000	0.000000	
19427	16.18833	4.282959	10.516113	2.033203	-0.697815	-0.133354	1.469971	0.000000	0.000000	0.000000	
19428	16.18917	4.823486	10.508789	1.676636	-0.650391	0.100563	1.541809	0.000000	0.000000	0.000000	
19429	16.19000	4.287109	10.872070	1.322144	-0.801880	-0.132988	1.523926	0.000000	0.000000	0.000000	
19430	16.19083	4.413574	10.734863	2.377930	-0.741791	0.037695	1.553223	0.000000	0.000000	0.000000	
19431	16.19167	3.785889	10.651855	-0.085556	-0.825562	0.087139	1.535645	0.000000	0.000000	0.000000	
19432	16.19250	4.644043	10.690430	-0.449814	-0.703400	0.166252	1.650269	0.000000	0.000000	0.000000	
19433	16.19333	4.675293	10.553711	2.730713	-0.910889	0.046721	1.588928	0.000000	0.000000	0.000000	
19434	16.19417	4.287354	10.961914	0.258514	-0.669434	0.010242	1.524414	0.000000	0.000000	0.000000	
19435	16.19500	4.554443	10.601562	1.677185	-0.700134	0.162254	1.631531	0.000000	0.000000	0.000000	
19436	16.19583	4.284424	10.694824	0.969055	-0.659302	-0.061512	1.524109	0.000000	0.000000	0.000000	
19437	16.19667	3.922852	10.610840	0.971222	-0.748016	-0.110275	1.524109	0.000000	0.000000	0.000000	
19438	16.19750	4.376465	10.781250	2.031006	-1.205994	0.048548	1.505798	0.000000	0.000000	0.000000	
19439	16.19833	4.188232	10.251953	0.263931	-0.507111	0.149597	1.560364	0.000000	0.000000	0.000000	
19440	16.19917	4.584717	10.464844	2.731689	-0.688324	0.079556	1.499695	0.000000	0.000000	0.000000	
19441	16.20000	4.100342	10.431152	0.263062	-1.012634	-0.067863	1.542358	0.000000	0.000000	0.000000	
19442	16.20083	4.104248	10.697266	0.969818	-0.705322	-0.032307	1.560059	0.000000	0.000000	0.000000	
19443	16.20167	4.459961	10.247070	2.034302	-0.732422	0.087345	1.577515	0.000000	0.000000	0.000000	
19444	16.20250	4.189209	10.251465	1.681274	-0.552246	-0.065151	1.631531	0.000000	0.000000	0.000000	
19445	16.20333	4.192383	10.518066	1.325073	-1.060852	0.006486	1.631653	0.000000	0.000000	0.000000	
19446	16.20417	4.736084	10.687500	2.030029	-0.748047	0.204384	1.559631	0.000000	0.000000	0.000000	
19447	16.20500	4.150879	10.826660	2.377930	-0.613403	-0.116589	1.535400	0.000000	0.000000	0.000000	
19448	16.20583	4.547852	10.247559	-0.800598	-1.094971	0.020146	1.506958	0.000000	0.000000	0.000000	
19449	16.20667	4.051758	10.378906	2.381348	-0.816406	0.169022	1.606750	0.000000	0.000000	0.000000	
19450	16.20750	4.374023	10.604004	1.677917	-0.655518	-0.022807	1.595642	0.000000	0.000000	0.000000	
19451	16.20833	4.374512	10.693848	0.614349	-0.885590	0.084709	1.524292	0.000000	0.000000	0.000000	
19452	16.20917	4.016602	10.876465	1.323303	-0.621674	-0.035622	1.595764	0.000000	0.000000	0.000000	
19453	16.21000	4.286133	10.782715	1.677063	-0.662537	0.081120	1.577698	0.000000	0.000000	0.000000	
19454	16.21083	4.375977	10.781738	1.322327	-0.616913	0.084499	1.577820	0.000000	0.000000	0.000000	
19455	16.21167	4.228516	10.287109	3.085938	-0.418686	0.030177	1.588867	0.000000	0.000000	0.000000	
19456	16.21250	4.500732	10.644531	2.730591	-0.694794	0.149483	1.553223	0.000000	0.000000	0.000000	
19457	16.21333	4.493408	10.375488	2.380249	-0.465729	-0.105343	1.499695	0.000000	0.000000	0.000000	
19458	16.21417	4.378906	10.959473	2.029785	-0.940765	0.120033	1.631348	0.000000	0.000000	0.000000	
19459	16.21500	3.746338	10.879883	1.324463	-0.804047	0.061743	1.523926	0.000000	0.000000	0.000000	
19460	16.21583	3.920044	10.343750	1.681824	-0.783264	-0.074879	1.595642	0.000000	0.000000	0.000000	
19461	16.21667	4.101318	10.520020	0.262436	-0.925385	0.075012	1.542358	0.000000	0.000000	0.000000	
19462	16.21750	4.552246	10.513672	0.260483	-0.832916	0.127007	1.578247	0.000000	0.000000	0.000000	
19463	16.21833	4.101318	10.429688	1.680359	-0.740540	-0.032629	1.631531	0.000000	0.000000	0.000000	
19464	16.21917	4.426270	11.273926	2.374023	-0.980560	0.039370	1.499695	0.000000	0.000000	0.000000	
19465	16.22000	4.466797	10.870117	0.612701	-0.755951	-0.090530	1.560181	0.000000	0.000000	0.000000	
19466	16.22083	4.547852	10.157715	0.617310	-0.819519	0.126770	1.631897	0.000000	0.000000	0.000000	
19467	16.22167	4.012939	10.609863	0.970856	-0.611694	0.107254	1.577942	0.000000	0.000000	0.000000	
19468	16.22250	4.645508	10.688965	1.676086	-0.703125	-0.084431	1.595642	0.000000	0.000000	0.000000	
19469	16.22333	4.276367	10.072754	0.619110	-0.681274	-0.168732	1.596069	0.000000	0.000000	0.000000	
19470	16.22417	4.555176	10.690430	1.322205	-0.703491	-0.087570	1.470215	0.000000	0.000000	0.000000	
19471	16.22500	4.822754	10.419434	2.031616	-0.737671	0.278961	1.595520	0.000000	0.000000	0.000000	
19472	16.22583	4.554443	10.601562	1.677185	-0.654816	-0.016297	1.559753	0.000000	0.000000	0.000000	
19473	16.22667	3.829590	10.345215	1.327820	-0.602386	-0.042297	1.613647	0.000000	0.000000	0.000000	
19474	16.22750	4.465332	10.691406	1.676941	-0.794495	0.123314	1.505920	0.000000	0.000000	0.000000	
19475	16.22833	4.465088	10.691406	1.322632	-0.885101	-0.090824	1.559937	0.000000	0.000000	0.000000	
19476	16.22917	4.372314	10.515625	0.969940	-0.833557	0.120247	1.649658	0.000000	0.000000	0.000000	
19477	16.23000	4.191162	10.428711	1.325684	-0.649597	0.006458	1.559937	0.000000	0.000000	0.000000	
19478	16.23083	3.922852	10.610840	0.971222	-0.793365	-0.003128	1.560059	0.000000	0.000000	0.000000	
19479	16.23167	4.281738	10.427734	1.679565	-0.603882	0.116722	1.577698	0.000000	0.000000	0.000000	
19480	16.23250	4.375244	10.782715	0.259384	-0.753021	0.084862	1.596252	0.000000	0.000000	0.000000	
19481	16.23333	3.806274	11.008301	3.786499	-0.970947	0.016801	1.517334	0.000000	0.000000	0.000000	
19482	16.23417	4.552246	10.423340	2.032715	-0.602753	-0.087906	1.559631	0.000000	0.000000	0.000000	
19483	16.23500	4.555664	10.780273	0.612915	-0.933563	0.091248	1.524292	0.000000	0.000000	0.000000	
19484	16.23583	4.237061	10.736816	2.378296	-0.829468	-0.004887	1.553223	0.000000	0.000000	0.000000	
19485	16.23667	4.290771	11.138672	1.674561	-0.585266	0.009812	1.613525	0.000000	0.000000	0.000000	
19486	16.23750	4.138916	10.288086	2.734009	-0.769440	-0.081898	1.571045	0.000000	0.000000	0.000000	
19487	16.23833	4.229492	10.738281	-0.087303	-0.697388	0.030685	1.535645	0.000000	0.000000	0.000000	
19488	16.23917	4.060303	10.647461	3.083984	-0.607056	-0.192657	1.517395	0.000000	0.000000	0.000000	
19489	16.24000	4.199463	11.051270	1.675537	-0.808929	0.113651	1.541809	0.000000	0.000000	0.000000	
19490	16.24083	4.467529	10.869141	1.675720	-0.801178	0.087658	1.541809	0.000000	0.000000	0.000000	
19491	16.24167	4.462158	10.424316	2.033081	-0.603119	-0.198303	1.487793	0.000000	0.000000	0.000000	
19492	16.24250	4.013672	10.608887	1.679504	-0.928925	-0.035828	1.613525	0.000000	0.000000	0.000000	
19493	16.24333	4.193848	10.606445	1.678650	-0.837494	-0.029317	1.559753	0.000000	0.000000	0.000000	
19494	16.24417	4.012695	10.520020	2.034424	-0.698883	-0.107395	1.577515	0.000000	0.000000	0.000000	
19495	16.24500	4.192383	10.518066	1.325073	-0.879517	-0.029222	1.559937	0.000000	0.000000	0.000000	
19496	16.24583	4.185791	10.074219	0.265182	-0.681702	0.220963	1.524414	0.000000	0.000000	0.000000	
19497	16.24667	3.827026	10.167480	0.974762	-0.595734	0.029181	1.560059	0.000000	0.000000	0.000000	
19498	16.24750	4.369141	10.248535	1.326111	-0.687531	-0.129944	1.577820	0.000000	0.000000	0.000000	
19499	16.24833	4.104492	10.697266	1.324158	-0.750610	-0.032421	1.595764	0.000000	0.000000	0.000000	
19500	16.24917	4.322998	10.645996	2.378784	-0.650818	0.070526	1.535400	0.000000	0.000000	0.000000	
19501	16.25000	4.283936	10.605469	1.678345	-0.655884	-0.026062	1.541809	0.000000	0.000000	0.000000	
19502	16.25083	4.734619	10.598633	1.676392	-0.790070	-0.152649	1.541809	0.000000	0.000000	0.000000	
19503	16.25167	4.466553	10.780762	1.676331	-0.752502	-0.019503	1.577698	0.000000	0.000000	0.000000	
19504	16.25250	4.011475	10.520996	0.617157	-0.925659	-0.035494	1.560181	0.000000	0.000000	0.000000	
19505	16.25333	4.281738	10.517578	0.261658	-0.743347	0.045811	1.614075	0.000000	0.000000	0.000000	
19506	16.25417	4.193359	10.606934	0.970062	-0.928314	0.149475	1.667664	0.000000	0.000000	0.000000	
19507	16.25500	4.102051	10.519531	0.971100	-0.970612	0.003347	1.524109	0.000000	0.000000	0.000000	
19508	16.25583	4.281250	10.427734	0.970947	-0.830566	0.009836	1.542114	0.000000	0.000000	0.000000	
19509	16.25667	3.923218	10.610840	1.325623	-0.612030	-0.074680	1.595764	0.000000	0.000000	0.000000	
19510	16.25750	4.009033	10.253418	1.682007	-0.734222	0.214020	1.541809	0.000000	0.000000	0.000000	
19511	16.25833	4.826904	10.775391	1.674744	-0.615082	-0.006476	1.559753	0.000000	0.000000	0.000000	
19512	16.25917	4.734619	10.688965	0.258453	-0.748260	-0.044994	1.506531	0.000000	0.000000	0.000000	
19513	16.26000	4.281982	10.517578	0.615967	-0.788666	-0.132874	1.649841	0.000000	0.000000	0.000000	
19514	16.26083	4.582520	10.735840	-0.088188	-0.609772	0.152138	1.571350	0.000000	0.000000	0.000000	
19515	16.26167	4.235840	10.646484	2.731323	-0.607025	0.103741	1.571045	0.000000	0.000000	0.000000	
19516	16.26250	4.457520	10.159668	0.263382	-0.593353	0.123623	1.524414	0.000000	0.000000	0.000000	
19517	16.26333	4.100342	10.340820	2.035278	-0.691864	-0.068493	1.577515	0.000000	0.000000	0.000000	
19518	16.26417	3.742188	10.523926	2.035645	-0.745270	-0.117168	1.577515	0.000000	0.000000	0.000000	
19519	16.26500	3.832764	10.702148	-0.446289	-0.661255	0.101250	1.596497	0.000000	0.000000	0.000000	
19520	16.26583	3.877441	10.470215	2.381226	-0.556519	-0.090931	1.588928	0.000000	0.000000	0.000000	
19521	16.26667	4.320801	10.556641	2.379395	-0.866821	0.142784	1.624695	0.000000	0.000000	0.000000	
19522	16.26750	4.552246	10.423340	2.032715	-0.784058	0.162079	1.523682	0.000000	0.000000	0.000000	
19523	16.26833	4.330566	10.915039	2.729126	-0.792175	0.035196	1.517517	0.000000	0.000000	0.000000	
19524	16.26917	4.410400	10.916504	-0.089035	-0.923187	0.182648	1.517761	0.000000	0.000000	0.000000	
19525	16.27000	4.061523	10.646973	3.436035	-0.826385	-0.047476	1.606628	0.000000	0.000000	0.000000	
19526	16.27083	4.581543	10.375000	2.380127	-0.597290	-0.138451	1.553223	0.000000	0.000000	0.000000	
19527	16.27167	4.229492	10.287109	3.438232	-0.681885	0.102818	1.553162	0.000000	0.000000	0.000000	
19528	16.27250	4.457764	10.159180	0.617737	-0.638580	0.052090	1.596069	0.000000	0.000000	0.000000	
19529	16.27333	3.918579	10.254883	1.328064	-0.508026	0.068054	1.595764	0.000000	0.000000	0.000000	
19530	16.27417	4.013916	10.698730	0.615906	-0.751038	0.000271	1.578125	0.000000	0.000000	0.000000	
19531	16.27500	4.460938	10.335938	2.033691	-0.690460	0.194504	1.631348	0.000000	0.000000	0.000000	
19532	16.27583	4.102783	10.698730	-0.801819	-0.660248	0.146843	1.596680	0.000000	0.000000	0.000000	
19533	16.27667	4.375977	10.781738	1.322327	-0.707520	0.120205	1.613647	0.000000	0.000000	0.000000	
19534	16.27750	4.284912	10.694336	1.323364	-0.749908	-0.097332	1.541931	0.000000	0.000000	0.000000	
19535	16.27833	4.194092	10.695801	0.615112	-1.067566	-0.028927	1.596069	0.000000	0.000000	0.000000	
19536	16.27917	4.010254	10.432617	0.263458	-0.650452	0.036016	1.470642	0.000000	0.000000	0.000000	
19537	16.28000	4.140137	10.378418	2.381226	-0.684875	0.172173	1.535400	0.000000	0.000000	0.000000	
19538	16.28083	4.408203	10.826660	-0.088390	-0.700653	-0.035254	1.553528	0.000000	0.000000	0.000000	
19539	16.28167	4.149658	10.646484	3.435913	-0.694824	0.100769	1.606628	0.000000	0.000000	0.000000	
19540	16.28250	3.697632	10.652344	-0.085335	-0.694000	0.120247	1.589294	0.000000	0.000000	0.000000	
19541	16.28333	4.499512	10.554688	3.083374	-0.998596	0.076767	1.553223	0.000000	0.000000	0.000000	
19542	16.28417	4.104736	10.786621	0.260559	-0.844727	-0.139183	1.470642	0.000000	0.000000	0.000000	
19543	16.28500	4.500732	10.464355	4.140869	-0.732422	0.040508	1.588806	0.000000	0.000000	0.000000	
19544	16.28583	4.193604	10.606934	1.324402	-0.837555	0.149353	1.595764	0.000000	0.000000	0.000000	
19545	16.28667	4.369629	10.248535	1.680420	-0.642181	-0.022918	1.667419	0.000000	0.000000	0.000000	
19546	16.28750	3.919556	10.344238	0.973114	-0.556732	0.068203	1.506226	0.000000	0.000000	0.000000	
19547	16.28833	4.195801	10.784668	1.323181	-0.934937	0.042276	1.488098	0.000000	0.000000	0.000000	
19548	16.28917	3.981812	11.007324	3.433838	-0.795532	-0.049517	1.481628	0.000000	0.000000	0.000000	
19549	16.29000	4.100098	10.341309	1.680969	-0.601288	-0.175522	1.613525	0.000000	0.000000	0.000000	
19550	16.29083	4.375000	10.693359	1.322998	-0.930847	0.155891	1.559937	0.000000	0.000000	0.000000	
19551	16.29167	3.651001	10.436523	2.036621	-0.651672	-0.084740	1.577515	0.000000	0.000000	0.000000	
19552	16.29250	4.241211	10.825684	3.082153	-0.876678	-0.004414	1.553223	0.000000	0.000000	0.000000	
19553	16.29333	4.370605	10.337402	1.679810	-1.008118	-0.130035	1.505920	0.000000	0.000000	0.000000	
19554	16.29417	4.552246	10.513672	0.260483	-0.878235	0.019876	1.542358	0.000000	0.000000	0.000000	
19555	16.29500	4.403809	10.646973	-0.087101	-0.781860	0.109268	1.607117	0.000000	0.000000	0.000000	
19556	16.29583	4.367676	10.160645	0.618103	-0.638947	-0.022583	1.542236	0.000000	0.000000	0.000000	
19557	16.29667	4.462891	10.514160	1.323853	-0.606537	-0.019450	1.649597	0.000000	0.000000	0.000000	
19558	16.29750	4.010498	10.432129	0.617798	-0.650360	-0.285538	1.578125	0.000000	0.000000	0.000000	
19559	16.29833	4.190918	10.429199	0.971313	-0.649658	-0.029134	1.470398	0.000000	0.000000	0.000000	
19560	16.29917	4.372559	10.605469	-0.448013	-0.746399	0.085045	1.524658	0.000000	0.000000	0.000000	
19561	16.30000	4.134766	10.108887	2.735352	-0.631378	-0.082462	1.481750	0.000000	0.000000	0.000000	
19562	16.30083	4.553223	10.602539	0.259857	-0.926941	-0.015819	1.542358	0.000000	0.000000	0.000000	
19563	16.30167	4.278564	10.250488	0.617859	-0.597321	0.152733	1.560181	0.000000	0.000000	0.000000	
19564	16.30250	4.100830	10.520508	-0.446213	-0.834808	-0.139023	1.614380	0.000000	0.000000	0.000000	
19565	16.30333	4.011475	10.431152	2.035034	-0.831512	0.035416	1.577515	0.000000	0.000000	0.000000	
