NO_OF_SAMPLES	23292
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:05:44.077	92468.31079140
FIRST_SAMPLE	709
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11052M
FORCE_PLATE_CORNER_POSX_POSY_X	752.812624
FORCE_PLATE_CORNER_POSX_POSY_Y	2047.881365
FORCE_PLATE_CORNER_POSX_POSY_Z	-5.668000
FORCE_PLATE_CORNER_NEGX_POSY_X	1147.055864
FORCE_PLATE_CORNER_NEGX_POSY_Y	2049.567699
FORCE_PLATE_CORNER_NEGX_POSY_Z	-5.169400
FORCE_PLATE_CORNER_NEGX_NEGY_X	1149.590731
FORCE_PLATE_CORNER_NEGX_NEGY_Y	1456.835508
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-4.775300
FORCE_PLATE_CORNER_POSX_NEGY_X	755.347431
FORCE_PLATE_CORNER_POSX_NEGY_Y	1455.149174
FORCE_PLATE_CORNER_POSX_NEGY_Z	-5.273900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
16090	13.40750	0.447174	0.091045	-3.262085	0.256531	-0.334930	0.092648	0.000000	0.000000	0.000000	
16091	13.40833	0.175758	-0.177017	-5.432861	-0.002304	0.008363	0.111122	0.000000	0.000000	0.000000	
16092	13.40917	0.357162	0.092014	-3.985229	0.122829	-0.161636	0.241028	0.000000	0.000000	0.000000	
16093	13.41000	0.267929	0.000611	-2.174683	-0.003590	-0.165657	0.222542	0.000000	0.000000	0.000000	
16094	13.41083	0.176300	-0.177895	-4.346924	0.087830	-0.309418	0.259567	0.000000	0.000000	0.000000	
16095	13.41167	-0.090542	0.366043	-5.427490	-0.021603	-0.318451	0.222427	0.000000	0.000000	0.000000	
16096	13.41250	0.266602	0.093857	-5.794678	0.164169	-0.305374	0.111111	0.000000	0.000000	0.000000	
16097	13.41333	0.267303	0.092686	-4.346436	0.166489	-0.164810	0.092609	0.000000	0.000000	0.000000	
16098	13.41417	-0.270874	-0.086834	-2.894165	0.042902	-0.150032	0.092663	0.000000	0.000000	0.000000	
16099	13.41500	0.357254	0.182922	-4.708984	-0.014157	-0.055498	0.166801	0.000000	0.000000	0.000000	
16100	13.41583	0.357422	0.182625	-4.346680	0.163216	-0.231964	0.148262	0.000000	0.000000	0.000000	
16101	13.41667	-0.002673	0.004391	-5.430420	0.256485	-0.174416	0.166771	0.000000	0.000000	0.000000	
16102	13.41750	0.265335	-0.268295	-4.710449	0.002053	-0.129730	0.185356	0.000000	0.000000	0.000000	
16103	13.41833	0.266235	-0.087662	-4.709473	0.083981	-0.129585	0.129700	0.000000	0.000000	0.000000	
16104	13.41917	0.446655	0.091923	-4.348145	0.122211	-0.193466	0.111156	0.000000	0.000000	0.000000	
16105	13.42000	0.267227	0.001782	-3.622925	-0.094315	-0.270950	0.055531	0.000000	0.000000	0.000000	
16106	13.42083	0.625977	-0.090942	-2.540649	-0.001081	-0.222939	0.241066	0.000000	0.000000	0.000000	
16107	13.42167	0.445480	-0.179329	-3.987549	0.132500	-0.052774	0.148277	0.000000	0.000000	0.000000	
16108	13.42250	0.355896	-0.088043	-4.710205	-0.004452	-0.020473	0.111149	0.000000	0.000000	0.000000	
16109	13.42333	-0.181114	0.003691	-3.618530	0.082664	-0.181664	0.203934	0.000000	0.000000	0.000000	
16110	13.42417	-0.180931	0.185501	-5.065674	0.162277	-0.110447	0.148239	0.000000	0.000000	0.000000	
16111	13.42500	0.445389	-0.088131	-5.073242	0.171715	-0.087574	0.055485	0.000000	0.000000	0.000000	
16112	13.42583	-0.090454	0.274857	-4.342041	0.248558	-0.248405	0.166817	0.000000	0.000000	0.000000	
16113	13.42667	0.803345	-0.270584	-4.715332	0.178627	-0.180458	0.148254	0.000000	0.000000	0.000000	
16114	13.42750	0.267395	0.001489	-3.260864	0.215660	-0.094738	0.074097	0.000000	0.000000	0.000000	
16115	13.42833	0.086723	-0.086605	-5.069824	0.127663	-0.171326	0.148239	0.000000	0.000000	0.000000	
16116	13.42917	0.357330	0.091721	-3.623169	0.123409	-0.126495	0.129730	0.000000	0.000000	0.000000	
16117	13.43000	0.625366	0.001133	-4.712402	0.080601	-0.292618	0.203911	0.000000	0.000000	0.000000	
16118	13.43083	0.086010	-0.085434	-6.517822	0.169548	-0.100269	0.111088	0.000000	0.000000	0.000000	
16119	13.43167	0.537994	0.361908	-3.623413	0.246231	-0.190178	0.148285	0.000000	0.000000	0.000000	
16120	13.43250	0.088165	0.275269	-5.791992	-0.019022	-0.100201	0.129662	0.000000	0.000000	0.000000	
16121	13.43333	0.088428	0.183769	-4.344238	0.074932	-0.277130	0.203911	0.000000	0.000000	0.000000	
16122	13.43417	0.265320	-0.450394	-2.901245	0.188217	-0.201073	0.148315	0.000000	0.000000	0.000000	
16123	13.43500	0.265060	-0.176811	-6.157959	-0.003501	-0.234962	0.259506	0.000000	0.000000	0.000000	
16124	13.43583	0.176392	-0.086987	-5.070557	0.127632	-0.097481	0.074036	0.000000	0.000000	0.000000	
16125	13.43667	0.357162	0.092014	-3.985229	0.078636	-0.337967	0.074070	0.000000	0.000000	0.000000	
16126	13.43750	0.264343	-0.539856	-3.987793	0.278091	-0.271317	0.074070	0.000000	0.000000	0.000000	
16127	13.43833	0.446655	0.091923	-4.348145	-0.187195	-0.017136	0.166817	0.000000	0.000000	0.000000	
16128	13.43917	-0.001502	0.275635	-5.791016	-0.018986	-0.103504	0.259521	0.000000	0.000000	0.000000	
16129	13.44000	0.175850	-0.268204	-4.347412	0.135254	-0.097900	0.129715	0.000000	0.000000	0.000000	
16130	13.44083	-0.093147	-0.084961	-6.154053	0.126007	-0.142273	0.148201	0.000000	0.000000	0.000000	
16131	13.44167	-0.092705	-0.176743	-4.344482	-0.000456	-0.213531	0.296677	0.000000	0.000000	0.000000	
16132	13.44250	0.267578	0.183296	-4.707764	-0.014119	-0.235153	0.129700	0.000000	0.000000	0.000000	
16133	13.44333	0.177292	0.093655	-5.069824	0.076965	-0.273666	0.240990	0.000000	0.000000	0.000000	
16134	13.44417	0.265961	-0.178276	-4.347900	0.131981	-0.200317	0.222466	0.000000	0.000000	0.000000	
16135	13.44500	0.358139	0.181458	-2.898682	0.209740	-0.020870	0.222511	0.000000	0.000000	0.000000	
16136	13.44583	0.265610	-0.177689	-5.071777	0.086636	-0.235329	0.185341	0.000000	0.000000	0.000000	
16137	13.44667	0.087173	0.003716	-5.069092	0.301224	0.040359	0.148239	0.000000	0.000000	0.000000	
16138	13.44750	-0.001324	0.275345	-5.428955	0.158386	-0.103634	0.166771	0.000000	0.000000	0.000000	
16139	13.44833	0.267578	0.183296	-4.707764	0.030080	-0.094067	0.092598	0.000000	0.000000	0.000000	
16140	13.44917	0.178177	0.092190	-3.259521	0.389252	-0.168495	0.166847	0.000000	0.000000	0.000000	
16141	13.45000	-0.001604	0.002634	-3.258301	0.171570	-0.104649	0.185402	0.000000	0.000000	0.000000	
16142	13.45083	0.085739	-0.176048	-6.156250	0.040771	-0.206284	0.185303	0.000000	0.000000	0.000000	
16143	13.45167	-0.001417	0.184448	-4.705322	0.030188	-0.174500	0.074051	0.000000	0.000000	0.000000	
16144	13.45250	-0.002308	0.185905	-6.515381	0.027287	-0.173866	0.296600	0.000000	0.000000	0.000000	
16145	13.45333	0.356537	0.001985	-4.347900	0.037090	-0.161583	0.185371	0.000000	0.000000	0.000000	
16146	13.45417	0.355530	-0.269562	-3.625244	0.092152	-0.021021	0.148285	0.000000	0.000000	0.000000	
16147	13.45500	0.354813	-0.268387	-5.073242	0.134033	-0.196838	0.148239	0.000000	0.000000	0.000000	
16148	13.45583	0.265152	-0.268005	-5.072510	0.134064	-0.129601	0.129684	0.000000	0.000000	0.000000	
16149	13.45667	0.086002	-0.267532	-4.708496	0.267303	-0.065807	0.166801	0.000000	0.000000	0.000000	
16150	13.45750	0.085644	-0.266953	-5.432617	0.045166	-0.100819	0.166771	0.000000	0.000000	0.000000	
16151	13.45833	0.085197	-0.357269	-5.433350	0.136787	-0.100903	0.129669	0.000000	0.000000	0.000000	
16152	13.45917	0.355988	-0.179237	-3.624634	0.088913	-0.303085	0.166824	0.000000	0.000000	0.000000	
16153	13.46000	0.176758	0.094532	-6.155762	0.163628	-0.167473	0.148201	0.000000	0.000000	0.000000	
16154	13.46083	-0.090099	0.274261	-3.618042	0.249718	-0.072315	0.129730	0.000000	0.000000	0.000000	
16155	13.46167	-0.001858	0.276230	-6.514893	0.112453	-0.173782	0.129646	0.000000	0.000000	0.000000	
16156	13.46250	0.088333	0.092865	-3.620605	0.123512	0.004664	0.185387	0.000000	0.000000	0.000000	
16157	13.46333	-0.090729	0.184250	-3.980469	0.340759	-0.072266	0.129730	0.000000	0.000000	0.000000	
16158	13.46417	0.176208	-0.086693	-5.432617	-0.049740	-0.132622	0.111122	0.000000	0.000000	0.000000	
16159	13.46500	0.177467	0.093361	-4.707520	0.077545	-0.132721	0.203911	0.000000	0.000000	0.000000	
16160	13.46583	-0.002231	-0.087395	-3.620728	0.174217	-0.210403	0.074085	0.000000	0.000000	0.000000	
16161	13.46667	0.175583	-0.176720	-5.795166	0.262283	-0.132576	0.111111	0.000000	0.000000	0.000000	
16162	13.46750	-0.092789	-0.085548	-5.429932	0.038769	-0.248337	0.240990	0.000000	0.000000	0.000000	
16163	13.46833	0.356262	-0.088627	-3.986206	-0.135902	-0.091263	0.148277	0.000000	0.000000	0.000000	
16164	13.46917	-0.005006	-0.356003	-6.518311	-0.130112	-0.139091	0.222389	0.000000	0.000000	0.000000	
16165	13.47000	-0.091812	-0.178207	-2.534302	0.135040	-0.178902	0.203972	0.000000	0.000000	0.000000	
16166	13.47083	0.355545	-0.087456	-5.434326	0.347992	-0.126022	0.129669	0.000000	0.000000	0.000000	
16167	13.47167	0.266052	-0.087368	-5.071289	0.171791	0.046881	0.111137	0.000000	0.000000	0.000000	
16168	13.47250	0.178177	0.092190	-3.259521	0.256653	-0.062695	0.148300	0.000000	0.000000	0.000000	
16169	13.47333	-0.092609	-0.085842	-5.068115	0.039349	-0.142662	0.092587	0.000000	0.000000	0.000000	
16170	13.47417	0.266052	-0.087368	-5.071289	0.171791	-0.058916	0.148239	0.000000	0.000000	0.000000	
16171	13.47500	0.087341	-0.178680	-2.897949	0.178589	-0.066372	0.166855	0.000000	0.000000	0.000000	
16172	13.47583	0.176933	0.094238	-5.793457	0.120003	-0.202873	0.185326	0.000000	0.000000	0.000000	
16173	13.47667	0.089863	0.363541	-3.257202	-0.062399	0.004780	0.111195	0.000000	0.000000	0.000000	
16174	13.47750	-0.180031	0.366150	-5.064697	0.067410	-0.216095	0.166786	0.000000	0.000000	0.000000	
16175	13.47833	0.357697	0.091133	-2.899048	0.080376	-0.232544	0.203964	0.000000	0.000000	0.000000	
16176	13.47917	0.713501	-0.269928	-5.076660	-0.042912	-0.148376	0.148239	0.000000	0.000000	0.000000	
16177	13.48000	0.176926	-0.087864	-3.984497	-0.047422	-0.168404	0.111172	0.000000	0.000000	0.000000	
16178	13.48083	0.355637	-0.178658	-4.348633	-0.000637	-0.055950	0.055508	0.000000	0.000000	0.000000	
16179	13.48167	0.086815	0.004302	-5.793213	0.123272	-0.241539	0.148216	0.000000	0.000000	0.000000	
16180	13.48250	0.356796	0.092598	-4.709229	0.121674	-0.055574	0.185356	0.000000	0.000000	0.000000	
16181	13.48333	0.357788	0.182037	-3.622559	0.031784	-0.126419	0.111179	0.000000	0.000000	0.000000	
16182	13.48417	0.089054	0.273804	-3.981689	0.249054	-0.241928	0.111172	0.000000	0.000000	0.000000	
16183	13.48500	0.177467	0.093361	-4.707520	0.077545	-0.238533	0.185356	0.000000	0.000000	0.000000	
16184	13.48583	0.176842	0.003334	-5.070068	-0.052395	-0.167938	0.166786	0.000000	0.000000	0.000000	
16185	13.48667	0.177467	0.093361	-4.707520	-0.143456	-0.167984	0.092598	0.000000	0.000000	0.000000	
16186	13.48750	-0.182182	0.005447	-5.790771	-0.053411	-0.110355	0.222420	0.000000	0.000000	0.000000	
16187	13.48833	0.090225	0.545044	-4.342285	0.150391	-0.065208	0.203911	0.000000	0.000000	0.000000	
16188	13.48917	-0.181015	0.276703	-6.151367	-0.019492	-0.251068	0.166748	0.000000	0.000000	0.000000	
16189	13.49000	0.176842	0.003334	-5.070068	-0.140800	-0.203201	0.185341	0.000000	0.000000	0.000000	
16190	13.49083	0.175301	-0.449432	-3.624390	0.142891	0.007479	0.129730	0.000000	0.000000	0.000000	
16191	13.49167	0.534515	-0.087635	-6.160156	0.125748	-0.295486	0.185303	0.000000	0.000000	0.000000	
16192	13.49250	0.447098	0.182243	-4.347412	-0.102020	-0.228668	0.129715	0.000000	0.000000	0.000000	
16193	13.49333	-0.092422	0.095970	-6.515137	-0.102043	-0.283051	0.203842	0.000000	0.000000	0.000000	
16194	13.49417	0.266678	0.002660	-4.708984	-0.007650	-0.341095	0.185356	0.000000	0.000000	0.000000	
16195	13.49500	0.175667	-0.267914	-4.709473	0.090485	-0.133034	0.036945	0.000000	0.000000	0.000000	
16196	13.49583	0.713135	-0.451431	-3.991577	0.274673	-0.078377	0.241028	0.000000	0.000000	0.000000	
16197	13.49667	-0.271042	0.095562	-5.065430	0.121342	-0.113831	0.111137	0.000000	0.000000	0.000000	
16198	13.49750	0.444580	-0.359970	-3.988403	0.227364	-0.052935	0.111172	0.000000	0.000000	0.000000	
16199	13.49833	-0.005905	-0.536652	-6.519531	0.097363	-0.315567	0.222389	0.000000	0.000000	0.000000	
16200	13.49917	0.264877	-0.358612	-4.710693	0.093685	0.011247	0.259567	0.000000	0.000000	0.000000	
16201	13.50000	0.176659	0.003627	-5.432129	-0.008774	-0.167809	0.166771	0.000000	0.000000	0.000000	
16202	13.50083	-0.004378	-0.265991	-6.156006	0.044041	-0.103867	0.185303	0.000000	0.000000	0.000000	
16203	13.50167	0.354919	-0.359589	-3.987671	0.050610	-0.232590	0.148277	0.000000	0.000000	0.000000	
16204	13.50250	-0.092884	-0.176460	-4.706543	-0.001035	-0.213402	0.148254	0.000000	0.000000	0.000000	
16205	13.50333	0.445938	0.275192	-7.605225	0.022132	0.019444	0.166695	0.000000	0.000000	0.000000	
16206	13.50417	0.177826	0.092777	-3.983398	0.255493	-0.097702	0.148277	0.000000	0.000000	0.000000	
16207	13.50500	0.265244	-0.359207	-3.986816	0.139038	-0.094807	0.185379	0.000000	0.000000	0.000000	
16208	13.50583	0.267136	0.275085	-6.517578	0.333328	-0.163879	0.092541	0.000000	0.000000	0.000000	
16209	13.50667	0.355545	-0.087456	-5.434326	-0.182419	-0.161293	0.166771	0.000000	0.000000	0.000000	
16210	13.50750	-0.002766	-0.086514	-4.706787	0.084091	-0.245300	0.055496	0.000000	0.000000	0.000000	
16211	13.50833	0.535431	0.093006	-6.158936	0.075085	-0.189529	0.111099	0.000000	0.000000	0.000000	
16212	13.50917	0.086987	-0.178093	-3.622070	0.089031	-0.030846	0.259598	0.000000	0.000000	0.000000	
16213	13.51000	-0.090904	0.184532	-4.342529	0.251785	-0.142670	0.185371	0.000000	0.000000	0.000000	
16214	13.51083	0.180244	0.361969	-1.809875	0.249260	-0.133499	0.074142	0.000000	0.000000	0.000000	
16215	13.51167	0.357513	0.091427	-3.261108	-0.229622	-0.408768	0.055544	0.000000	0.000000	0.000000	
16216	13.51250	0.354370	-0.358719	-5.073730	0.048870	-0.196922	0.259537	0.000000	0.000000	0.000000	
16217	13.51333	-0.180214	0.184334	-3.617554	0.120392	-0.181496	0.166824	0.000000	0.000000	0.000000	
16218	13.51417	0.086002	-0.267532	-4.708496	0.090523	0.004723	0.166801	0.000000	0.000000	0.000000	
16219	13.51500	-0.001782	0.002927	-3.620361	0.082592	-0.033989	0.185387	0.000000	0.000000	0.000000	
16220	13.51583	-0.361618	-0.266800	-3.256348	0.446594	-0.259186	0.111195	0.000000	0.000000	0.000000	
16221	13.51667	-0.272842	-0.265717	-5.067139	-0.130920	-0.008358	0.111137	0.000000	0.000000	0.000000	
16222	13.51750	-0.091450	0.003309	-3.619385	-0.094170	-0.178360	0.074085	0.000000	0.000000	0.000000	
16223	13.51833	0.446899	0.000433	-2.900391	0.039375	-0.088261	0.166855	0.000000	0.000000	0.000000	
16224	13.51917	-0.092247	0.095676	-6.153320	0.075336	-0.106842	0.166748	0.000000	0.000000	0.000000	
16225	13.52000	0.626953	0.362701	-5.072510	0.067081	-0.115833	0.203888	0.000000	0.000000	0.000000	
16226	13.52083	0.177193	0.002749	-4.345947	0.125557	-0.062391	0.148262	0.000000	0.000000	0.000000	
16227	13.52167	0.445129	-0.178749	-4.711670	0.087139	-0.017251	0.055496	0.000000	0.000000	0.000000	
16228	13.52250	0.086536	-0.268417	-3.622559	0.269058	-0.207253	0.166824	0.000000	0.000000	0.000000	
16229	13.52333	0.266953	0.093273	-5.070557	0.297913	-0.305634	0.018383	0.000000	0.000000	0.000000	
16230	13.52417	0.355453	-0.178360	-4.710693	0.042980	-0.055822	0.018394	0.000000	0.000000	0.000000	
16231	13.52500	0.177635	-0.089035	-2.536377	-0.177704	-0.168915	0.166870	0.000000	0.000000	0.000000	
16232	13.52583	0.175125	-0.449142	-3.986450	0.098114	-0.133461	0.055519	0.000000	0.000000	0.000000	
16233	13.52667	0.085918	-0.176338	-5.794434	-0.002848	-0.065346	0.111111	0.000000	0.000000	0.000000	
16234	13.52750	0.174316	-0.538879	-4.710938	0.188583	0.007781	0.074051	0.000000	0.000000	0.000000	
16235	13.52833	0.177193	0.002749	-4.345947	0.213959	-0.062391	0.203911	0.000000	0.000000	0.000000	
16236	13.52917	0.084923	-0.447891	-5.071533	0.140602	-0.242188	0.111137	0.000000	0.000000	0.000000	
16237	13.53000	0.356339	0.002278	-4.709717	0.169106	-0.126190	0.166801	0.000000	0.000000	0.000000	
16238	13.53083	-0.183182	-0.448212	-3.259033	0.187820	-0.146927	0.148300	0.000000	0.000000	0.000000	
16239	13.53167	0.176743	-0.087570	-4.346680	-0.003799	-0.062473	0.185371	0.000000	0.000000	0.000000	
16240	13.53250	0.176743	-0.087570	-4.346680	-0.048000	-0.027206	0.074059	0.000000	0.000000	0.000000	
16241	13.53333	0.176476	-0.178185	-3.984985	0.000016	-0.133217	0.092625	0.000000	0.000000	0.000000	
16242	13.53417	0.088963	0.182892	-3.258179	0.165070	-0.101185	0.092648	0.000000	0.000000	0.000000	
16243	13.53500	0.355637	-0.178658	-4.348633	0.308731	-0.197014	0.148262	0.000000	0.000000	0.000000	
16244	13.53583	0.176567	-0.087280	-4.708496	-0.004379	-0.168152	0.241013	0.000000	0.000000	0.000000	
16245	13.53667	-0.002223	0.094711	-5.429932	-0.011935	0.037266	0.203880	0.000000	0.000000	0.000000	
16246	13.53750	0.356995	0.092304	-4.347168	0.122253	-0.232033	0.203911	0.000000	0.000000	0.000000	
16247	13.53833	0.446198	0.001604	-4.348633	-0.007143	-0.052485	0.259567	0.000000	0.000000	0.000000	
16248	13.53917	-0.093517	-0.448578	-3.259888	0.010988	0.032707	0.148300	0.000000	0.000000	0.000000	
16249	13.54000	0.625000	0.001718	-5.436279	0.344620	-0.257095	0.148232	0.000000	0.000000	0.000000	
16250	13.54083	0.445389	-0.088131	-5.073242	0.039129	0.018223	0.129684	0.000000	0.000000	0.000000	
16251	13.54167	0.268570	0.272736	-3.621338	0.072781	-0.094372	0.074085	0.000000	0.000000	0.000000	
16252	13.54250	-0.270599	0.185883	-5.064697	0.029718	-0.149025	0.129684	0.000000	0.000000	0.000000	
16253	13.54333	-0.092163	0.004480	-5.067627	0.212906	-0.072044	0.129684	0.000000	0.000000	0.000000	
16254	13.54417	-0.001867	0.094124	-4.705811	0.033421	-0.139320	0.185356	0.000000	0.000000	0.000000	
16255	13.54500	0.266235	-0.087662	-4.709473	0.083981	-0.094311	0.241013	0.000000	0.000000	0.000000	
16256	13.54583	0.802795	-0.269714	-5.801758	0.088490	-0.180077	0.074013	0.000000	0.000000	0.000000	
16257	13.54667	0.085831	-0.085140	-6.879883	0.080574	-0.135406	0.148178	0.000000	0.000000	0.000000	
16258	13.54750	0.626068	0.182068	-5.073242	0.117748	-0.115997	0.240990	0.000000	0.000000	0.000000	
16259	13.54833	-0.092068	0.095387	-5.791016	0.252716	-0.177513	0.185326	0.000000	0.000000	0.000000	
16260	13.54917	0.085644	-0.266953	-5.432617	0.398743	-0.136086	0.129669	0.000000	0.000000	0.000000	
16261	13.55000	0.176476	-0.178185	-3.984985	0.000016	-0.168480	0.129730	0.000000	0.000000	0.000000	
16262	13.55083	0.446381	0.183418	-5.795654	0.160858	-0.122341	0.148216	0.000000	0.000000	0.000000	
16263	13.55167	0.087437	-0.087776	-3.621704	0.262573	-0.136574	0.148285	0.000000	0.000000	0.000000	
16264	13.55250	0.354645	-0.085995	-7.244385	0.079884	0.015688	0.203812	0.000000	0.000000	0.000000	
16265	13.55333	0.447098	0.182243	-4.347412	0.074780	-0.193390	0.129715	0.000000	0.000000	0.000000	
16266	13.55417	-0.091900	-0.087009	-3.619873	-0.046730	-0.037371	0.278137	0.000000	0.000000	0.000000	
16267	13.55500	-0.272049	-0.175980	-4.342773	0.043816	-0.467026	0.259567	0.000000	0.000000	0.000000	
16268	13.55583	0.176208	-0.086693	-5.432617	0.171257	-0.097355	0.111122	0.000000	0.000000	0.000000	
16269	13.55667	0.267303	0.092686	-4.346436	-0.054508	-0.235344	0.129715	0.000000	0.000000	0.000000	
16270	13.55750	-0.001688	0.093834	-4.343750	0.078201	-0.033649	0.241013	0.000000	0.000000	0.000000	
16271	13.55833	0.355728	-0.087749	-5.072266	-0.005032	-0.020345	0.148239	0.000000	0.000000	0.000000	
16272	13.55917	0.085720	-0.540253	-2.537964	0.413086	-0.313705	0.074120	0.000000	0.000000	0.000000	
16273	13.56000	-0.003665	-0.267151	-4.707764	0.178947	-0.210175	0.241013	0.000000	0.000000	0.000000	
16274	13.56083	0.175400	-0.358536	-4.348145	0.182693	-0.027452	0.203911	0.000000	0.000000	0.000000	
16275	13.56167	0.265060	-0.358917	-4.348877	-0.038334	0.116909	0.092609	0.000000	0.000000	0.000000	
16276	13.56250	-0.005371	-0.537537	-5.433350	0.187492	-0.280701	0.111122	0.000000	0.000000	0.000000	
16277	13.56333	-0.091984	0.004187	-4.705566	0.169289	-0.142708	0.185356	0.000000	0.000000	0.000000	
16278	13.56417	0.447556	0.272568	-4.347168	0.027351	-0.016973	0.259567	0.000000	0.000000	0.000000	
16279	13.56500	-0.092525	-0.177032	-3.982544	0.132721	-0.037323	0.203926	0.000000	0.000000	0.000000	
16280	13.56583	0.715363	0.000165	-3.989136	0.302689	-0.254303	0.222473	0.000000	0.000000	0.000000	
16281	13.56667	0.266602	0.093857	-5.794678	0.031574	-0.270111	0.166763	0.000000	0.000000	0.000000	
16282	13.56750	0.176651	-0.178474	-3.622925	0.265778	-0.133339	0.241043	0.000000	0.000000	0.000000	
16283	13.56833	0.357803	0.364151	-5.431885	-0.065987	-0.019811	0.166771	0.000000	0.000000	0.000000	
16284	13.56917	0.176117	-0.177597	-4.709229	0.043051	-0.132965	0.166801	0.000000	0.000000	0.000000	
16285	13.57000	-0.002401	0.095005	-5.791992	0.031681	-0.174210	0.166763	0.000000	0.000000	0.000000	
16286	13.57083	0.086628	-0.177513	-4.346191	0.043669	-0.101124	0.074059	0.000000	0.000000	0.000000	
16287	13.57167	0.084923	-0.447891	-5.071533	0.229004	-0.136375	0.129684	0.000000	0.000000	0.000000	
16288	13.57250	0.355820	0.003156	-5.795898	0.123161	-0.125801	0.074013	0.000000	0.000000	0.000000	
16289	13.57333	0.538483	0.452240	-3.622925	0.154602	-0.154831	0.241043	0.000000	0.000000	0.000000	
16290	13.57417	0.087086	0.094913	-6.154785	-0.145737	-0.206039	0.092552	0.000000	0.000000	0.000000	
16291	13.57500	0.177826	0.092777	-3.983398	0.211311	0.078617	0.129730	0.000000	0.000000	0.000000	
16292	13.57583	0.444138	-0.268188	-5.798096	-0.132362	-0.122742	0.036911	0.000000	0.000000	0.000000	
16293	13.57667	0.445831	0.002189	-5.072754	-0.008303	-0.158020	0.166786	0.000000	0.000000	0.000000	
16294	13.57750	0.265152	-0.450119	-3.263306	0.010842	-0.342010	0.148300	0.000000	0.000000	0.000000	
16295	13.57833	0.178093	0.183388	-4.344971	-0.101910	-0.062229	0.111156	0.000000	0.000000	0.000000	
16296	13.57917	0.088699	0.274384	-4.705566	0.026917	-0.100590	0.185356	0.000000	0.000000	0.000000	
16297	13.58000	0.177292	0.093655	-5.069824	0.209572	-0.132599	0.148239	0.000000	0.000000	0.000000	
16298	13.58083	0.088158	0.093159	-3.982666	0.034548	-0.206810	0.129730	0.000000	0.000000	0.000000	
16299	13.58167	0.265961	-0.178276	-4.347900	0.131981	-0.129784	0.241013	0.000000	0.000000	0.000000	
16300	13.58250	0.354813	-0.450485	-3.264038	0.143394	-0.197647	0.241058	0.000000	0.000000	0.000000	
16301	13.58333	0.267303	0.092686	-4.346436	0.078094	-0.235344	0.092609	0.000000	0.000000	0.000000	
16302	13.58417	-0.182632	-0.084873	-5.791260	-0.094376	-0.075169	0.203873	0.000000	0.000000	0.000000	
16303	13.58500	0.176476	-0.178185	-3.984985	0.088413	-0.097950	0.148277	0.000000	0.000000	0.000000	
16304	13.58583	0.537567	0.271606	-3.623779	-0.104126	-0.049194	0.222488	0.000000	0.000000	0.000000	
