NO_OF_SAMPLES	23292
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:05:44.077	92468.31079140
FIRST_SAMPLE	709
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11054M
FORCE_PLATE_CORNER_POSX_POSY_X	352.549016
FORCE_PLATE_CORNER_POSX_POSY_Y	543.362796
FORCE_PLATE_CORNER_POSX_POSY_Z	-2.062500
FORCE_PLATE_CORNER_NEGX_POSY_X	749.105990
FORCE_PLATE_CORNER_NEGX_POSY_Y	544.287086
FORCE_PLATE_CORNER_NEGX_POSY_Z	-1.573700
FORCE_PLATE_CORNER_NEGX_NEGY_X	750.492156
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-50.576698
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-1.149000
FORCE_PLATE_CORNER_POSX_NEGY_X	353.935093
FORCE_PLATE_CORNER_POSX_NEGY_Y	-51.500998
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.637900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
10013	8.34333	4.375488	10.782227	0.613739	-0.934265	-0.058113	1.614014	0.000000	0.000000	0.000000	
10014	8.34417	4.097168	10.164551	0.619293	-0.957275	-0.032349	1.452515	0.000000	0.000000	0.000000	
10015	8.34500	4.283936	10.694824	0.260406	-1.112610	0.188705	1.578247	0.000000	0.000000	0.000000	
10016	8.34583	4.017822	10.964844	1.322693	-0.896912	0.000115	1.523926	0.000000	0.000000	0.000000	
10017	8.34667	4.283691	10.605469	1.323975	-0.837158	0.045475	1.541931	0.000000	0.000000	0.000000	
10018	8.34750	4.584717	10.825195	-0.088833	-0.919983	0.152420	1.482056	0.000000	0.000000	0.000000	
10019	8.34833	4.462158	10.514648	0.260880	-0.833282	0.088039	1.488525	0.000000	0.000000	0.000000	
10020	8.34917	4.559570	11.046387	0.965393	-0.807556	-0.015912	1.470398	0.000000	0.000000	0.000000	
10021	8.35000	4.584717	10.825195	-0.088833	-1.139221	0.261215	1.446350	0.000000	0.000000	0.000000	
10022	8.35083	4.195312	10.785156	0.614471	-0.934998	0.221069	1.560181	0.000000	0.000000	0.000000	
10023	8.35167	4.466553	10.780762	1.676331	-0.888428	0.051918	1.452148	0.000000	0.000000	0.000000	
10024	8.35250	3.924438	10.879395	-1.510864	-1.166321	-0.002211	1.561096	0.000000	0.000000	0.000000	
10025	8.35333	4.372559	10.515137	1.324219	-0.969513	-0.022712	1.398499	0.000000	0.000000	0.000000	
10026	8.35417	4.373779	10.604004	1.323608	-1.018127	0.048731	1.452209	0.000000	0.000000	0.000000	
10027	8.35500	4.379883	11.138672	0.256866	-0.675751	0.192101	1.560364	0.000000	0.000000	0.000000	
10028	8.35583	4.104980	10.696289	2.032837	-0.750519	0.145882	1.523682	0.000000	0.000000	0.000000	
10029	8.35667	4.280273	10.518555	-1.509949	-0.924896	0.224968	1.435547	0.000000	0.000000	0.000000	
10030	8.35750	3.831299	10.433594	2.035889	-0.968201	-0.042515	1.469971	0.000000	0.000000	0.000000	
10031	8.35833	4.194824	10.785645	0.260162	-0.935028	0.042631	1.506531	0.000000	0.000000	0.000000	
10032	8.35917	4.016602	10.876465	1.323303	-0.984253	0.214348	1.452209	0.000000	0.000000	0.000000	
10033	8.36000	4.370117	10.427734	-0.446747	-0.694427	0.227814	1.435059	0.000000	0.000000	0.000000	
10034	8.36083	4.101318	10.429688	1.680359	-1.057861	0.038794	1.416199	0.000000	0.000000	0.000000	
10035	8.36167	3.796631	11.100586	-0.088779	-0.841797	0.016004	1.499939	0.000000	0.000000	0.000000	
10036	8.36250	3.833008	10.611816	1.325928	-1.110901	-0.042221	1.506104	0.000000	0.000000	0.000000	
10037	8.36333	4.285889	10.783203	1.322754	-0.979828	0.081245	1.470215	0.000000	0.000000	0.000000	
10038	8.36417	4.196777	10.963867	-0.449738	-0.941772	0.042936	1.524658	0.000000	0.000000	0.000000	
10039	8.36500	4.101562	10.609863	-1.155518	-1.019531	-0.031616	1.435364	0.000000	0.000000	0.000000	
10040	8.36583	4.371094	10.427246	0.616241	-0.784943	0.227455	1.470520	0.000000	0.000000	0.000000	
10041	8.36667	4.287842	10.961426	0.967163	-0.986633	0.117123	1.488281	0.000000	0.000000	0.000000	
10042	8.36750	4.735840	10.777344	0.257828	-0.751587	0.205009	1.488525	0.000000	0.000000	0.000000	
10043	8.36833	4.104492	10.697266	1.324158	-1.022522	0.003287	1.470215	0.000000	0.000000	0.000000	
10044	8.36917	4.192871	10.607422	0.261414	-0.973663	0.042583	1.470642	0.000000	0.000000	0.000000	
10045	8.37000	4.371826	10.426270	1.679199	-0.603546	0.119976	1.487976	0.000000	0.000000	0.000000	
10046	8.37083	4.551514	10.514160	-0.802490	-0.969086	0.020230	1.506958	0.000000	0.000000	0.000000	
10047	8.37167	4.281250	10.518066	-0.446991	-0.834076	0.224602	1.452942	0.000000	0.000000	0.000000	
10048	8.37250	4.556641	10.869141	0.257980	-0.755676	0.234230	1.506531	0.000000	0.000000	0.000000	
10049	8.37333	4.102539	10.519043	1.679749	-0.970581	0.003108	1.470032	0.000000	0.000000	0.000000	
10050	8.37417	4.460693	10.426270	0.261505	-0.603363	0.159424	1.614075	0.000000	0.000000	0.000000	
10051	8.37500	3.747314	10.968750	1.323853	-0.852661	-0.009657	1.434387	0.000000	0.000000	0.000000	
10052	8.37583	4.367920	10.160156	0.972443	-0.956238	0.155846	1.560059	0.000000	0.000000	0.000000	
10053	8.37667	3.916626	10.256836	-1.152161	-0.825562	0.068893	1.471191	0.000000	0.000000	0.000000	
10054	8.37750	4.374756	10.783203	-0.449265	-0.753082	0.263626	1.470947	0.000000	0.000000	0.000000	
10055	8.37833	4.551025	10.424316	0.615417	-0.784210	-0.051712	1.488403	0.000000	0.000000	0.000000	
10056	8.37917	4.192139	10.518555	0.970673	-1.196899	0.113728	1.452393	0.000000	0.000000	0.000000	
10057	8.38000	4.650391	11.223633	-0.807922	-0.904694	0.273666	1.578674	0.000000	0.000000	0.000000	
10058	8.38083	4.372314	10.605957	-0.802338	-1.063721	0.049454	1.488953	0.000000	0.000000	0.000000	
10059	8.38167	4.001709	9.811035	-0.440796	-0.491211	0.143188	1.435059	0.000000	0.000000	0.000000	
10060	8.38250	4.492188	10.646484	-0.087322	-1.088867	0.148705	1.428528	0.000000	0.000000	0.000000	
10061	8.38333	4.103760	10.697754	0.261185	-0.977356	-0.067780	1.470642	0.000000	0.000000	0.000000	
10062	8.38417	4.187500	10.162598	0.973175	-0.956940	0.113625	1.506226	0.000000	0.000000	0.000000	
10063	8.38500	4.372070	10.515625	0.615601	-0.742920	-0.022472	1.542236	0.000000	0.000000	0.000000	
10064	8.38583	4.557617	10.957520	0.257355	-0.849609	0.127136	1.506531	0.000000	0.000000	0.000000	
10065	8.38667	4.461182	10.425781	0.970123	-0.784546	0.123466	1.577942	0.000000	0.000000	0.000000	
10066	8.38750	4.196533	10.874023	0.613861	-0.938293	0.185387	1.506348	0.000000	0.000000	0.000000	
10067	8.38833	4.279541	10.429199	-1.155029	-0.830841	0.189102	1.471191	0.000000	0.000000	0.000000	
10068	8.38917	4.240234	11.187012	-0.090527	-0.801300	0.032084	1.482056	0.000000	0.000000	0.000000	
10069	8.39000	4.285645	10.783203	0.968445	-1.161255	0.009941	1.524109	0.000000	0.000000	0.000000	
10070	8.39083	4.109619	11.141602	0.612366	-1.039307	0.003665	1.488403	0.000000	0.000000	0.000000	
10071	8.39167	3.921143	10.432617	1.681152	-0.695953	0.103703	1.487976	0.000000	0.000000	0.000000	
10072	8.39250	4.009277	10.433105	-0.799500	-0.877167	0.357758	1.524841	0.000000	0.000000	0.000000	
10073	8.39333	4.104004	10.697754	0.615479	-0.660065	0.182076	1.506348	0.000000	0.000000	0.000000	
10074	8.39417	3.920898	10.433105	1.326843	-1.103882	0.318069	1.559937	0.000000	0.000000	0.000000	
10075	8.39500	4.106445	10.875000	0.968567	-1.165283	0.182014	1.506226	0.000000	0.000000	0.000000	
10076	8.39583	4.729980	10.422852	-1.156982	-0.693085	0.133957	1.435364	0.000000	0.000000	0.000000	
10077	8.39667	3.742065	10.613770	0.263367	-0.975464	0.062019	1.524414	0.000000	0.000000	0.000000	
10078	8.39750	4.190918	10.519043	-0.446594	-0.879730	0.364182	1.542664	0.000000	0.000000	0.000000	
10079	8.39833	4.276611	10.162109	-0.444473	-0.956665	0.117355	1.542664	0.000000	0.000000	0.000000	
10080	8.39917	4.012451	10.610352	0.262207	-0.657135	0.107494	1.488525	0.000000	0.000000	0.000000	
10081	8.40000	4.286377	10.782715	2.031372	-1.025085	0.188133	1.469971	0.000000	0.000000	0.000000	
10082	8.40083	4.322021	10.916992	-0.088814	-0.835419	0.106941	1.517761	0.000000	0.000000	0.000000	
10083	8.40167	4.009521	10.343262	0.972717	-1.100281	0.035751	1.488281	0.000000	0.000000	0.000000	
10084	8.40250	4.373779	10.604004	1.323608	-0.972839	0.227280	1.541931	0.000000	0.000000	0.000000	
10085	8.40333	4.108887	11.143066	-0.450607	-0.948822	0.111156	1.542664	0.000000	0.000000	0.000000	
10086	8.40417	4.108887	11.052734	0.967316	-1.126587	0.110653	1.524109	0.000000	0.000000	0.000000	
10087	8.40500	4.200928	11.229980	0.611359	-0.996979	0.078369	1.542236	0.000000	0.000000	0.000000	
10088	8.40583	4.189697	10.340332	0.971954	-0.782257	0.220810	1.524109	0.000000	0.000000	0.000000	
10089	8.40667	4.016846	10.965820	0.259689	-0.851776	0.071892	1.524414	0.000000	0.000000	0.000000	
10090	8.40750	4.103271	10.698242	-0.447464	-0.886780	0.218140	1.524658	0.000000	0.000000	0.000000	
10091	8.40833	4.100830	10.520508	-0.446213	-0.834808	0.182381	1.596497	0.000000	0.000000	0.000000	
10092	8.40917	4.193848	10.606445	1.678650	-1.064148	0.042105	1.505920	0.000000	0.000000	0.000000	
10093	8.41000	4.463135	10.603516	0.260254	-0.791321	-0.019073	1.452698	0.000000	0.000000	0.000000	
10094	8.41083	4.145508	10.918457	-0.088371	-0.923126	0.281967	1.571350	0.000000	0.000000	0.000000	
10095	8.41167	4.194824	10.695312	1.678040	-0.886169	0.149254	1.434204	0.000000	0.000000	0.000000	
10096	8.41250	3.925293	10.788086	1.324280	-1.071899	-0.217484	1.488098	0.000000	0.000000	0.000000	
10097	8.41333	4.014893	10.787598	0.615295	-0.980988	0.036005	1.506348	0.000000	0.000000	0.000000	
10098	8.41417	4.319824	10.827148	-0.088169	-1.051453	0.106667	1.482056	0.000000	0.000000	0.000000	
10099	8.41500	4.103271	10.608398	0.970459	-0.883270	0.074802	1.488281	0.000000	0.000000	0.000000	
10100	8.41583	3.972168	10.738281	2.379028	-0.917114	0.130707	1.499695	0.000000	0.000000	0.000000	
10101	8.41667	4.014648	10.787598	0.260941	-0.754456	0.071835	1.542358	0.000000	0.000000	0.000000	
10102	8.41750	4.644531	10.689941	0.258835	-1.111206	0.130310	1.542358	0.000000	0.000000	0.000000	
10103	8.41833	4.242432	11.276367	-0.091171	-0.979950	0.068630	1.464294	0.000000	0.000000	0.000000	
10104	8.41917	4.194092	10.695801	0.615112	-0.976959	0.113907	1.434631	0.000000	0.000000	0.000000	
10105	8.42000	4.059326	11.008789	-0.088799	-0.707062	0.025196	1.482056	0.000000	0.000000	0.000000	
10106	8.42083	4.372314	10.515625	0.969940	-0.833557	0.263077	1.506226	0.000000	0.000000	0.000000	
10107	8.42167	4.197266	10.963379	0.258911	-0.987000	0.006980	1.470642	0.000000	0.000000	0.000000	
10108	8.42250	3.927124	10.966797	0.614410	-1.033325	-0.038616	1.524292	0.000000	0.000000	0.000000	
10109	8.42333	4.100586	10.431152	0.617401	-1.103271	0.110573	1.524292	0.000000	0.000000	0.000000	
10110	8.42417	4.280029	10.339355	0.971558	-0.917938	0.188347	1.488281	0.000000	0.000000	0.000000	
10111	8.42500	4.050781	10.649902	-0.086220	-0.913361	-0.012187	1.410645	0.000000	0.000000	0.000000	
10112	8.42583	4.106934	10.874512	1.322876	-0.847931	0.110474	1.488098	0.000000	0.000000	0.000000	
10113	8.42667	3.654785	10.792480	0.971161	-0.710449	0.094292	1.470398	0.000000	0.000000	0.000000	
10114	8.42750	3.829102	10.345703	0.619202	-0.738403	0.172203	1.560181	0.000000	0.000000	0.000000	
10115	8.42833	4.670898	10.734863	-0.088406	-0.653625	0.119030	1.517761	0.000000	0.000000	0.000000	
10116	8.42917	4.281250	10.518066	-0.446991	-0.924713	0.153183	1.470947	0.000000	0.000000	0.000000	
10117	8.43000	3.925049	10.789062	0.970001	-1.026672	-0.038795	1.452393	0.000000	0.000000	0.000000	
10118	8.43083	4.375488	10.782227	0.613739	-0.934265	0.298996	1.488403	0.000000	0.000000	0.000000	
10119	8.43167	3.973267	11.099121	-0.089222	-0.841827	0.167397	1.499939	0.000000	0.000000	0.000000	
10120	8.43250	4.099365	10.341797	0.618011	-0.873291	0.039122	1.470520	0.000000	0.000000	0.000000	
10121	8.43333	3.834106	10.700684	1.325317	-1.068909	0.029228	1.470215	0.000000	0.000000	0.000000	
10122	8.43417	4.050781	10.649902	-0.086220	-0.825653	0.205429	1.410645	0.000000	0.000000	0.000000	
10123	8.43500	4.103760	10.697754	0.261185	-0.660126	0.110779	1.506531	0.000000	0.000000	0.000000	
10124	8.43583	4.191895	10.428223	2.034302	-0.830811	0.113342	1.523682	0.000000	0.000000	0.000000	
10125	8.43667	4.463623	10.693359	-0.449020	-0.794739	0.016907	1.542664	0.000000	0.000000	0.000000	
10126	8.43750	4.187500	10.162598	0.973175	-0.820923	0.149330	1.506226	0.000000	0.000000	0.000000	
10127	8.43833	4.501709	10.734375	2.377686	-1.048767	0.040861	1.517517	0.000000	0.000000	0.000000	
10128	8.43917	4.149658	11.097656	-0.089664	-0.798065	0.355057	1.589294	0.000000	0.000000	0.000000	
10129	8.44000	4.641846	10.422852	1.323669	-0.919769	0.165573	1.541931	0.000000	0.000000	0.000000	
10130	8.44083	4.104004	10.697754	0.615479	-1.022583	0.074947	1.560181	0.000000	0.000000	0.000000	
10131	8.44167	4.100830	10.430664	0.971710	-1.012634	-0.032389	1.524109	0.000000	0.000000	0.000000	
10132	8.44250	4.466797	10.960449	-1.159546	-1.076721	0.124363	1.471191	0.000000	0.000000	0.000000	
10133	8.44333	4.189209	10.340820	0.263306	-0.737000	0.149628	1.470642	0.000000	0.000000	0.000000	
10134	8.44417	4.284912	10.874023	-1.512451	-0.892883	0.046522	1.561096	0.000000	0.000000	0.000000	
10135	8.44500	4.735596	10.687988	1.321411	-0.838745	-0.009636	1.452209	0.000000	0.000000	0.000000	
10136	8.44583	3.830933	10.433594	1.681519	-0.786926	0.064732	1.541809	0.000000	0.000000	0.000000	
10137	8.44667	4.283936	10.694824	0.260406	-0.885986	0.081581	1.506531	0.000000	0.000000	0.000000	
10138	8.44750	4.196045	10.874023	0.259537	-0.893005	0.221222	1.506531	0.000000	0.000000	0.000000	
10139	8.44833	4.487793	10.466797	-0.086033	-0.863068	0.075600	1.499939	0.000000	0.000000	0.000000	
10140	8.44917	4.103760	10.607910	1.679077	-0.837891	0.110275	1.523865	0.000000	0.000000	0.000000	
10141	8.45000	4.052979	10.739258	-0.086864	-1.135864	0.060629	1.464294	0.000000	0.000000	0.000000	
10142	8.45083	4.013184	10.609863	1.325195	-0.883575	0.142845	1.523926	0.000000	0.000000	0.000000	
10143	8.45167	4.103516	10.607910	1.324768	-1.019165	-0.068169	1.452209	0.000000	0.000000	0.000000	
10144	8.45250	3.923462	10.790527	-1.156006	-0.981598	-0.038071	1.453247	0.000000	0.000000	0.000000	
10145	8.45333	4.010010	10.522949	-1.508789	-0.925995	0.108059	1.489258	0.000000	0.000000	0.000000	
10146	8.45417	4.403809	10.286621	2.733276	-0.637939	0.217751	1.410339	0.000000	0.000000	0.000000	
10147	8.45500	4.195312	10.785156	0.614471	-0.753662	0.256760	1.524292	0.000000	0.000000	0.000000	
10148	8.45583	4.372803	10.515137	1.678528	-0.878784	0.084290	1.452148	0.000000	0.000000	0.000000	
10149	8.45667	3.834595	10.790527	0.616028	-0.891083	0.172340	1.596069	0.000000	0.000000	0.000000	
10150	8.45750	4.225098	10.558594	-0.086014	-0.954010	0.138931	1.446350	0.000000	0.000000	0.000000	
10151	8.45833	4.375244	10.782715	0.259384	-0.934326	0.120571	1.452698	0.000000	0.000000	0.000000	
10152	8.45917	4.280518	10.428223	0.262283	-0.830658	0.010075	1.470642	0.000000	0.000000	0.000000	
10153	8.46000	3.980713	11.097168	2.376465	-1.017761	0.095551	1.571045	0.000000	0.000000	0.000000	
10154	8.46083	3.790283	10.831055	-0.086845	-1.051270	0.123962	1.535645	0.000000	0.000000	0.000000	
10155	8.46167	4.188721	10.251465	0.972565	-0.914917	0.113651	1.524109	0.000000	0.000000	0.000000	
10156	8.46250	4.199463	11.051270	1.675537	-0.990204	0.077950	1.541809	0.000000	0.000000	0.000000	
10157	8.46333	4.229492	10.738281	-0.087303	-0.828918	0.103226	1.499939	0.000000	0.000000	0.000000	
10158	8.46417	4.202148	11.318359	0.610748	-0.547089	0.006975	1.506348	0.000000	0.000000	0.000000	
10159	8.46500	4.013916	10.878418	-2.219971	-0.848724	0.179840	1.489502	0.000000	0.000000	0.000000	
10160	8.46583	4.191650	10.428711	1.679993	-0.785522	0.149178	1.487976	0.000000	0.000000	0.000000	
10161	8.46667	4.102051	10.519531	0.971100	-0.789307	0.110477	1.434448	0.000000	0.000000	0.000000	
10162	8.46750	4.193359	10.697266	-0.447861	-0.977081	0.078564	1.435059	0.000000	0.000000	0.000000	
10163	8.46833	3.982910	11.187012	2.375732	-0.801788	0.204636	1.374695	0.000000	0.000000	0.000000	
10164	8.46917	4.060303	10.737793	2.378784	-0.961029	0.097595	1.392517	0.000000	0.000000	0.000000	
10165	8.47000	4.647461	10.867188	1.320557	-0.845764	0.094292	1.470215	0.000000	0.000000	0.000000	
10166	8.47083	4.549805	10.335938	0.261749	-0.780945	0.126938	1.542358	0.000000	0.000000	0.000000	
10167	8.47167	4.287354	10.872070	1.676453	-0.983215	0.152573	1.452148	0.000000	0.000000	0.000000	
10168	8.47250	3.828125	10.256836	0.974152	-1.006958	-0.006502	1.488281	0.000000	0.000000	0.000000	
10169	8.47333	4.465820	10.780762	0.967621	-1.024536	0.123577	1.434448	0.000000	0.000000	0.000000	
10170	8.47417	4.197266	10.963379	0.258911	-0.851044	0.006980	1.506531	0.000000	0.000000	0.000000	
10171	8.47500	4.465576	10.690918	2.031250	-0.749084	0.087490	1.487793	0.000000	0.000000	0.000000	
10172	8.47583	4.189697	10.430664	-0.800323	-0.785797	-0.064247	1.363464	0.000000	0.000000	0.000000	
10173	8.47667	4.108887	11.143066	-0.450607	-0.858185	0.004027	1.614380	0.000000	0.000000	0.000000	
10174	8.47750	4.192139	10.518555	0.970673	-0.924957	0.185150	1.524109	0.000000	0.000000	0.000000	
10175	8.47833	4.014160	10.788086	-0.447708	-0.845184	0.107784	1.488831	0.000000	0.000000	0.000000	
10176	8.47917	4.195312	10.785156	0.614471	-0.798981	0.185356	1.398804	0.000000	0.000000	0.000000	
10177	8.48000	4.101562	10.519531	0.616791	-0.925262	-0.032238	1.470520	0.000000	0.000000	0.000000	
10178	8.48083	4.015381	10.787109	1.323914	-0.935577	0.142899	1.559937	0.000000	0.000000	0.000000	
10179	8.48167	4.283691	10.605469	1.323975	-0.927826	0.188316	1.541931	0.000000	0.000000	0.000000	
10180	8.48250	3.834595	10.790527	0.616028	-0.709747	0.208054	1.434631	0.000000	0.000000	0.000000	
10181	8.48333	4.462158	10.604980	-1.157043	-1.018066	-0.090015	1.507080	0.000000	0.000000	0.000000	
10182	8.48417	4.055176	10.829590	-0.087509	-0.832123	0.133453	1.589294	0.000000	0.000000	0.000000	
10183	8.48500	4.150879	10.826660	2.377930	-0.964264	0.137306	1.535400	0.000000	0.000000	0.000000	
10184	8.48583	4.283203	10.695801	-0.802551	-0.659515	0.117645	1.506958	0.000000	0.000000	0.000000	
10185	8.48667	4.318848	10.466797	2.380127	-0.819733	0.142509	1.428223	0.000000	0.000000	0.000000	
10186	8.48750	4.103760	10.607910	1.679077	-0.701935	0.038849	1.523865	0.000000	0.000000	0.000000	
10187	8.48833	4.738281	10.955078	0.610870	-0.894165	0.097816	1.506348	0.000000	0.000000	0.000000	
10188	8.48917	4.050781	10.649902	-0.086220	-1.044861	0.024086	1.535645	0.000000	0.000000	0.000000	
10189	8.49000	4.465088	10.691406	1.322632	-0.885101	0.087727	1.470215	0.000000	0.000000	0.000000	
10190	8.49083	4.412354	10.645508	2.730713	-0.870148	0.110062	1.535400	0.000000	0.000000	0.000000	
10191	8.49167	4.370850	10.427246	0.261902	-1.011597	0.156174	1.470642	0.000000	0.000000	0.000000	
10192	8.49250	4.378906	11.048828	0.611816	-0.762970	0.227654	1.524292	0.000000	0.000000	0.000000	
10193	8.49333	4.194336	10.695801	0.969452	-0.976959	0.113792	1.595947	0.000000	0.000000	0.000000	
10194	8.49417	4.733643	10.600098	0.259079	-0.790253	0.026405	1.434814	0.000000	0.000000	0.000000	
10195	8.49500	4.408203	10.826660	-0.088390	-0.744507	0.109833	1.624939	0.000000	0.000000	0.000000	
10196	8.49583	4.374023	10.604004	1.677917	-0.746185	0.048615	1.541809	0.000000	0.000000	0.000000	
10197	8.49667	3.880615	10.469238	3.437866	-0.819824	0.054459	1.570984	0.000000	0.000000	0.000000	
10198	8.49750	3.922363	10.611328	0.262589	-1.020081	0.068531	1.596252	0.000000	0.000000	0.000000	
10199	8.49833	4.009521	10.432617	-0.445190	-0.877106	0.250504	1.488831	0.000000	0.000000	0.000000	
10200	8.49917	3.922363	10.611328	0.262589	-0.702820	0.068531	1.452698	0.000000	0.000000	0.000000	
10201	8.50000	4.557129	10.868652	0.966614	-0.982208	0.233994	1.452393	0.000000	0.000000	0.000000	
10202	8.50083	4.326416	11.096680	-0.090103	-0.841949	0.107513	1.482056	0.000000	0.000000	0.000000	
10203	8.50167	4.375977	10.872070	-0.449890	-1.073669	-0.093422	1.560669	0.000000	0.000000	0.000000	
10204	8.50250	4.573975	10.376465	-0.085606	-1.035278	0.187286	1.428528	0.000000	0.000000	0.000000	
10205	8.50333	4.275146	10.073730	-0.798187	-0.998749	0.010319	1.435181	0.000000	0.000000	0.000000	
10206	8.50417	3.744507	10.701172	2.034302	-0.842590	0.025727	1.416077	0.000000	0.000000	0.000000	
10207	8.50500	4.552734	10.692871	-1.866699	-0.930573	0.163483	1.561218	0.000000	0.000000	0.000000	
10208	8.50583	4.284424	10.694824	0.969055	-0.659302	-0.097214	1.452393	0.000000	0.000000	0.000000	
10209	8.50667	4.277588	10.161621	0.618469	-0.956543	0.117004	1.488403	0.000000	0.000000	0.000000	
10210	8.50750	4.552246	10.513672	0.260483	-0.923553	0.127007	1.470642	0.000000	0.000000	0.000000	
10211	8.50833	3.796631	11.100586	-0.088779	-0.885651	0.197350	1.517761	0.000000	0.000000	0.000000	
10212	8.50917	3.964722	10.739746	-0.086643	-0.916565	0.130013	1.446350	0.000000	0.000000	0.000000	
10213	8.51000	4.465820	10.870605	-0.450287	-0.891998	-0.054466	1.524658	0.000000	0.000000	0.000000	
10214	8.51083	4.235840	11.007812	-0.089237	-0.882507	0.031527	1.428528	0.000000	0.000000	0.000000	
10215	8.51167	4.194336	10.785645	-0.448486	-0.889740	0.078590	1.470947	0.000000	0.000000	0.000000	
10216	8.51250	4.462158	10.514648	0.260880	-0.833282	0.052326	1.452698	0.000000	0.000000	0.000000	
10217	8.51333	4.281982	10.517578	0.615967	-1.060547	0.188530	1.578125	0.000000	0.000000	0.000000	
10218	8.51417	4.279541	10.339355	0.617249	-0.917938	0.045631	1.542236	0.000000	0.000000	0.000000	
10219	8.51500	4.013916	10.698730	0.615906	-0.705719	0.071690	1.542236	0.000000	0.000000	0.000000	
10220	8.51583	4.284912	10.694336	1.323364	-1.067139	0.116920	1.434387	0.000000	0.000000	0.000000	
10221	8.51667	4.462402	10.514648	0.615204	-0.651947	0.123623	1.488403	0.000000	0.000000	0.000000	
10222	8.51750	4.279785	10.429199	-0.800690	-0.785492	0.010437	1.471130	0.000000	0.000000	0.000000	
10223	8.51833	4.372314	10.605957	-0.802338	-0.746460	0.085167	1.542847	0.000000	0.000000	0.000000	
10224	8.51917	4.284180	10.694824	0.614746	-0.885925	0.117161	1.470520	0.000000	0.000000	0.000000	
10225	8.52000	4.406006	10.736816	-0.087746	-0.960541	0.218353	1.482056	0.000000	0.000000	0.000000	
10226	8.52083	3.746826	10.969238	0.615173	-0.943420	0.133430	1.470520	0.000000	0.000000	0.000000	
10227	8.52167	4.106445	10.875000	0.968567	-0.666687	0.217728	1.488281	0.000000	0.000000	0.000000	
10228	8.52250	4.016113	10.966309	-0.803284	-1.033264	0.072254	1.435181	0.000000	0.000000	0.000000	
10229	8.52333	4.374756	10.783203	-0.449265	-0.934387	0.120804	1.578491	0.000000	0.000000	0.000000	
